Time (s), Cell Name,Value
103.989234375, C138,11.75658
125.17292822265625, C138,7.032884
134.36585131835938, C138,10.06428
144.158314453125, C138,6.262404
144.2582373046875, C138,5.800269
164.04300830078125, C138,11.13082
169.7386232910156, C138,5.081105
233.38962841796874, C138,10.65324
239.1851672363281, C138,9.958544
309.0314035644531, C138,7.486967
309.1313264160156, C138,7.148149
345.1036374511719, C138,20.43812
400.36110229492186, C138,7.326038
413.35110327148436, C138,5.232766
413.45102734375, C138,6.279458
413.5509504394531, C138,6.593665
427.34033544921874, C138,5.00329
427.4402595214844, C138,5.068513
453.12049145507814, C138,6.135779
453.22041430664063, C138,5.856763
496.78687963867185, C138,5.765229
496.8868024902344, C138,5.451785
521.4678813476562, C138,7.379628
540.8529594726563, C138,5.467156
560.63773046875, C138,5.228181
615.4955034179687, C138,7.337987
615.5954274902343, C138,6.455443
700.7298942871093, C138,7.414694
727.2095124511719, C138,6.349544
727.3094353027344, C138,6.040261
769.2771313476562, C138,6.222475
769.3770544433594, C138,5.108142
783.3662854003907, C138,6.280743
796.7559794921875, C138,5.696344
796.85590234375, C138,7.859443
830.4300583496093, C138,8.184314
901.275525390625, C138,5.043213
292.6440173339844, C139,5.014956
317.02525048828124, C139,16.41676
504.2811105957031, C139,7.921938
504.3810334472656, C139,11.46758
586.8175783691406, C139,11.9587
699.2310483398437, C139,6.009169
699.3309714355469, C139,9.93161
765.3801306152344, C139,8.976665
765.4800534667969, C139,10.50849
876.7943703613281, C139,8.782424
876.8942922363282, C139,7.554774
189.22362548828124, C140,9.6672
221.49878149414062, C140,5.036642
346.20279150390627, C140,8.443892
381.675486328125, C140,7.639206
452.12126049804687, C140,5.360833
453.6201064453125, C140,6.822977
453.7200302734375, C140,5.192891
454.5194143066406, C140,6.11224
455.7184912109375, C140,6.844782
459.5155693359375, C140,9.135995
465.5109533691406, C140,6.771828
554.5424226074218, C140,8.274765
660.7606613769532, C140,5.11747
726.4101274414063, C140,5.555013
726.5100505371094, C140,5.604407
891.8827556152344, C140,7.26605
892.881986328125, C140,8.503441
907.4707575683594, C140,9.698154
908.370064453125, C140,8.671291
911.0679875488281, C140,8.032374
911.1679116210937, C140,5.339779
914.4653723144531, C140,7.760681
914.5652963867187, C140,5.678715
57.12530737304687, C141,6.060391
90.49961743164063, C141,6.292629
92.09838745117187, C141,5.494991
213.7047802734375, C141,5.7535
213.80470434570313, C141,6.316554
218.70093530273436, C141,5.063239
219.70016650390625, C141,5.42576
221.09908935546875, C141,11.56347
228.69324340820313, C141,8.318633
273.7585554199219, C141,8.312838
358.0936384277344, C141,8.337255
536.7561135253907, C141,10.04819
620.2918125, C141,10.32148
647.9705063476563, C141,7.247139
648.0704291992188, C141,6.561816
665.057353515625, C141,11.03108
667.6553544921875, C141,7.037928
669.8536616210938, C141,5.254329
680.4455085449218, C141,5.75989
680.8452014160156, C141,7.913716
700.4301254882813, C141,5.075477
725.8105893554688, C141,7.912634
742.3978215332031, C141,5.815589
744.5961293945312, C141,5.438001
760.4838994140625, C141,8.181689
766.4792844238282, C141,5.547209
766.5792075195312, C141,9.714794
766.6791303710937, C141,7.930685
773.8735922851563, C141,5.913518
789.6614404296874, C141,10.1678
793.4585173339843, C141,7.941713
908.0702954101563, C141,9.403093
48.03230639648437, C142,11.70307
48.13223046875, C142,5.595766
55.92623046875, C142,9.792492
56.0261533203125, C142,8.044586
211.20670336914063, C142,5.402848
211.30662622070312, C142,12.27548
276.95609326171876, C142,15.72528
391.4679484863281, C142,13.50369
391.5678713378906, C142,8.413297
452.12126049804687, C142,17.23145
556.0412683105469, C142,12.19344
589.6154252929688, C142,12.05509
589.7153483886718, C142,7.60059
602.7053493652344, C142,11.96823
602.8052722167969, C142,7.822015
751.6906674804687, C142,7.930982
751.7905915527343, C142,9.930723
115.5803115234375, C143,7.153853
115.680234375, C143,6.79583
124.57338940429688, C143,8.124166
126.17215844726563, C143,5.619177
172.4365476074219, C143,6.08968
399.1620263671875, C143,5.687558
692.1365095214844, C143,5.668389
726.0104353027343, C143,8.882237
733.9043583984375, C143,5.815242
734.0042824707032, C143,5.991685
751.5907453613281, C143,7.147095
859.3078303222657, C143,6.792405
867.5015234375, C143,6.989104
54.62723046875, C144,5.193099
107.58646533203125, C144,5.611432
190.62254833984375, C144,5.891937
191.62177954101563, C144,7.312109
192.12139428710938, C144,5.640691
194.31970239257814, C144,7.550285
202.81316455078124, C144,6.08974
203.61254931640624, C144,5.378027
204.21208740234374, C144,6.428718
212.50570434570312, C144,5.871846
213.7047802734375, C144,7.056581
214.204396484375, C144,5.059216
216.60255053710938, C144,5.428003
345.1036374511719, C144,5.612011
357.89379150390624, C144,11.29901
415.44948828125, C144,8.341949
493.7891875, C144,5.703856
623.5892734375, C144,8.314207
645.9720444335937, C144,5.677079
697.3325104980469, C144,5.411129
698.5315874023438, C144,5.540676
742.9973596191406, C144,5.513374
773.2740544433593, C144,5.58794
781.36782421875, C144,6.085602
876.6944475097656, C144,7.389173
907.5706794433594, C144,5.089311
42.3366904296875, C145,5.100773
49.93084545898437, C145,5.654419
53.12838427734375, C145,6.165219
53.228307373046874, C145,5.276672
85.30361743164063, C145,6.461515
184.02762426757812, C145,5.492613
211.30662622070312, C145,9.36813
211.40655029296875, C145,5.101645
219.20055029296876, C145,6.75703
240.7839365234375, C145,5.431704
261.26816943359376, C145,5.273725
339.408021484375, C145,7.000749
346.20279150390627, C145,5.629145
448.32418334960937, C145,9.667168
495.7876484375, C145,5.328317
536.9559592285157, C145,5.157838
540.8529594726563, C145,5.970927
564.53473046875, C145,5.992007
594.3118095703124, C145,5.777849
620.2918125, C145,5.054923
630.7837355957031, C145,6.288983
630.9835825195313, C145,12.09836
631.6830434570312, C145,5.49531
653.7660454101563, C145,5.326439
654.5654304199219, C145,5.405494
800.4531333007812, C145,5.338127
830.0303664550781, C145,7.931396
852.0134443359375, C145,5.233444
856.9096762695312, C145,5.071256
887.4861396484375, C145,5.814837
42.43661450195312, C146,5.863194
81.10684741210937, C146,5.313365
110.9838505859375, C146,10.09427
111.58338842773438, C146,5.821533
171.73708544921874, C146,5.053543
191.12216357421875, C146,7.237281
203.11293334960936, C146,6.777318
219.4003962402344, C146,5.680662
452.12126049804687, C146,8.045292
453.020568359375, C146,5.287519
458.41641455078127, C146,5.067412
470.10741552734373, C146,5.085228
528.1627282714844, C146,5.383824
528.2626513671875, C146,7.86369
624.2887353515625, C146,5.094513
627.9858894042969, C146,5.279756
673.1511235351562, C146,5.02928
712.9205114746094, C146,5.631211
760.8835913085937, C146,6.007096
84.90392529296875, C147,5.241816
85.00384838867187, C147,9.802045
178.13216235351564, C147,8.6031
367.5863312988281, C147,14.24828
424.9421813964844, C147,7.427329
457.81687646484374, C147,10.88791
697.4324333496094, C147,9.119135
703.7275874023437, C147,8.689085
833.1279814453125, C147,6.898689
51.12992236328125, C148,6.035152
54.62723046875, C148,5.877594
120.1767744140625, C148,5.35209
122.07531225585937, C148,5.440219
178.43193237304686, C148,5.618165
218.2013193359375, C148,5.295286
221.49878149414062, C148,5.501491
242.7823984375, C148,7.566845
269.2620153808594, C148,5.105894
273.7585554199219, C148,6.134596
276.45647729492185, C148,7.397298
313.7277883300781, C148,6.437538
346.0029453125, C148,8.768639
367.5863312988281, C148,11.96275
389.06979443359376, C148,5.920093
425.04210546875, C148,6.435151
426.14125854492187, C148,5.362502
430.63779736328127, C148,6.997866
437.8322595214844, C148,6.080279
439.431029296875, C148,5.055999
453.7200302734375, C148,6.126638
469.807646484375, C148,6.396077
482.9974934082031, C148,5.13896
492.29034033203123, C148,5.790507
562.6361923828125, C148,6.459657
582.3210395507813, C148,5.676504
598.2088103027344, C148,8.621499
620.2918125, C148,5.97752
629.2848894042969, C148,6.108789
631.0835053710938, C148,5.367529
742.2978984375, C148,5.341016
767.2786694335938, C148,5.321623
769.4769763183593, C148,5.814269
785.8643635253907, C148,5.882266
847.317060546875, C148,5.813075
853.3124453125, C148,5.30308
853.4123684082032, C148,7.980691
110.9838505859375, C149,14.8555
171.73708544921874, C149,5.609443
214.9038583984375, C149,5.272039
284.9499404296875, C149,6.048524
285.8492482910156, C149,7.02897
352.298099609375, C149,5.237973
352.3980224609375, C149,5.29128
355.5955615234375, C149,6.543576
357.4940993652344, C149,7.411637
496.9867253417969, C149,5.720942
497.0866484375, C149,5.199465
497.48634155273436, C149,5.834784
623.5892734375, C149,5.789781
687.3402014160156, C149,7.174208
691.2372023925781, C149,6.484183
691.3371254882812, C149,6.285577
809.3462875976562, C149,7.344111
12.15991943359375, C150,8.779764
110.9838505859375, C150,11.54193
126.27208129882813, C150,6.506182
150.653314453125, C150,14.70021
150.75323754882814, C150,5.016397
174.93462451171874, C150,5.506814
210.60716528320313, C150,6.187193
222.19824340820313, C150,6.301244
236.2873984375, C150,6.220044
236.8869365234375, C150,7.723927
264.46570751953124, C150,5.196319
264.56563037109373, C150,5.200249
278.05524731445314, C150,5.98318
302.43647924804685, C150,6.953232
310.23048046875, C150,8.452815
310.3304033203125, C150,5.407565
358.0936384277344, C150,12.33991
364.28886938476563, C150,8.35231
381.2757932128906, C150,6.058619
390.6685634765625, C150,6.532218
452.5209533691406, C150,6.776738
484.0966474609375, C150,7.930557
539.2541904296875, C150,5.407876
544.5501135253907, C150,5.054274
552.94365234375, C150,5.004834
584.5193474121094, C150,6.384515
630.3840434570312, C150,12.92991
646.0719672851562, C150,6.488884
648.5700444335937, C150,7.06201
648.6699672851563, C150,9.209807
661.2602763671875, C150,5.585802
692.3363564453125, C150,13.378
692.4362783203125, C150,5.173322
716.4178195800781, C150,6.241814
722.2133583984375, C150,11.64701
722.3132814941406, C150,10.57127
733.9043583984375, C150,5.452036
750.8912834472657, C150,5.86686
763.1818225097657, C150,5.041643
765.1802844238281, C150,5.02577
851.2140603027344, C150,6.943035
867.6014462890626, C150,6.852546
867.7013696289063, C150,7.904882
867.8012924804688, C150,5.493204
870.0995231933593, C150,5.823295
896.7789873046875, C150,5.142844
226.79470532226563, C151,5.837887
46.8332294921875, C152,5.284806
104.6886953125, C152,7.70472
147.455775390625, C152,8.305435
262.36732348632813, C152,5.912745
262.56716943359373, C152,7.347309
323.0206352539063, C152,5.651949
446.525568359375, C152,5.636726
457.517107421875, C152,5.972937
511.3756494140625, C152,7.035165
595.011271484375, C152,5.493055
597.3095024414063, C152,5.171346
769.4769763183593, C152,7.388235
54.62723046875, C153,15.35137
112.88238842773437, C153,8.995367
156.84854638671874, C153,7.054221
163.04377734375, C153,6.291838
182.42885546875, C153,5.879015
220.29970434570313, C153,11.7575
265.4649384765625, C153,5.140211
288.54717138671873, C153,8.469291
359.9921765136719, C153,6.9681
375.8799475097656, C153,7.124239
503.08203344726564, C153,8.076729
521.4678813476562, C153,5.452121
575.7261164550781, C153,6.515682
575.8260393066406, C153,6.904291
691.4370483398437, C153,6.867763
697.4324333496094, C153,6.814385
805.3493645019531, C153,5.742491
818.2394423828125, C153,5.01438
72.8132314453125, C154,9.14626
141.16062133789063, C154,6.772702
166.3412395019531, C154,8.35131
185.42654858398438, C154,9.753799
239.1851672363281, C154,6.538745
240.7839365234375, C154,8.024843
251.7754765625, C154,8.348156
252.37501440429688, C154,5.396746
263.26663134765624, C154,8.038836
263.36655444335935, C154,7.250101
287.34809448242186, C154,8.251943
308.93148046875, C154,6.561507
353.0974833984375, C154,5.213317
389.36956323242185, C154,5.232772
540.8529594726563, C154,5.695741
584.5193474121094, C154,6.896617
599.4078874511719, C154,5.21767
603.8045034179687, C154,5.869302
603.9044252929688, C154,6.789642
605.3033493652343, C154,5.515516
669.6538154296875, C154,5.284413
683.94281640625, C154,10.09651
686.2410473632813, C154,6.864192
686.3409704589844, C154,5.244347
694.1349714355468, C154,6.228622
694.23489453125, C154,7.682631
695.2341254882813, C154,5.408087
695.3340485839843, C154,9.913314
699.4308942871094, C154,6.478317
699.530818359375, C154,5.183748
699.6307414550781, C154,5.559219
703.8275102539062, C154,5.962921
710.9220495605468, C154,7.641092
713.7198952636719, C154,5.664981
766.379361328125, C154,5.423013
767.2786694335938, C154,5.058033
789.0619013671875, C154,5.38718
793.5584404296875, C154,5.522399
859.9073684082031, C154,5.369083
6.764072509765625, C155,5.416722
89.2006171875, C155,6.216794
187.0253173828125, C155,6.374646
201.913857421875, C155,7.33669
291.64478735351565, C155,7.943362
365.4879465332031, C155,6.089186
376.37956225585935, C155,8.833396
487.69387841796873, C155,7.513596
556.0412683105469, C155,9.203665
565.4340383300781, C155,6.819907
750.0918984375, C155,6.519174
754.9881293945313, C155,7.965539
793.5584404296875, C155,6.816946
886.8866013183593, C155,7.042206
897.5783715820312, C155,7.719577
905.2724484863281, C155,5.867314
911.6675263671875, C155,5.293281
23.551151611328127, C156,6.716989
446.72541455078124, C156,5.123697
447.0251833496094, C156,6.281922
449.52326025390624, C156,5.089478
555.9413454589844, C156,6.217805
557.7399604492188, C156,5.682542
605.0035803222656, C156,5.82251
712.3209724121094, C156,9.580341
720.6145893554688, C156,5.344258
884.7882163085937, C156,6.763424
81.50654052734374, C157,5.863114
88.30130932617188, C157,5.810876
92.09838745117187, C157,7.569407
131.46808251953124, C157,5.051953
148.35508349609376, C157,5.185358
198.116779296875, C157,5.020201
204.511857421875, C157,5.479873
229.99224340820314, C157,5.202938
263.96609228515626, C157,6.448512
264.06601538085937, C157,7.019279
302.5364033203125, C157,6.970582
339.20817529296875, C157,5.44511
346.20279150390627, C157,10.47874
363.78925439453127, C157,5.958561
400.8607185058594, C157,6.056941
452.12126049804687, C157,6.413424
478.4010324707031, C157,6.293054
479.89987841796875, C157,5.488647
479.99980126953125, C157,5.450378
494.4886484375, C157,8.665332
494.78841723632814, C157,7.743316
538.3548825683594, C157,6.572266
620.9912734375, C157,9.288781
629.8844284667969, C157,6.694819
652.766814453125, C157,6.586444
799.7536713867188, C157,7.984185
840.4223674316406, C157,5.971278
896.7789873046875, C157,5.943292
98.99307934570312, C158,5.918779
110.9838505859375, C158,6.830131
171.73708544921874, C158,5.126111
192.42116455078124, C158,9.380973
261.0683225097656, C158,6.618733
292.6440173339844, C158,11.69999
346.20279150390627, C158,5.141491
346.30271435546877, C158,7.342796
353.1974074707031, C158,8.691642
376.7792543945312, C158,5.710886
406.65625732421876, C158,7.339952
462.9129533691406, C158,8.634624
463.01287744140626, C158,10.03031
482.9974934082031, C158,11.14144
483.09741650390623, C158,9.175799
491.3910334472656, C158,6.536273
491.4909562988281, C158,11.27508
492.3902634277344, C158,6.052435
493.1896484375, C158,5.883562
494.78841723632814, C158,11.05655
494.88834057617186, C158,8.929981
503.3818034667969, C158,5.845453
503.4817263183594, C158,15.0464
622.9897353515624, C158,10.00736
627.8859665527344, C158,15.01214
627.9858894042969, C158,6.572172
656.2641225585937, C158,5.089778
678.8467395019532, C158,6.258638
753.1895144042969, C158,5.040985
753.2894375, C158,5.056978
820.0380573730469, C158,11.19717
830.7298273925782, C158,8.336609
857.0095993652344, C158,7.671337
894.0810634765625, C158,5.220541
292.6440173339844, C159,8.017482
301.13748046875, C159,5.384954
311.8292502441406, C159,6.271325
317.02525048828124, C159,22.70595
352.19817626953125, C159,8.57953
352.298099609375, C159,15.87998
361.09133056640627, C159,17.19315
364.48871533203123, C159,5.209899
384.273486328125, C159,14.49298
384.37340942382815, C159,9.675804
397.46333325195315, C159,5.596407
447.72464453125, C159,11.62813
447.8245673828125, C159,11.37828
