Time (s), Cell Name, Value
501.94520336914064, C012, 5.226821
502.04512646484375, C012, 5.184891
503.44405029296877, C012, 6.758919
523.628515625, C012, 4.691645
525.2272854003907, C012, 4.813447
564.0973703613281, C012, 5.445031
698.8936284179688, C012, 6.026629
750.8536394042969, C012, 4.652532
772.7367973632812, C012, 5.314234
775.7344904785157, C012, 4.932536
775.8344135742187, C012, 4.523731
879.4546665039062, C012, 4.158296
897.7405925292969, C012, 8.324244
957.6944514160157, C012, 4.487392
1076.9027062988282, C012, 5.918165
1085.3961694335937, C012, 4.24812
1097.6867104492187, C012, 4.677706
1100.9841733398437, C012, 5.224824
1101.0840964355468, C012, 4.011826
1140.9534125976563, C012, 7.9277
1162.8365705566407, C012, 4.297024
1194.9118842773437, C012, 5.739126
1195.0118073730468, C012, 3.971182
1216.7950434570312, C012, 4.460217
1234.1816623535155, C012, 4.32075
1296.5336745605468, C012, 6.461851
1296.6335974121093, C012, 5.306494
1308.7242924804686, C012, 4.827961
1368.977920654297, C012, 4.033584
1369.877228515625, C012, 5.1344
1375.4729213867188, C012, 4.176427
1437.6250883789062, C012, 5.48598
1477.8940964355468, C012, 4.454452
1529.1546455078126, C012, 4.502632
1568.524346435547, C012, 5.652343
1643.6665153808594, C012, 4.986203
1678.8394453125, C012, 4.137083
1790.7533154296875, C012, 4.184171
1806.4412414550782, C012, 6.727101
127.4334345703125, C013, 7.828125
164.70474926757814, C013, 5.687109
164.80467260742188, C013, 7.329468
221.4610693359375, C013, 4.409576
366.5494064941406, C013, 7.866753
376.6416394042969, C013, 4.647978
376.7415625, C013, 5.392762
442.8906533203125, C013, 7.863812
606.8644565429687, C013, 3.948959
606.9643793945313, C013, 6.406971
648.7322336425781, C013, 4.85552
716.3801704101562, C013, 5.866252
718.7783254394532, C013, 4.325727
833.9896564941406, C013, 4.706865
854.9735073242188, C013, 5.849677
893.5438225097656, C013, 5.586133
958.4938364257813, C013, 5.864692
1032.6367744140625, C013, 4.226424
1097.5867875976562, C013, 6.217836
1377.0716916503907, C013, 4.353744
1377.1716145019532, C013, 5.904709
1516.664258544922, C013, 3.968745
1557.732651611328, C013, 5.146808
1794.2506235351561, C013, 4.926697
1801.8447783203126, C013, 4.368542
67.2797294921875, C014, 4.328776
100.75396752929687, C014, 6.014661
188.78621655273437, C014, 5.049193
248.74007446289062, C014, 4.353493
383.6362565917969, C014, 4.257833
383.7361794433594, C014, 6.360776
448.8860395507813, C014, 6.490693
450.28496240234375, C014, 4.255951
456.0805024414062, C014, 4.742754
456.1804255371094, C014, 6.759911
555.7038305664063, C014, 5.698591
558.0020612792969, C014, 6.083689
650.530849609375, C014, 5.093453
653.4286193847656, C014, 4.677346
660.8229284667968, C014, 4.44897
668.4170844726563, C014, 5.184478
749.0550234375, C014, 5.391059
868.4631254882812, C014, 4.831158
906.2340563964843, C014, 4.07398
959.3931442871094, C014, 4.250498
1082.7981694335938, C014, 4.954311
1111.476098388672, C014, 4.739758
1136.5567954101562, C014, 3.99977
1186.2185754394532, C014, 7.365334
1366.3799204101563, C014, 6.450171
1367.878766357422, C014, 4.898947
1367.978689453125, C014, 4.423168
1371.6758444824218, C014, 5.288476
1371.7757673339843, C014, 4.613246
1372.4752282714844, C014, 5.073149
1400.5536193847656, C014, 5.018931
1458.9087082519532, C014, 5.486801
1481.291482421875, C014, 4.223318
1587.609657470703, C014, 5.468571
1594.3045053710937, C014, 5.116907
1618.2860483398438, C014, 4.410843
1652.359825439453, C014, 4.565297
1687.2329865722656, C014, 4.48596
1766.372079345703, C014, 5.723336
19.316642578125, C015, 5.686267
19.41656640625, C015, 6.375192
34.50495336914062, C015, 6.250561
78.17134741210937, C015, 6.516008
78.2712705078125, C015, 5.526552
93.65942749023438, C015, 4.840884
93.75935034179687, C015, 4.241632
96.05758154296875, C015, 5.072593
170.99990454101564, C015, 5.640661
171.09982861328126, C015, 4.76162
174.39729052734376, C015, 4.522443
192.08367846679687, C015, 5.018554
192.18360131835936, C015, 7.40384
290.90762133789065, C015, 4.311889
291.00754443359375, C015, 7.318939
316.587857421875, C015, 8.953002
375.04286938476565, C015, 5.348272
398.3249514160156, C015, 8.476142
398.4248742675781, C015, 4.205738
468.9705815429688, C015, 6.390439
469.07050439453127, C015, 4.930614
495.45020239257815, C015, 8.264615
577.6869113769532, C015, 5.685534
594.0742993164063, C015, 4.941109
613.4593803710937, C015, 4.381279
650.8306193847657, C015, 5.173373
650.9305424804687, C015, 5.356366
653.4286193847656, C015, 4.934033
667.6176994628906, C015, 4.100486
667.7176225585938, C015, 6.333628
697.7944743652344, C015, 6.985484
710.4847082519532, C015, 6.617328
740.1618684082031, C015, 5.180486
740.2617915039062, C015, 4.65096
762.8444113769531, C015, 4.366905
762.9443344726562, C015, 5.377717
878.9550505371094, C015, 6.561495
879.0549733886719, C015, 4.845743
881.1533583984375, C015, 7.483344
882.0526665039063, C015, 6.6361
885.5499743652343, C015, 6.073602
917.9250583496093, C015, 6.760197
918.0249814453125, C015, 4.473257
947.0026794433594, C015, 4.876071
947.102603515625, C015, 7.290724
959.1932973632812, C015, 7.076513
959.2932204589844, C015, 5.361094
970.1848386230469, C015, 5.136017
1068.0095502929687, C015, 7.846193
1068.2093974609375, C015, 4.443267
1167.2331865234376, C015, 6.41384
1205.8035024414062, C015, 4.090803
1265.5575144042969, C015, 5.857483
1265.6574372558593, C015, 4.729423
1311.4222165527344, C015, 5.002584
1311.522139404297, C015, 5.694195
1352.2907634277344, C015, 9.059372
1413.4436984863282, C015, 4.083773
1476.3952502441407, C015, 5.791546
1481.5912514648437, C015, 4.275458
1554.8348813476562, C015, 4.318965
1618.5858186035157, C015, 7.732514
1619.68497265625, C015, 6.407815
1627.9785893554688, C015, 4.940235
1630.9762824707032, C015, 5.098549
1633.8740512695313, C015, 4.448794
1633.9739753417969, C015, 6.954848
1637.5712062988282, C015, 3.877513
1682.8363696289061, C015, 6.551655
1683.0362153320314, C015, 4.254167
1747.586536376953, C015, 5.004367
15.719411376953126, C016, 4.435273
45.2966484375, C016, 6.467104
64.48188354492187, C016, 5.607378
84.36657958984375, C016, 4.06781
159.50874853515626, C016, 6.589125
168.00221142578124, C016, 5.214301
279.6163112792969, C016, 4.456556
333.57478466796874, C016, 5.875769
342.86763232421873, C016, 4.372976
367.4487145996094, C016, 3.98834
377.6408703613281, C016, 4.24007
378.6401015625, C016, 4.954918
379.53940942382815, C016, 5.105861
473.1673515625, C016, 4.449538
491.8529704589844, C016, 6.615975
497.7484333496094, C016, 3.966908
653.7283884277343, C016, 4.76878
686.4032414550782, C016, 5.69031
721.1764794921875, C016, 4.501312
746.0573303222657, C016, 5.582691
751.3532556152344, C016, 4.131945
775.0350295410157, C016, 3.994536
775.2348754882812, C016, 4.417196
833.190271484375, C016, 4.740458
833.8897333984376, C016, 4.878972
841.5838125, C016, 5.010619
860.7690463867187, C016, 5.261759
899.1395163574218, C016, 4.540822
954.9965275878906, C016, 5.444676
990.2693815917969, C016, 5.425116
998.4630754394532, C016, 5.578134
1002.1602294921875, C016, 4.363708
1036.8335444335937, C016, 5.671804
1097.6867104492187, C016, 5.188319
1143.5514123535156, C016, 4.257065
1171.3300334472656, C016, 5.133884
1192.3138845214844, C016, 4.526155
1494.281484375, C016, 4.732098
1496.5797165527345, C016, 7.020974
1500.9763325195313, C016, 5.150352
1503.7741794433593, C016, 5.270956
1512.7672575683594, C016, 4.22023
1548.8394963378905, C016, 4.257107
1575.818732421875, C016, 4.179439
1585.6111953125, C016, 4.56241
1599.7003525390626, C016, 5.432903
1599.800275390625, C016, 5.466264
1600.1000454101563, C016, 4.652051
1601.798737548828, C016, 5.534545
1618.7856643066407, C016, 4.730108
1647.4635935058593, C016, 4.322725
1660.6534423828125, C016, 4.598005
1788.2552373046874, C016, 5.232324
1799.84631640625, C016, 4.821633
115.84235546875, C017, 4.487874
115.9422783203125, C017, 4.649674
120.63866357421875, C017, 6.149789
130.730896484375, C017, 5.471065
164.40498046875, C017, 6.494139
164.6048264160156, C017, 5.039677
269.5240793457031, C017, 4.490466
271.02292529296875, C017, 4.621188
271.1228486328125, C017, 7.696654
370.346484375, C017, 6.632221
446.58780737304687, C017, 5.860447
446.78765356445314, C017, 4.313872
468.9705815429688, C017, 4.736929
529.523978515625, C017, 5.62263
548.3095205078125, C017, 4.623865
548.4094443359375, C017, 4.498184
762.5446416015625, C017, 6.568077
762.7444885253906, C017, 4.43657
896.9412084960937, C017, 4.295144
990.8689194335938, C017, 4.140564
1003.4592294921875, C017, 5.614748
1032.7366975097657, C017, 5.00382
1079.2009375, C017, 4.584449
1228.2861994628906, C017, 5.565802
1371.2761513671876, C017, 5.719348
1391.8603093261718, C017, 4.442264
1391.960232421875, C017, 4.124501
1594.0047365722655, C017, 4.786341
1614.3890473632812, C017, 4.620843
1645.864823486328, C017, 6.823705
1766.372079345703, C017, 4.241796
139.1244365234375, C018, 5.332974
272.521771484375, C018, 4.752548
393.92833544921876, C018, 4.188302
506.54166650390624, C018, 5.61861
533.9205944824218, C018, 4.316318
621.8529206542969, C018, 4.271816
622.0527663574219, C018, 7.002703
693.297935546875, C018, 5.034292
794.0204174804687, C018, 5.601482
830.8920405273437, C018, 4.045807
946.3032185058594, C018, 5.314034
1044.0280075683593, C018, 4.273122
1419.2392385253906, C018, 4.813041
1449.0163215332032, C018, 4.549477
1449.1162443847657, C018, 4.046035
1449.3160903320313, C018, 4.038526
1510.968642578125, C018, 4.013037
1534.6504165039062, C018, 4.288645
1562.6288833007814, C018, 5.185093
1571.0224235839844, C018, 4.000546
41.89926245117187, C019, 4.171344
85.66557934570312, C019, 4.639495
85.76550244140626, C019, 4.412261
121.0383564453125, C019, 5.819307
131.63020458984374, C019, 6.599258
275.9191574707031, C019, 4.200232
298.9014694824219, C019, 5.642499
321.8837824707031, C019, 4.324092
325.28116748046875, C019, 4.292429
351.9606345214844, C019, 5.495946
463.77458056640626, C019, 4.188469
545.3118283691406, C019, 4.313564
641.1380783691407, C019, 4.67482
715.1810935058594, C019, 4.589753
715.380939453125, C019, 4.14802
829.9927326660156, C019, 4.202499
850.8766604003906, C019, 4.607305
930.4154453125, C019, 4.980362
949.3009113769531, C019, 5.765684
998.6629213867187, C019, 5.306872
1009.8543083496094, C019, 4.398304
1010.0541545410156, C019, 5.73884
1292.7365974121094, C019, 4.511263
1292.936443359375, C019, 4.088736
1378.97023046875, C019, 4.998403
1379.0701535644532, C019, 4.647505
1496.5797165527345, C019, 5.579129
1505.0731794433593, C019, 4.165971
1553.9355734863282, C019, 4.699723
1566.6258076171875, C019, 5.652217
1581.3145024414061, C019, 4.732358
1581.5143486328125, C019, 4.025054
120.03912548828124, C020, 4.179255
295.60400756835935, C020, 4.663891
401.92218359375, C020, 5.342095
419.70849438476563, C020, 4.468677
447.8868083496094, C020, 4.298784
448.0866545410156, C020, 5.369355
453.6823474121094, C020, 4.628811
489.15504736328126, C020, 6.082304
569.5931403808594, C020, 4.492728
670.4155463867188, C020, 4.35507
703.7898605957031, C020, 5.489933
724.1741723632813, C020, 4.118706
859.9696623535157, C020, 6.06953
1069.708243408203, C020, 5.3338
1086.6951704101562, C020, 4.576084
1098.586018310547, C020, 4.138447
1135.05794921875, C020, 4.129369
1161.6374934082032, C020, 4.677205
1169.4314943847655, C020, 4.251208
1210.799657470703, C020, 4.621978
1251.1685883789062, C020, 4.289466
1259.9618212890625, C020, 4.338254
1372.57515234375, C020, 6.576263
1376.3722292480468, C020, 4.248684
34.2051845703125, C021, 6.480269
34.305107421875, C021, 7.237758
34.50495336914062, C021, 4.203722
92.76011938476563, C021, 5.476176
122.03758740234375, C021, 8.599529
135.22743627929688, C021, 7.738886
135.327359375, C021, 6.01941
179.1935986328125, C021, 5.628081
186.88767749023438, C021, 4.575572
241.4456884765625, C021, 6.944159
247.84076635742187, C021, 5.011571
247.940689453125, C021, 6.476297
248.04061352539063, C021, 5.763988
285.5117744140625, C021, 5.606297
285.61169750976563, C021, 7.753467
285.71162036132813, C021, 4.543564
419.8084172363281, C021, 10.67011
528.0251325683594, C021, 7.206056
528.1250554199219, C021, 6.84485
652.7291574707032, C021, 6.134413
652.8290803222657, C021, 7.272451
656.1265434570313, C021, 5.160284
718.2787094726563, C021, 7.844361
718.3786323242188, C021, 5.795241
765.0427194824218, C021, 4.582307
765.142642578125, C021, 7.60126
765.2425654296875, C021, 4.928928
854.7736604003907, C021, 4.097497
872.6598955078125, C021, 10.43493
872.759818359375, C021, 5.032413
897.8405153808594, C021, 4.367758
961.6913754882812, C021, 6.85887
961.7912983398437, C021, 6.484689
981.1763793945313, C021, 4.422033
1085.3961694335937, C021, 4.088247
1116.8719453125, C021, 4.914014
1116.9718686523438, C021, 5.689118
1117.0717915039063, C021, 4.311406
1218.3938125, C021, 5.814503
1218.4937353515625, C021, 5.508213
1218.5936584472656, C021, 5.382406
1234.1816623535155, C021, 4.207517
1271.0532854003907, C021, 4.458729
1271.1532084960938, C021, 9.469147
1271.2531313476563, C021, 6.275071
1402.8518505859374, C021, 7.503418
1514.2661044921874, C021, 5.933635
1514.36602734375, C021, 7.02719
1552.8364194335938, C021, 5.834739
1562.6288833007814, C021, 4.714472
1596.1031215820312, C021, 4.912344
1596.2030444335937, C021, 6.675657
45.996109619140626, C022, 4.398564
48.89387939453125, C022, 4.042674
48.99380224609375, C022, 5.153461
87.963810546875, C022, 4.149053
90.36196533203125, C022, 6.966424
152.51413134765625, C022, 4.984274
152.61405444335938, C022, 5.367091
169.0014423828125, C022, 6.359971
217.66399145507813, C022, 6.278708
232.75237939453126, C022, 4.09329
275.1197724609375, C022, 5.003696
275.2196953125, C022, 4.084612
349.3626335449219, C022, 4.676882
349.4625573730469, C022, 6.651119
386.13433349609375, C022, 4.505497
386.23425659179685, C022, 4.113787
478.36335229492187, C022, 6.918047
478.463275390625, C022, 10.5957
608.8629184570312, C022, 4.068592
708.4862463378906, C022, 4.573277
708.6860925292968, C022, 5.59742
763.5438723144531, C022, 4.097587
799.6161115722656, C022, 4.132135
879.7544353027344, C022, 5.559472
902.5369016113282, C022, 4.950118
959.0933745117187, C022, 4.262689
963.29014453125, C022, 5.689227
963.3900673828125, C022, 4.120093
1109.1778674316406, C022, 5.572379
1159.0394924316406, C022, 4.100408
1216.9948896484375, C022, 6.143628
1241.3761254882813, C022, 4.882977
1348.7934543457031, C022, 5.857941
1429.6312404785156, C022, 3.948666
1452.9133225097655, C022, 5.832693
1474.3967883300782, C022, 5.884138
1550.3383425292968, C022, 5.218398
1551.5374194335936, C022, 4.856502
1555.2345744628906, C022, 5.189453
1598.2015063476563, C022, 5.136315
1652.8594404296875, C022, 6.332368
45.89618627929688, C023, 4.751364
80.56950146484375, C023, 4.746428
97.85619750976562, C023, 4.017618
128.132896484375, C023, 4.215616
137.42574462890624, C023, 3.984107
201.47644946289063, C023, 4.00639
201.57637231445312, C023, 5.942224
284.2127746582031, C023, 4.225858
289.7085444335938, C023, 4.066968
441.09203735351565, C023, 4.386634
452.28342431640624, C023, 4.076319
481.0612763671875, C023, 7.048827
627.7483835449219, C023, 4.22301
627.8483063964844, C023, 6.85727
719.2779404296875, C023, 4.021855
730.5692504882812, C023, 4.507605
810.9074213867187, C023, 4.007559
819.60073046875, C023, 4.417697
830.6921945800781, C023, 6.124813
830.7921174316406, C023, 5.917684
861.1687392578125, C023, 3.949794
897.5407465820313, C023, 4.862769
950.2002194824219, C023, 5.554078
954.9965275878906, C023, 5.633297
1008.755154296875, C023, 4.047466
1008.9550004882813, C023, 4.397025
1056.8181643066407, C023, 4.344397
1137.5560266113282, C023, 3.918544
1288.5398273925782, C023, 5.416948
1304.6274455566406, C023, 4.136451
1306.3261384277343, C023, 4.367537
1327.2100654296876, C023, 4.792463
1333.3053745117188, C023, 3.895873
1335.103990234375, C023, 4.24404
1494.1815615234375, C023, 4.788958
1494.281484375, C023, 4.096039
1587.609657470703, C023, 4.223774
1587.8095046386718, C023, 4.077927
1806.341318359375, C023, 4.008852
21.41502734375, C024, 4.008694
31.207491455078124, C024, 4.281847
203.37498828125, C024, 4.149834
1183.420728515625, C024, 4.624812
1330.1078354492188, C024, 4.509163
1335.3038364257814, C024, 5.511062
1346.3953005371093, C024, 4.294531
65.9807294921875, C025, 4.900844
89.862349609375, C025, 7.095101
135.9268974609375, C025, 4.621288
136.02682055664062, C025, 5.030569
139.8238984375, C025, 6.815545
178.99375244140626, C025, 5.256632
179.09367529296875, C025, 4.418988
340.06978540039063, C025, 5.041702
417.71003247070314, C025, 4.673653
444.1896533203125, C025, 5.796814
562.5985234375, C025, 5.993709
661.0227744140625, C025, 4.304579
684.0050874023437, C025, 5.363268
684.1050104980469, C025, 5.132983
692.7983193359375, C025, 3.975761
751.5531013183594, C025, 5.23789
780.3309533691406, C025, 4.964056
805.1118815917969, C025, 4.125764
823.4977314453125, C025, 5.851776
830.4923483886719, C025, 6.201507
830.5922712402344, C025, 4.305062
837.8866574707031, C025, 4.146131
842.0834274902344, C025, 5.010283
898.9396704101563, C025, 4.456823
899.0395935058593, C025, 4.324739
949.6006804199219, C025, 5.982468
1006.2570764160156, C025, 7.713945
1126.7643325195313, C025, 5.337549
1126.8642553710938, C025, 4.047007
1128.6628713378907, C025, 4.180651
1144.0510285644532, C025, 4.042335
1266.157053466797, C025, 4.345408
1403.8510812988281, C025, 5.86739
