Time (s), Cell Name, Value
1725.5468740234376, C030, 5.083895
1726.8458771972657, C030, 4.029665
1730.1433452148437, C030, 4.58819
1730.4431149902343, C030, 4.806732
1732.3416572265626, C030, 4.823904
1732.5415041503907, C030, 4.327127
1732.7413510742188, C030, 4.460159
1736.7382822265624, C030, 4.090359
1739.2363642578125, C030, 6.381865
1740.535365966797, C030, 4.449398
1740.8351362304688, C030, 5.78759
1740.9350600585938, C030, 4.077297
1742.9335251464843, C030, 4.293865
1743.1333720703126, C030, 3.914978
1743.832835205078, C030, 4.098593
1744.8320681152343, C030, 4.309799
1745.131837158203, C030, 5.488342
1747.030380126953, C030, 4.018213
1751.4270041503905, C030, 5.762452
1755.3240119628906, C030, 5.203199
1755.723705078125, C030, 6.932899
1755.923552001953, C030, 5.696737
1760.919716064453, C030, 5.046685
1764.7168002929689, C030, 4.788401
1765.3163403320314, C030, 4.440367
1767.614576171875, C030, 4.928419
1773.8098193359374, C030, 6.351608
1775.1088220214845, C030, 7.202452
1781.1042180175782, C030, 6.488413
1782.702990966797, C030, 4.418709
1784.4016872558593, C030, 4.627781
1789.497774169922, C030, 4.296849
1791.1964699707032, C030, 4.153065
1795.992787109375, C030, 4.371798
1797.2917900390626, C030, 4.066585
1798.6907160644532, C030, 4.157734
1799.5900251464843, C030, 6.911621
1799.6899489746095, C030, 5.802139
1801.2887211914062, C030, 5.460997
1801.4885681152343, C030, 5.244839
1801.7883381347656, C030, 5.647583
1803.1872641601562, C030, 4.043659
1807.384041015625, C030, 4.960299
45.3369072265625, C031, 7.799595
45.436830078125, C031, 5.836946
45.53675415039063, C031, 5.736812
189.72604809570313, C031, 6.530851
189.82597119140624, C031, 8.661982
189.92589404296876, C031, 5.969179
192.6238232421875, C031, 6.817852
248.18116723632812, C031, 4.547051
248.28109008789062, C031, 7.517505
248.38101416015624, C031, 5.410839
248.48093701171874, C031, 5.713341
294.24580004882813, C031, 9.442547
294.34572314453123, C031, 7.956491
294.44564599609373, C031, 9.336464
294.5455700683594, C031, 4.811857
294.6454931640625, C031, 4.622778
324.3227072753906, C031, 6.129396
324.42263012695315, C031, 6.87479
324.52255419921875, C031, 7.098692
324.62247705078124, C031, 8.039444
324.72240014648435, C031, 6.153969
324.8223239746094, C031, 5.314625
358.0967761230469, C031, 4.039892
387.7739912109375, C031, 4.105844
427.14376318359376, C031, 7.37959
427.24368627929687, C031, 7.159347
427.34361010742185, C031, 5.324759
427.443533203125, C031, 5.991035
427.5434560546875, C031, 7.731241
427.6433801269531, C031, 5.529293
427.7433029785156, C031, 4.023689
427.84322631835937, C031, 4.666649
428.3428430175781, C031, 4.065762
428.8424592285156, C031, 6.599342
429.14222900390627, C031, 4.258801
437.73563110351563, C031, 5.484953
460.31829223632815, C031, 7.737007
460.41821606445313, C031, 7.621473
467.41284521484374, C031, 4.138145
475.7064782714844, C031, 4.059331
475.8064011230469, C031, 4.276745
475.90632421875, C031, 8.68463
476.006248046875, C031, 8.157892
476.20609399414064, C031, 5.727686
493.89251513671877, C031, 9.906394
494.092361328125, C031, 8.569767
494.19228515625, C031, 4.467894
496.99013623046875, C031, 5.445179
497.1899831542969, C031, 6.797653
499.9878352050781, C031, 4.016592
500.18768115234377, C031, 4.040976
500.5873752441406, C031, 4.175343
512.6780920410156, C031, 6.896757
513.07778515625, C031, 6.747831
513.1777082519532, C031, 5.084805
638.1817321777344, C031, 7.637379
638.2816560058594, C031, 5.769
638.3815791015625, C031, 6.075842
638.4815021972656, C031, 6.277744
673.8543442382812, C031, 6.079642
673.9542670898437, C031, 4.339382
674.0541901855469, C031, 4.2882
685.4454440917968, C031, 4.395127
686.8443701171875, C031, 4.410273
746.4985690917969, C031, 4.108902
754.5923540039063, C031, 4.502142
837.3288312988282, C031, 6.112462
837.4287541503907, C031, 7.330739
839.9268359375, C031, 6.563898
840.0267600097657, C031, 6.591043
840.1266831054687, C031, 5.367586
840.2266062011719, C031, 5.870861
853.3165561523438, C031, 7.051332
853.4164792480469, C031, 6.241228
853.5164020996094, C031, 6.348524
856.4141782226562, C031, 4.927647
856.6140241699219, C031, 4.321795
856.7139470214844, C031, 4.50185
856.81387109375, C031, 8.280636
856.9137941894531, C031, 4.385155
857.0137172851563, C031, 5.704124
857.8131042480469, C031, 4.18174
864.8077331542969, C031, 5.455091
865.007580078125, C031, 4.292244
865.9068891601562, C031, 6.464573
866.0068129882812, C031, 4.810843
866.106736328125, C031, 4.284435
866.6063520507812, C031, 4.41267
950.1422150878906, C031, 6.330155
951.0415251464843, C031, 6.31473
980.0192761230469, C031, 4.480598
982.717205078125, C031, 7.055711
982.8171281738281, C031, 7.57406
1040.3729382324218, C031, 7.747836
1040.4728610839843, C031, 4.059569
1040.5727841796875, C031, 4.940371
1041.6719401855469, C031, 5.026823
1041.7718642578125, C031, 6.984987
1043.0708662109375, C031, 8.767618
1043.2707131347656, C031, 4.656719
1046.9678740234374, C031, 4.27035
1047.1677209472657, C031, 4.493383
1047.2676442871093, C031, 7.033289
1047.3675671386718, C031, 6.827286
1047.4674912109374, C031, 6.467426
1047.5674140625, C031, 4.773464
1049.4659562988281, C031, 4.106705
1049.6658032226562, C031, 4.014969
1053.263041015625, C031, 4.854988
1058.8587451171875, C031, 4.334384
1058.95866796875, C031, 4.106228
1100.5267531738282, C031, 5.387479
1100.6266760253907, C031, 4.729345
1100.7265993652343, C031, 8.359783
1100.8265231933594, C031, 9.174622
1108.2208452148438, C031, 5.301903
1108.3207690429688, C031, 4.825083
1119.7120229492189, C031, 4.279191
1119.8119462890625, C031, 5.902265
1127.3061921386718, C031, 6.572777
1127.5060390625, C031, 9.639584
1127.605962158203, C031, 4.602852
1130.5037373046875, C031, 5.155539
1137.1985971679687, C031, 4.815702
1151.6874721679687, C031, 6.542093
1151.7873962402343, C031, 9.021289
1151.8873190917968, C031, 5.909925
1164.3777292480468, C031, 6.032393
1165.177115234375, C031, 5.975971
1165.2770390625, C031, 6.501137
1165.376962158203, C031, 4.647602
1180.165608154297, C031, 4.139505
1180.2655310058594, C031, 6.136935
1180.365454345703, C031, 6.732107
1180.4653771972655, C031, 7.718048
1180.6652241210938, C031, 5.801287
1180.8650700683593, C031, 4.660301
1193.0557111816406, C031, 4.369814
1193.1556342773438, C031, 5.679821
1193.2555571289063, C031, 6.344393
1193.3554812011719, C031, 6.374472
1193.4554040527344, C031, 5.22525
1193.65525, C031, 4.900517
1194.1548671875, C031, 5.680916
1199.4508012695312, C031, 4.863447
1202.6483461914063, C031, 5.607796
1204.9465810546876, C031, 4.485613
1217.4369912109375, C031, 4.230335
1218.1364541015625, C031, 5.392042
1239.619960205078, C031, 4.018348
1263.002007080078, C031, 4.089594
1263.1019311523437, C031, 5.652939
1263.2018540039062, C031, 5.707287
1263.3017770996094, C031, 6.949709
1263.5016240234374, C031, 4.210266
1263.6015471191406, C031, 4.123505
1265.5000891113282, C031, 4.620773
1265.600012939453, C031, 6.303883
1284.2856662597655, C031, 5.405396
1284.385589111328, C031, 6.95402
1284.4855131835936, C031, 5.078459
1285.2848989257814, C031, 5.34869
1306.7684040527345, C031, 4.540637
1307.6677141113282, C031, 6.598413
1307.7676369628907, C031, 8.263355
1307.8675600585937, C031, 4.033369
1307.9674841308595, C031, 6.559921
1322.9559760742188, C031, 4.383773
1323.1558220214845, C031, 4.938426
1323.25574609375, C031, 9.23246
1323.3556689453126, C031, 7.015366
1323.4555922851562, C031, 5.907173
1323.5555161132813, C031, 4.849022
1324.2549782714843, C031, 5.734512
1324.8545183105468, C031, 5.145592
1339.6431643066405, C031, 5.749239
1339.743087158203, C031, 8.257679
1339.8430102539062, C031, 5.909428
1339.9429340820313, C031, 8.87958
1399.1974392089844, C031, 7.241711
1399.297362060547, C031, 4.90494
1399.3972861328125, C031, 7.525558
1430.873119140625, C031, 4.324594
1430.9730419921875, C031, 8.702068
1431.1728889160156, C031, 9.530764
1435.6694372558593, C031, 4.236144
1435.7693601074218, C031, 8.46195
1435.869283203125, C031, 6.902555
1435.9692060546874, C031, 4.845991
1438.2674421386719, C031, 4.022104
1470.6425849609375, C031, 5.870154
1470.7425083007813, C031, 9.179792
1483.8324580078124, C031, 4.235049
1484.531921142578, C031, 8.25386
1496.7225610351563, C031, 5.079846
1496.8224841308593, C031, 5.300866
1561.7726171875, C031, 6.34726
1597.2453820800781, C031, 4.529636
1610.7350251464843, C031, 6.30655
1610.8349479980468, C031, 5.466331
1610.9348713378906, C031, 4.894541
1612.8334140625, C031, 8.128798
1612.9333371582031, C031, 4.314251
1641.9110881347656, C031, 4.026964
1642.0110122070312, C031, 4.843431
1642.1109353027343, C031, 8.201428
1642.2108581542968, C031, 7.211216
1642.3107810058593, C031, 4.647694
1642.410705078125, C031, 5.677668
1642.7104753417968, C031, 5.223507
1642.9103210449218, C031, 4.240479
1682.1801701660156, C031, 4.183464
1712.5568481445312, C031, 4.442105
1715.8543159179687, C031, 6.748985
1715.9542392578126, C031, 9.366169
1719.3516311035157, C031, 5.43264
1719.5514772949218, C031, 4.406027
1719.651401123047, C031, 4.638758
1719.75132421875, C031, 5.02956
1720.8504802246093, C031, 4.23065
1721.1502502441406, C031, 6.307514
1744.532298095703, C031, 4.575585
1744.6322211914062, C031, 8.65983
1744.7321440429687, C031, 8.233139
1744.8320681152343, C031, 4.454306
1744.9319912109374, C031, 6.658115
1745.131837158203, C031, 4.541374
1757.8220942382814, C031, 5.938265
1793.6945522460937, C031, 4.879283
80.40997924804688, C032, 5.25047
92.0010791015625, C032, 7.484316
185.7291171875, C032, 4.158801
253.87679418945314, C032, 5.151358
258.6731123046875, C032, 4.366162
295.9444951171875, C032, 4.406639
296.04441918945315, C032, 6.892263
296.14434228515626, C032, 4.870231
296.24426513671875, C032, 9.234575
296.3441892089844, C032, 5.557348
392.5703083496094, C032, 7.624737
398.16601196289065, C032, 4.322638
398.26593530273436, C032, 7.140763
408.7578801269531, C032, 5.362585
408.85780322265623, C032, 8.302997
409.0576491699219, C032, 5.643864
409.1575732421875, C032, 5.155624
409.25749609375, C032, 5.501339
412.05534814453125, C032, 4.896162
412.9546572265625, C032, 5.355633
423.24675512695313, C032, 4.594422
423.3466791992187, C032, 6.302322
439.13455712890624, C032, 5.728118
439.4343271484375, C032, 4.41161
439.53425, C032, 6.258993
439.63417309570315, C032, 5.638035
439.8340202636719, C032, 4.260298
448.3274992675781, C032, 4.17499
505.38369213867185, C032, 7.692039
505.483615234375, C032, 7.004906
505.5835390625, C032, 5.988029
505.6834621582031, C032, 8.434834
538.6581452636718, C032, 4.493685
638.8811950683594, C032, 4.807005
692.5399970703126, C032, 5.925915
944.6464350585937, C032, 4.751451
991.8102231445313, C032, 4.856874
1052.363731201172, C032, 4.589816
1071.6489250488282, C032, 4.983384
1158.0825622558593, C032, 4.206626
1206.1456611328124, C032, 8.455958
1206.245583984375, C032, 8.035959
1206.345507080078, C032, 6.412193
1206.4454301757812, C032, 5.008211
1206.6452770996093, C032, 6.766731
1224.0319279785156, C032, 7.509885
1224.231774169922, C032, 7.170528
1224.3316982421875, C032, 4.91374
1224.43162109375, C032, 6.744425
1224.631468017578, C032, 4.376171
1224.7313911132812, C032, 4.855591
1258.4055361328126, C032, 4.098793
1258.5054599609375, C032, 4.599032
1297.1757690429688, C032, 4.263674
1297.4755393066407, C032, 4.888137
1297.5754631347656, C032, 5.192186
1317.8598891601562, C032, 5.437523
1318.0597351074218, C032, 4.802694
1333.5478442382812, C032, 4.174296
1333.6477670898437, C032, 5.322713
1333.8476130371093, C032, 8.061056
1333.947537109375, C032, 4.344215
1334.047460205078, C032, 5.192005
1334.1473833007813, C032, 4.556608
1401.5955981445313, C032, 4.938073
1526.7994689941406, C032, 4.445286
1608.93640625, C032, 5.961932
1657.3991970214843, C032, 7.102343
1657.4991201171874, C032, 6.647551
1657.5990432128906, C032, 4.332209
1657.6989672851562, C032, 6.568768
1657.8988129882812, C032, 6.115606
1657.9987360839843, C032, 6.426762
1658.198583251953, C032, 4.714684
1658.2985061035156, C032, 5.785046
1658.3984301757812, C032, 6.145935
1715.8543159179687, C032, 4.116906
1716.1540861816407, C032, 4.55365
1764.6168771972657, C032, 4.197488
1764.7168002929689, C032, 4.393701
38.24235424804687, C033, 4.850551
38.342277099609376, C033, 6.129582
38.442201171875, C033, 8.114699
46.83575610351563, C033, 4.878737
70.61749731445312, C033, 4.515738
78.8112060546875, C033, 10.5833
78.91112915039062, C033, 4.596756
141.26325708007812, C033, 4.25046
184.13034423828125, C033, 4.737545
218.80372314453126, C033, 4.917559
219.00356909179686, C033, 7.770203
219.1034919433594, C033, 5.081722
219.20341625976562, C033, 6.276701
219.3033391113281, C033, 5.435488
243.38485009765625, C033, 4.29512
243.4847731933594, C033, 6.923802
243.58469604492188, C033, 5.445641
299.2419641113281, C033, 6.017361
299.3418869628906, C033, 9.470049
299.4418100585938, C033, 6.137235
299.6416572265625, C033, 6.757233
305.03751416015626, C033, 4.128258
328.5194851074219, C033, 8.053902
328.619408203125, C033, 6.303193
342.7085913085937, C033, 4.554886
385.07606225585937, C033, 10.05193
385.17598510742187, C033, 5.702997
385.2759091796875, C033, 5.35235
406.55956713867187, C033, 10.76761
406.6594912109375, C033, 4.984327
406.7594143066406, C033, 7.239898
415.65258618164063, C033, 4.268217
421.1483662109375, C033, 4.703921
421.2482900390625, C033, 5.334397
423.94621801757813, C033, 4.962794
424.1460649414062, C033, 8.764256
424.24598828125, C033, 4.381971
425.84476123046875, C033, 6.407915
490.59504711914065, C033, 5.058979
490.69497021484375, C033, 8.958364
490.79489306640625, C033, 7.67069
490.89481616210935, C033, 4.918139
497.1899831542969, C033, 5.707484
497.2899060058594, C033, 5.53352
510.87947314453123, C033, 4.850825
510.9793962402344, C033, 8.962386
511.0793190917969, C033, 6.312362
511.1792421875, C033, 7.974007
511.47901196289064, C033, 4.727983
591.9172529296875, C033, 4.601746
592.0171772460938, C033, 4.713397
592.1171000976562, C033, 7.227286
592.2170231933594, C033, 7.285629
666.7597912597656, C033, 6.764908
697.0365451660156, C033, 10.91467
697.1364682617187, C033, 6.617595
697.4362380371093, C033, 6.665373
697.5361611328125, C033, 4.634724
697.6360842285156, C033, 4.639507
698.135701171875, C033, 4.277472
701.0334760742187, C033, 6.902375
714.2233491210937, C033, 4.137483
714.3232719726562, C033, 6.963805
714.4231960449218, C033, 8.052418
714.523119140625, C033, 4.084906
732.0096931152344, C033, 4.379988
736.8060100097656, C033, 5.37451
736.9059340820312, C033, 7.078804
737.0058569335938, C033, 4.819155
737.1057802734375, C033, 6.758684
737.8052431640625, C033, 4.607193
743.9005629882812, C033, 4.024156
746.3986452636718, C033, 5.949793
751.2948862304687, C033, 4.630204
758.1895930175781, C033, 8.333028
760.0881350097657, C033, 4.570028
760.2879809570312, C033, 5.121586
760.7875981445312, C033, 4.887516
767.3825339355469, C033, 5.284807
788.5662702636719, C033, 9.046551
788.6661931152344, C033, 5.301921
798.0589821777344, C033, 5.767769
805.2534580078125, C033, 4.797375
805.3533811035156, C033, 6.274434
805.4533041992188, C033, 6.623916
807.2519230957031, C033, 6.174416
807.3518471679688, C033, 6.596716
807.4517700195313, C033, 5.518583
807.5516931152343, C033, 6.190828
807.8514631347656, C033, 4.083698
823.4394951171874, C033, 4.943808
823.5394182128906, C033, 5.174637
823.6393420410157, C033, 4.325454
823.7392651367187, C033, 7.091677
831.4333569335937, C033, 6.611148
838.0282941894532, C033, 4.256454
838.2281411132813, C033, 4.845381
838.3280642089844, C033, 7.44753
839.4272202148437, C033, 4.073637
853.2166330566406, C033, 7.127518
853.3165561523438, C033, 5.114086
853.4164792480469, C033, 7.730741
860.8108022460938, C033, 4.541192
864.5079631347656, C033, 4.230396
864.6078869628906, C033, 6.545279
864.7078103027344, C033, 7.356411
912.770908203125, C033, 7.288726
918.2666882324219, C033, 9.777609
922.4634663085938, C033, 4.589898
928.7586330566406, C033, 4.853923
928.8585561523438, C033, 6.144088
928.9584802246094, C033, 6.760714
929.0584030761719, C033, 5.439358
952.8401442871094, C033, 4.415637
957.8363081054688, C033, 5.831355
957.9362312011718, C033, 5.595587
958.136078125, C033, 6.829025
958.7356171875, C033, 5.296478
958.8355400390625, C033, 4.01712
960.8340061035157, C033, 4.020355
960.9339291992187, C033, 6.742817
961.3336232910157, C033, 4.249884
961.4335461425782, C033, 4.697643
965.5304001464843, C033, 5.550391
966.329787109375, C033, 5.674526
969.3274851074219, C033, 4.67854
980.7187390136719, C033, 5.57462
982.61728125, C033, 5.821192
982.717205078125, C033, 4.487469
986.3144431152343, C033, 9.114649
996.0070012207032, C033, 5.878415
996.1069240722657, C033, 6.051419
996.2068481445312, C033, 7.888764
999.6042392578125, C033, 4.316387
999.704162109375, C033, 5.462134
999.8040861816406, C033, 4.803141
1006.0992521972656, C033, 7.920525
1006.1991760253907, C033, 7.072797
1006.2990991210937, C033, 6.633276
1006.4989450683594, C033, 4.535561
1011.3951862792969, C033, 5.201364
1011.4951091308594, C033, 5.259515
1041.5720173339844, C033, 4.99029
1041.7718642578125, C033, 7.583668
1053.9625041503907, C033, 5.918212
1055.5612761230468, C033, 5.263063
1055.6612001953124, C033, 5.628101
1085.6381840820313, C033, 4.59256
1085.7381071777343, C033, 6.699372
1085.838030029297, C033, 5.583416
1095.8303591308593, C033, 6.557398
1095.9302822265624, C033, 8.982195
1096.030205078125, C033, 6.631172
1097.6289780273437, C033, 4.816589
