Time (s), Cell Name, Value
415.5831076660156, C124, 5.204097
415.6830307617187, C124, 6.141473
415.7829536132812, C124, 4.34652
415.8828776855469, C124, 5.903249
429.17266967773435, C124, 4.52064
455.8521787109375, C124, 6.858148
506.6131906738281, C124, 6.868347
506.7131135253906, C124, 6.884785
527.0974565429688, C124, 5.258648
527.1973806152344, C124, 4.583276
546.7823376464844, C124, 5.867958
546.8822607421876, C124, 6.480774
546.9821848144531, C124, 4.123798
617.1283076171875, C124, 7.685695
627.320478515625, C124, 4.718425
627.4204025878906, C124, 5.080896
627.5203256835938, C124, 4.360833
627.6202485351563, C124, 6.198773
627.7201716308593, C124, 4.59322
633.7155666503907, C124, 4.740849
641.1098876953125, C124, 6.758034
641.209810546875, C124, 3.97962
641.3097346191406, C124, 8.251392
646.0061267089844, C124, 4.001637
649.9031337890625, C124, 4.324763
650.0030576171876, C124, 4.721881
650.1029807128906, C124, 5.528118
656.1982985839844, C124, 4.877765
656.2982216796875, C124, 6.525961
656.3981455078125, C124, 4.080312
656.4980686035157, C124, 4.455564
656.6979147949219, C124, 3.945883
658.4965336914063, C124, 5.788653
658.5964565429688, C124, 4.264906
676.2828725585938, C124, 6.062588
716.6518664550781, C124, 7.805259
716.7517895507813, C124, 4.032054
716.8517126464844, C124, 7.436744
846.3522475585937, C124, 4.86457
846.4521706542969, C124, 4.936522
850.5490246582032, C124, 6.465146
864.0386638183594, C124, 5.895451
864.1385866699219, C124, 4.672218
864.238509765625, C124, 4.453509
886.9210876464844, C124, 6.325355
887.1209345703126, C124, 4.819386
911.3023615722657, C124, 4.289321
911.4022846679687, C124, 7.244397
917.2977565917969, C124, 5.514961
1125.5378146972657, C124, 4.738888
1128.2357416992188, C124, 5.802711
1128.3356655273437, C124, 6.163013
1139.1273767089845, C124, 4.445432
1139.227299560547, C124, 5.592189
1139.32722265625, C124, 6.281576
1140.2265324707032, C124, 5.091751
1140.3264555664061, C124, 6.157394
1140.4263786621093, C124, 5.912241
1140.5263017578125, C124, 4.034754
1151.1181665039062, C124, 6.462152
1151.2180895996094, C124, 5.958524
1153.4164016113282, C124, 5.548378
1153.5163247070313, C124, 7.283792
1165.1074226074218, C124, 5.328207
1165.2073454589843, C124, 7.242474
1175.8991335449218, C124, 4.936419
1189.0890026855468, C124, 3.974512
1189.1889255371093, C124, 4.079083
1189.288849609375, C124, 4.600123
1189.3887724609374, C124, 4.616923
1191.0874675292969, C124, 4.424088
1212.670890625, C124, 4.150645
1218.9660544433593, C124, 6.331306
1228.7585334472656, C124, 8.468462
1279.4196228027345, C124, 6.290051
1279.519545654297, C124, 6.790809
1286.9138666992187, C124, 6.910902
1371.249091796875, C124, 4.127189
1371.3490146484376, C124, 6.444746
1383.6395747070312, C124, 7.873409
1383.8394216308593, C124, 5.434072
1384.039267578125, C124, 4.151398
1395.830211669922, C124, 7.796353
1395.9301345214844, C124, 6.562679
1424.0085686035156, C124, 3.953196
1457.4828576660157, C124, 5.366728
1457.5827817382813, C124, 4.755856
1457.6827045898438, C124, 4.563871
1457.8825505371094, C124, 6.624293
1499.750393798828, C124, 5.533644
1499.8503166503906, C124, 4.957241
1506.04555859375, C124, 5.182215
1506.1454816894532, C124, 7.215666
1551.4107145996093, C124, 6.25742
1602.2716506347656, C124, 4.206187
1602.4714965820312, C124, 4.775515
1723.8782485351562, C124, 5.878409
1723.9781716308594, C124, 4.578088
1792.1258295898438, C124, 4.783148
38.572677734375, C125, 4.502445
38.6726005859375, C125, 4.10635
38.77252368164063, C125, 4.192195
80.84021264648437, C125, 5.7445
94.72954467773438, C125, 6.670876
105.22148657226562, C125, 4.202175
105.32140966796875, C125, 5.583231
110.31757275390625, C125, 5.352137
166.974056640625, C125, 7.288297
234.7220217285156, C125, 4.684891
234.82194458007814, C125, 3.97467
240.9172626953125, C125, 9.108688
241.21703247070312, C125, 4.256636
249.210892578125, C125, 4.955621
249.41073974609375, C125, 4.036474
254.306978515625, C125, 4.036633
254.50682446289062, C125, 4.840578
352.8313056640625, C125, 5.468853
367.12033056640627, C125, 6.118869
367.22025366210937, C125, 6.430435
367.420099609375, C125, 4.919083
508.61165551757813, C125, 4.672441
508.71157861328123, C125, 3.870694
512.6085856933594, C125, 5.435949
536.3903195800781, C125, 4.151036
536.4902426757812, C125, 4.650205
536.7900126953125, C125, 4.840343
542.0859448242187, C125, 6.851879
546.6824145507812, C125, 3.894528
602.039896484375, C125, 4.344602
602.2397426757813, C125, 4.517293
605.5372097167968, C125, 5.7325
609.4342165527344, C125, 4.724316
641.1098876953125, C125, 3.884259
641.209810546875, C125, 4.703266
641.3097346191406, C125, 4.271794
658.8962268066406, C125, 4.744937
658.9961496582031, C125, 5.426411
669.0883984375, C125, 4.93023
701.3636086425781, C125, 4.223324
701.5634555664062, C125, 4.766094
712.4550895996093, C125, 4.094883
712.9547055664062, C125, 6.200602
725.9447287597657, C125, 3.845169
726.0446516113282, C125, 5.750939
750.5258486328125, C125, 4.853008
750.6257724609375, C125, 5.709769
752.2245446777343, C125, 4.586173
907.6052016601562, C125, 4.889471
907.7051247558594, C125, 6.056005
946.2754997558594, C125, 4.986193
946.3754235839843, C125, 5.929708
947.8742717285156, C125, 4.104629
992.7398127441406, C125, 3.892212
992.8397355957031, C125, 6.784743
1057.6899255371093, C125, 5.657567
1057.789849609375, C125, 4.078887
1057.889772705078, C125, 4.022024
1064.4847077636718, C125, 5.379268
1067.28255859375, C125, 4.872192
1150.5186276855468, C125, 4.292064
1150.6185505371093, C125, 4.030256
1165.1074226074218, C125, 7.155782
1167.9052734375, C125, 4.9115
1168.1051196289063, C125, 4.884148
1198.881481689453, C125, 4.335364
1198.9814045410155, C125, 4.624322
1199.0813276367187, C125, 7.418012
1199.1812507324219, C125, 6.392292
1210.7723486328125, C125, 4.469881
1228.2589177246093, C125, 4.747196
1228.3588405761718, C125, 5.493867
1287.0137897949219, C125, 4.557631
1297.006114501953, C125, 4.043761
1297.1060385742187, C125, 4.471304
1324.5849326171874, C125, 5.458588
1324.68485546875, C125, 7.449456
1324.784778564453, C125, 4.798892
1383.8394216308593, C125, 7.333478
1384.039267578125, C125, 4.430555
1384.5388835449219, C125, 4.252651
1396.9293676757814, C125, 4.81001
1402.7249155273437, C125, 3.840661
1415.415168701172, C125, 5.735699
1431.3029658203125, C125, 6.053855
1431.4028896484374, C125, 4.892707
1431.5028127441406, C125, 4.748019
1450.2883835449218, C125, 4.35707
1450.48823046875, C125, 3.968816
1462.1792504882812, C125, 4.808847
1462.2791735839844, C125, 7.714664
1462.5789436035157, C125, 5.826313
1467.375259765625, C125, 4.862809
1467.6750295410156, C125, 4.755001
1482.463670654297, C125, 5.008335
1482.9632875976563, C125, 3.978312
1548.0133244628905, C125, 5.589658
1548.1132478027343, C125, 4.801118
1548.2131706542968, C125, 4.030523
1548.413017578125, C125, 5.190519
1551.610561767578, C125, 4.034842
1552.1101774902343, C125, 3.94715
1554.5083356933594, C125, 4.079941
1575.6920656738282, C125, 6.937919
1575.9918347167968, C125, 5.042923
1585.9841606445314, C125, 8.370602
1586.0840837402343, C125, 4.49062
1603.2708828125, C125, 5.410305
1603.5706525878907, C125, 5.130507
1620.6575288085937, C125, 5.405235
1620.8573757324218, C125, 6.599447
1718.5823154296875, C125, 4.536016
1718.682239501953, C125, 5.802837
1720.88055078125, C125, 4.062209
1720.9804736328124, C125, 4.553176
1739.4662756347657, C125, 5.478854
1739.5661987304688, C125, 5.221945
1752.4562985839843, C125, 4.114547
1752.5562216796875, C125, 5.521188
1756.8529216308593, C125, 5.584455
1778.2364978027344, C125, 7.545509
1778.4363435058594, C125, 4.567184
1788.5285927734376, C125, 6.413337
21.78557080078125, C126, 4.322485
75.44435766601562, C126, 4.734652
75.54428051757813, C126, 5.767379
75.74412670898438, C126, 4.143686
75.84405078125, C126, 4.480209
182.7619296875, C126, 8.418692
207.84266674804687, C126, 9.267556
207.94258959960936, C126, 6.061544
264.79891943359377, C126, 4.660295
275.6905546875, C126, 4.778084
292.4776606445312, C126, 4.834429
365.6214816894531, C126, 5.941297
424.07658374023435, C126, 5.759917
424.2764306640625, C126, 4.804441
594.445728515625, C126, 4.73912
599.8415844726562, C126, 5.052706
631.8170256347656, C126, 4.625669
631.9169487304688, C126, 6.07318
632.5164877929687, C126, 4.285452
643.1083527832031, C126, 5.485701
727.74334765625, C126, 8.017403
732.3398166503906, C126, 4.210285
933.2854765625, C126, 4.249511
933.4853237304687, C126, 6.610353
933.5852465820312, C126, 5.028655
933.78509375, C126, 4.169594
971.2563127441406, C126, 4.47368
985.7451848144531, C126, 5.089837
1048.0972937011718, C126, 5.203788
1110.94901953125, C126, 5.614668
1111.048942626953, C126, 4.462193
1125.6377375488282, C126, 4.200766
1175.8991335449218, C126, 6.594574
1231.9560776367186, C126, 4.580552
1280.0191616210936, C126, 5.491405
1333.5780256347657, C126, 4.436812
1338.1744946289064, C126, 5.790479
1414.815629638672, C126, 5.81995
1502.3483984375, C126, 6.356502
1502.4483217773438, C126, 4.317301
1510.0424887695312, C126, 5.058683
1510.1424116210937, C126, 4.53837
1622.8558405761719, C126, 5.538963
1715.3847717285157, C126, 4.134219
1728.3747946777344, C126, 4.359949
1776.0381857910156, C126, 5.253231
80.04082666015626, C127, 5.648103
80.14074951171875, C127, 4.959923
117.711892578125, C127, 5.658875
150.88641259765626, C127, 3.914718
195.4521826171875, C127, 4.784535
218.53445458984376, C127, 4.835526
225.22931274414063, C127, 3.914149
255.5060576171875, C127, 5.104063
283.7843376464844, C127, 4.530843
292.9772775878906, C127, 4.771634
321.65525073242185, C127, 4.092587
366.52079077148437, C127, 4.514189
381.4093557128906, C127, 4.159427
410.8867145996094, C127, 4.621266
482.3318395996094, C127, 5.431527
568.7654536132812, C127, 5.225976
568.8653764648437, C127, 4.33658
597.9430427246094, C127, 4.915223
598.1428896484375, C127, 3.955453
617.9276936035156, C127, 8.403639
722.2475686035157, C127, 4.689949
775.4067385253907, C127, 4.204731
910.5029755859375, C127, 4.233556
910.6028986816407, C127, 4.73396
916.3984475097657, C127, 5.256785
916.4983708496094, C127, 4.251221
926.9903127441406, C127, 5.126003
958.5660595703125, C127, 6.231077
958.7659067382813, C127, 4.045627
973.054931640625, C127, 5.82363
973.1548547363282, C127, 4.972581
973.3547016601563, C127, 3.937389
1129.6346677246095, C127, 5.403354
1180.7953725585937, C127, 4.702229
1184.2926865234374, C127, 4.001405
1194.28501171875, C127, 4.242549
1194.484858642578, C127, 4.500796
1218.366515625, C127, 3.963743
1284.5157084960938, C127, 5.097166
1303.70097265625, C127, 5.938498
1319.8885395507812, C127, 4.668315
1322.686390625, C127, 5.593508
1322.7863137207032, C127, 5.052764
1381.6411096191407, C127, 4.46209
1456.9832416992188, C127, 4.01539
1479.4659736328124, C127, 4.387797
1479.7657436523436, C127, 5.379903
1563.2016586914062, C127, 7.430487
1571.894981689453, C127, 4.296877
1612.5637456054687, C127, 4.524152
1612.663668701172, C127, 4.115906
1628.551465576172, C127, 5.627158
1676.9143195800782, C127, 4.68966
1699.5968977050782, C127, 4.306897
1699.696821533203, C127, 5.582803
1717.5830837402343, C127, 4.101999
1717.6830065917968, C127, 4.348485
1717.882853515625, C127, 6.126486
1721.679936767578, C127, 5.660087
1731.9720317382812, C127, 3.975478
1732.0719545898437, C127, 5.403535
1776.6377255859375, C127, 4.006413
17.388947509765625, C128, 4.187631
283.0848757324219, C128, 4.489963
339.34166650390625, C128, 5.544138
339.44158959960936, C128, 5.893737
339.5415126953125, C128, 4.961042
466.5439665527344, C128, 6.87417
466.6438896484375, C128, 8.392246
466.7438127441406, C128, 4.037618
466.84373559570315, C128, 4.11149
631.2174858398438, C128, 8.641112
631.3174086914063, C128, 6.598983
641.709427734375, C128, 6.04596
857.1439587402343, C128, 6.506939
1133.8314445800781, C128, 8.209769
1133.9313676757813, C128, 6.226655
1215.5686645507812, C128, 6.848487
1215.6685876464844, C128, 5.173628
1223.562524658203, C128, 4.310241
1341.07226953125, C128, 5.917658
1341.1721926269531, C128, 4.326269
1341.2721154785156, C128, 4.548622
1341.3720385742188, C128, 3.961687
1341.4719626464844, C128, 5.213812
1623.455379638672, C128, 6.295157
1623.555302734375, C128, 5.66539
1623.6552265625, C128, 6.062654
1623.8550725097657, C128, 5.410957
1700.5961306152344, C128, 7.562432
1700.8959006347657, C128, 4.06315
1777.1373415527344, C128, 7.658365
1777.2372646484375, C128, 5.05591
1777.3371884765625, C128, 6.22599
1785.53089453125, C128, 4.626712
1794.7238337402343, C128, 7.781024
1794.8237578125, C128, 4.919311
3.699462646484375, C129, 4.185213
3.7993857421875, C129, 5.224291
119.6104345703125, C129, 4.057008
187.05862963867187, C129, 4.164211
195.15241357421874, C129, 5.815562
204.145505859375, C129, 4.065283
209.341515625, C129, 5.389868
279.28779150390625, C129, 6.142669
290.57911962890626, C129, 4.557912
298.07336279296874, C129, 4.016942
301.27090771484376, C129, 5.351995
304.0687585449219, C129, 4.231534
310.06415356445314, C129, 3.918783
364.42240258789064, C129, 4.086346
369.01887158203124, C129, 3.972468
413.4847194824219, C129, 4.888762
466.5439665527344, C129, 4.109746
466.6438896484375, C129, 4.027679
507.2127294921875, C129, 4.018095
514.60705078125, C129, 5.130066
610.5333728027343, C129, 4.082954
618.6271555175781, C129, 4.190659
618.7270798339844, C129, 5.840742
641.4096574707031, C129, 4.27453
668.0891655273438, C129, 5.379395
668.388935546875, C129, 4.605797
695.5680607910156, C129, 4.206633
728.5427333984375, C129, 5.251431
738.2352888183593, C129, 4.724931
747.7279975585938, C129, 5.024436
771.7095786132812, C129, 4.800595
781.8018266601563, C129, 4.791141
825.4682875976563, C129, 4.622065
825.5682116699219, C129, 5.539328
846.0524777832031, C129, 4.138622
890.5183256835937, C129, 4.174108
920.5952236328125, C129, 4.38624
940.5798745117188, C129, 6.414558
960.7643718261719, C129, 4.221519
993.7390446777343, C129, 4.218433
1014.1233876953125, C129, 6.91913
1037.7052756347657, C129, 5.058429
1054.8920747070313, C129, 4.291962
1054.9919985351562, C129, 4.253143
1150.0190107421874, C129, 3.900364
1168.2050427246095, C129, 5.391617
1195.3841674804687, C129, 6.01923
1203.3780275878905, C129, 4.53692
1244.2466376953125, C129, 4.056367
1251.0414187011718, C129, 4.567387
1294.108340576172, C129, 5.278535
1311.9946025390625, C129, 4.125756
1321.0876186523437, C129, 4.299242
1342.0715014648438, C129, 3.903954
1362.7556145019532, C129, 4.152658
1386.2375795898438, C129, 4.061599
1429.8041164550782, C129, 3.910577
1443.99321875, C129, 4.126748
1444.093142578125, C129, 6.093365
1444.1930656738282, C129, 5.08406
1471.871806640625, C129, 5.846439
1472.0716528320313, C129, 4.512469
1624.354688720703, C129, 3.931209
1681.6107126464844, C129, 3.900678
1683.7091005859374, C129, 4.318215
1744.1626684570313, C129, 4.317715
1748.4593686523438, C129, 4.095394
1768.244172607422, C129, 3.871495
1781.9336577148438, C129, 5.699763
1788.3287456054688, C129, 5.185463
92.13154052734374, C130, 6.999807
279.6874846191406, C130, 4.953135
279.78740771484377, C130, 5.778862
423.4770446777344, C130, 7.392045
423.5769675292969, C130, 4.139509
444.9605437011719, C130, 7.833514
445.8598525390625, C130, 6.435411
445.95977661132815, C130, 4.122272
594.0460356445312, C130, 7.521886
667.8893198242188, C130, 4.210953
668.0891655273438, C130, 5.389819
668.1890886230469, C130, 7.496367
668.2890124511719, C130, 3.993456
783.30067578125, C130, 4.166427
783.4005986328125, C130, 7.312963
795.0916196289063, C130, 6.471482
880.126306640625, C130, 4.403705
991.1410397949219, C130, 6.261894
1101.6561567382812, C130, 4.491383
1111.1488654785155, C130, 5.118305
1111.2487895507813, C130, 7.005909
1193.785395751953, C130, 6.341245
1193.8853186035155, C130, 6.456307
1193.9852416992187, C130, 5.57225
1205.07672265625, C130, 6.275722
1375.4458676757813, C130, 6.282119
1375.545791748047, C130, 7.812337
1530.3269086914063, C130, 5.123855
1543.8165476074219, C130, 6.150908
1638.2440217285157, C130, 5.229348
1638.3439445800782, C130, 6.587658
83.33829467773438, C131, 5.165027
96.32831665039062, C131, 5.298113
96.42824072265626, C131, 5.209382
137.49669653320314, C131, 6.037351
137.59661962890624, C131, 4.668934
198.44988061523438, C131, 6.259913
313.3616208496094, C131, 6.080106
313.4615437011719, C131, 5.14103
317.85816650390626, C131, 7.199271
467.54319873046876, C131, 4.532461
525.5986086425781, C131, 3.890241
610.7332185058593, C131, 5.244343
651.3020598144532, C131, 5.655471
654.0999106445313, C131, 4.545432
654.3996806640625, C131, 6.965467
694.169134765625, C131, 6.113915
777.5051264648438, C131, 6.350646
793.3929235839844, C131, 7.649405
995.2378935546875, C131, 5.199285
995.3378166503907, C131, 4.592411
1007.3286066894532, C131, 8.182879
1038.5046616210936, C131, 4.149123
1175.5993637695312, C131, 5.827007
1188.5893864746095, C131, 6.149283
1495.5536166992188, C131, 4.925174
1542.61746875, C131, 6.872706
1544.116317626953, C131, 5.096382
1544.2162407226563, C131, 5.418244
1552.6097937011718, C131, 4.275277
1614.0625935058595, C131, 4.14204
1750.158063720703, C131, 4.106439
9.59493359375, C132, 4.487235
9.694857666015626, C132, 4.779332
100.42517065429688, C132, 5.129146
149.58741064453125, C132, 4.212924
177.46599755859376, C132, 7.164233
181.76269750976562, C132, 5.162326
219.63360961914063, C132, 9.854504
219.73353369140625, C132, 3.96963
247.51219750976563, C132, 6.42925
334.0457336425781, C132, 6.215335
361.724474609375, C132, 7.308209
361.8243977050781, C132, 4.298475
