Time (s), Cell Name, Value
1379.0847875976563, C016, 5.261822
1531.167345703125, C016, 8.846143
1582.5276838378907, C016, 4.842352
1607.4084697265625, C016, 4.40155
1607.508392578125, C016, 6.56708
1632.3891796875, C016, 4.871949
1632.4891015625, C016, 5.489631
1654.3722036132813, C016, 4.473323
1677.0546877441407, C016, 4.931427
1751.297354736328, C016, 5.992572
1761.289638671875, C016, 7.459864
12.9397626953125, C017, 4.107738
13.239530517578125, C017, 4.440532
13.33945361328125, C017, 7.269841
13.43937646484375, C017, 4.260914
13.5392998046875, C017, 5.783697
23.7314287109375, C017, 4.197209
23.931274658203126, C017, 7.083242
24.031197509765626, C017, 5.308979
24.13111962890625, C017, 7.158457
24.231042724609374, C017, 6.873686
34.023480712890624, C017, 6.387533
34.32324951171875, C017, 6.869229
34.423172607421876, C017, 4.338331
34.5230947265625, C017, 5.271801
34.623017578125, C017, 7.291786
34.72294067382813, C017, 8.162783
34.82286352539062, C017, 8.733833
47.11337255859375, C017, 4.149888
47.21329565429688, C017, 5.261672
47.313218505859375, C017, 8.65013
47.413140869140626, C017, 4.589939
47.51306372070312, C017, 7.407347
58.004961669921876, C017, 6.860881
58.304730712890624, C017, 4.078842
67.29778564453125, C017, 6.542878
67.39770874023438, C017, 6.342745
67.49763159179687, C017, 5.045257
76.19091772460938, C017, 7.023298
76.29084057617187, C017, 4.261213
76.49068676757813, C017, 8.009008
76.59060961914062, C017, 6.957888
76.69053271484376, C017, 6.879822
85.88343359375, C017, 4.969149
85.98335571289063, C017, 4.425279
86.18320166015624, C017, 5.126508
86.28312475585938, C017, 4.148457
86.38304760742187, C017, 4.949999
96.5751767578125, C017, 4.473444
96.675099609375, C017, 7.717834
106.16776879882812, C017, 4.917286
106.26769165039063, C017, 5.736984
106.36761474609375, C017, 5.372478
106.46753759765625, C017, 5.526992
106.56746069335938, C017, 6.424589
106.66738354492188, C017, 6.282375
116.85951245117188, C017, 4.719363
116.95943579101562, C017, 7.696381
117.05935864257812, C017, 4.950058
117.15928173828125, C017, 7.908726
126.3521826171875, C017, 7.99336
126.4521044921875, C017, 4.263208
126.55202758789062, C017, 7.146351
126.65195068359375, C017, 9.876022
126.75187377929687, C017, 7.884651
126.85179663085937, C017, 6.85305
138.44284545898438, C017, 5.417242
138.74261352539062, C017, 6.424551
142.33983569335936, C017, 4.418575
147.1361328125, C017, 4.729642
147.2360546875, C017, 4.866251
147.43590063476563, C017, 4.366486
147.53582348632813, C017, 4.617606
156.0292646484375, C017, 4.850398
156.22911059570313, C017, 6.253273
156.32903369140624, C017, 6.289679
166.32131665039063, C017, 4.712515
166.62108569335936, C017, 5.497954
166.7210085449219, C017, 4.205114
166.8209306640625, C017, 7.038677
166.920853515625, C017, 5.895857
176.3136005859375, C017, 6.618707
176.51344653320314, C017, 4.0911
176.61336865234375, C017, 7.052319
176.71329174804688, C017, 4.447954
176.81321459960938, C017, 4.732252
176.9131376953125, C017, 5.562822
187.30511254882813, C017, 4.914923
187.50495874023437, C017, 4.559578
187.6048818359375, C017, 6.923543
187.7048037109375, C017, 5.785717
187.8047265625, C017, 5.233337
187.9046496582031, C017, 6.40172
188.00457250976564, C017, 6.711662
199.3957756347656, C017, 5.128878
199.69554467773438, C017, 5.730061
209.3880595703125, C017, 4.189833
209.58790551757812, C017, 4.542171
209.68782763671874, C017, 4.637046
209.78775073242187, C017, 6.255394
209.88767358398437, C017, 6.023554
219.480265625, C017, 4.119247
219.58018872070312, C017, 4.70464
219.68011157226562, C017, 4.644581
219.7800344238281, C017, 6.321688
219.87995776367188, C017, 6.572491
219.97988061523438, C017, 4.102304
230.172009765625, C017, 4.963613
230.37185571289064, C017, 7.18628
230.47177856445313, C017, 5.505545
230.57170068359375, C017, 9.228951
241.36336743164063, C017, 4.42424
241.46329077148437, C017, 4.837265
241.56321264648437, C017, 4.801054
251.855265625, C017, 6.935775
252.05511059570313, C017, 5.499353
252.15503369140626, C017, 4.476415
252.25495678710936, C017, 5.960833
261.34793481445314, C017, 5.157419
261.54778076171874, C017, 5.707554
261.64770361328124, C017, 5.185248
270.740681640625, C017, 5.095272
270.8406044921875, C017, 6.719864
270.94052661132815, C017, 5.069687
271.04044970703126, C017, 5.497826
271.14037280273436, C017, 5.335007
281.03273364257814, C017, 4.102276
281.13265649414063, C017, 5.369571
281.23257958984374, C017, 6.901974
281.3325026855469, C017, 7.697199
291.42470849609373, C017, 4.722775
291.7244777832031, C017, 7.06577
291.8243996582031, C017, 5.226955
291.9243225097656, C017, 8.061464
292.0242458496094, C017, 4.720341
292.12416870117187, C017, 5.782034
303.215603515625, C017, 6.110132
303.31552661132815, C017, 7.354959
303.51537158203126, C017, 7.773989
303.61529467773437, C017, 7.25099
313.60757885742186, C017, 4.139542
313.70750170898435, C017, 5.26581
313.80742358398436, C017, 4.34013
313.9073466796875, C017, 7.803287
314.00726953125, C017, 4.695339
314.1071926269531, C017, 7.879663
314.2071157226562, C017, 6.390671
314.3070385742187, C017, 6.377371
325.7981645507812, C017, 4.787539
325.9980107421875, C017, 5.096146
336.0902165527344, C017, 5.711307
336.1901396484375, C017, 6.72259
336.38998559570314, C017, 5.66907
336.48990771484375, C017, 5.110691
336.58983056640625, C017, 7.275248
347.28157470703127, C017, 5.076674
347.38149755859376, C017, 6.184883
347.681265625, C017, 9.641115
347.78118872070314, C017, 5.76417
357.77347265625, C017, 6.115147
357.97331762695313, C017, 4.104168
358.07324072265624, C017, 7.73712
358.17316357421873, C017, 6.097818
358.27308642578123, C017, 5.298986
358.373009765625, C017, 4.887543
369.8641357421875, C017, 5.120114
370.0639816894531, C017, 5.263399
370.26382666015627, C017, 4.831792
370.46367260742187, C017, 5.576832
380.8556474609375, C017, 4.876374
380.95557080078123, C017, 4.380199
381.0554936523437, C017, 5.540599
381.2553386230469, C017, 7.254709
381.3552614746094, C017, 5.788216
381.4551845703125, C017, 5.272289
381.5551076660156, C017, 7.753935
381.65503076171876, C017, 10.44767
381.75495361328126, C017, 5.459461
393.1461564941406, C017, 5.725202
393.4459248046875, C017, 4.828887
393.6457705078125, C017, 5.772625
393.74569360351563, C017, 6.847977
393.84561645507813, C017, 8.148497
393.9455397949219, C017, 6.36602
405.136896484375, C017, 5.174227
405.23681982421874, C017, 5.600456
405.4366657714844, C017, 5.343987
405.5365886230469, C017, 5.055777
405.6365114746094, C017, 5.57247
405.7364338378906, C017, 8.282549
415.9285634765625, C017, 5.109123
416.02848681640626, C017, 6.593735
416.12840869140626, C017, 6.080545
416.22833154296876, C017, 6.06674
416.32825463867186, C017, 7.032616
416.42817749023436, C017, 4.822081
427.3197668457031, C017, 4.595728
437.11220458984377, C017, 4.734556
437.2121276855469, C017, 4.449688
437.31205053710937, C017, 5.232411
437.4119736328125, C017, 6.396711
437.511896484375, C017, 5.419981
437.61181860351564, C017, 6.224426
437.71174169921875, C017, 6.834642
448.60333056640627, C017, 4.40864
448.8031765136719, C017, 5.122339
449.10294555664063, C017, 7.366672
449.20286767578125, C017, 6.79384
449.4027138671875, C017, 7.831406
460.09445751953126, C017, 5.65649
460.294302734375, C017, 4.58275
460.3942255859375, C017, 5.16407
460.59407153320313, C017, 5.452051
460.79391674804685, C017, 6.221067
460.89383959960935, C017, 4.818586
471.185892578125, C017, 4.646732
471.2858146972656, C017, 6.516041
471.58558374023437, C017, 4.64905
471.68550659179687, C017, 6.4876
480.97833056640627, C017, 4.940947
481.17817578125, C017, 4.849961
481.2780986328125, C017, 6.736748
481.37802172851565, C017, 7.230091
481.47794458007814, C017, 7.93368
481.57786767578125, C017, 4.596455
481.67778979492186, C017, 5.653475
483.7761696777344, C017, 4.089768
492.769224609375, C017, 5.225202
492.8691474609375, C017, 5.426203
493.06899365234375, C017, 4.571209
502.2618947753906, C017, 6.970914
502.3618176269531, C017, 5.789256
502.56166259765627, C017, 4.917438
502.66158544921876, C017, 4.149084
510.955181640625, C017, 5.298825
511.055103515625, C017, 4.504104
511.25494946289064, C017, 5.527365
511.55471875, C017, 5.12504
511.7545634765625, C017, 5.717422
511.8544868164062, C017, 4.446394
521.8467707519532, C017, 4.153337
521.9466936035157, C017, 5.296405
522.0466154785156, C017, 4.884319
522.2464616699219, C017, 6.742202
522.4463076171875, C017, 7.602118
522.54623046875, C017, 8.350687
522.6461535644531, C017, 7.675133
522.7460756835937, C017, 4.285355
533.8375104980469, C017, 5.862744
533.93743359375, C017, 4.652306
534.0373566894531, C017, 7.699833
534.2372026367187, C017, 4.553867
534.3371245117188, C017, 6.935585
534.4370476074218, C017, 4.653866
534.536970703125, C017, 6.12838
545.5284826660156, C017, 8.037218
545.8282517089843, C017, 6.167171
546.0280966796875, C017, 4.634668
546.12801953125, C017, 5.374769
546.2279426269531, C017, 5.890034
556.4200715332031, C017, 6.907021
556.6199177246094, C017, 4.900744
556.7198408203125, C017, 5.386903
556.819763671875, C017, 5.985271
556.9196865234375, C017, 7.324141
557.0196086425781, C017, 5.47942
557.1195317382812, C017, 6.116001
568.3108896484375, C017, 6.053064
568.5107358398437, C017, 5.67145
568.9104265136718, C017, 5.481865
569.0103498535157, C017, 5.909374
569.1102727050782, C017, 5.132217
569.2101945800781, C017, 5.598957
580.3016296386719, C017, 5.474019
580.5014755859376, C017, 4.802491
580.6013986816406, C017, 5.412829
580.7013215332031, C017, 6.216122
580.8012446289063, C017, 8.626299
580.9011667480469, C017, 7.785219
581.0010895996094, C017, 8.460033
581.1010126953125, C017, 5.125778
592.3922937011719, C017, 5.426013
592.4922155761719, C017, 4.60852
592.592138671875, C017, 5.813139
592.6920617675781, C017, 5.851034
592.7919846191406, C017, 5.968309
592.8919077148438, C017, 7.256191
592.9918305664063, C017, 5.980671
604.3830336914062, C017, 4.635843
604.4829565429687, C017, 4.187712
604.5828796386719, C017, 6.086689
604.782724609375, C017, 7.997322
604.8826477050782, C017, 5.45817
604.9825705566407, C017, 4.642721
615.5743916015625, C017, 4.102272
615.6743146972656, C017, 4.420066
615.7742365722656, C017, 5.435914
615.8741596679688, C017, 5.077728
616.0740056152343, C017, 6.461948
625.5666748046875, C017, 6.751032
625.7665207519532, C017, 5.479422
625.8664436035157, C017, 4.611095
625.9663666992187, C017, 5.763252
626.1662116699218, C017, 4.271746
626.266134765625, C017, 5.745426
626.3660576171875, C017, 6.361181
626.4659807128907, C017, 4.56662
638.456720703125, C017, 4.340909
638.6565666503906, C017, 4.941615
638.9563354492187, C017, 6.036947
639.1561806640625, C017, 6.370522
649.8479248046875, C017, 4.489066
650.0477707519532, C017, 6.876202
650.2476154785156, C017, 6.272152
650.3475388183593, C017, 4.486465
660.8394367675781, C017, 7.497833
660.9393596191406, C017, 4.163988
661.0392824707031, C017, 6.649408
671.7310256347656, C017, 4.138021
671.8309484863281, C017, 5.596531
671.9308718261718, C017, 4.578912
672.0307946777343, C017, 5.856998
672.1307165527344, C017, 4.091385
672.2306396484375, C017, 6.105719
672.3305625, C017, 7.657793
684.5211486816406, C017, 4.731019
684.7209946289063, C017, 8.584743
684.8209174804688, C017, 5.805882
684.9208408203125, C017, 4.593164
694.6133557128907, C017, 5.067195
694.7132788085937, C017, 4.940239
694.8132006835938, C017, 6.019398
694.9131235351563, C017, 6.469156
695.0130466308593, C017, 7.895672
695.1129697265625, C017, 8.612923
695.2128928222656, C017, 7.478218
706.9038645019531, C017, 4.464513
707.0037878417969, C017, 4.875925
707.1037097167969, C017, 6.331949
707.2036325683594, C017, 5.448206
707.3035556640625, C017, 5.759293
707.403478515625, C017, 4.801432
707.5034018554687, C017, 4.131344
707.7032465820313, C017, 4.616169
718.19514453125, C017, 8.488242
718.2950676269531, C017, 6.674881
718.3949907226563, C017, 7.456144
718.4949135742188, C017, 5.401413
718.5948366699218, C017, 7.887865
718.794681640625, C017, 8.696232
730.6854997558594, C017, 5.454875
730.885345703125, C017, 5.085957
730.985267578125, C017, 6.420549
731.0851906738282, C017, 6.041914
731.1851137695312, C017, 5.016298
731.2850366210937, C017, 7.235495
743.2757766113281, C017, 6.811311
743.3756997070312, C017, 5.184973
743.5755456542969, C017, 7.71826
743.67546875, C017, 5.594294
755.266517578125, C017, 6.138734
755.3664406738282, C017, 6.3949
755.4663627929688, C017, 5.453613
755.6662087402344, C017, 9.672735
755.7661315917969, C017, 7.89706
755.8660546875, C017, 4.483061
755.9659777832031, C017, 4.104477
767.4571037597656, C017, 4.822529
767.5570266113281, C017, 8.530232
767.6569484863281, C017, 6.151446
767.7568715820313, C017, 5.827877
767.8567946777343, C017, 5.250036
767.9567177734375, C017, 6.952095
779.647689453125, C017, 4.356834
779.8475356445313, C017, 6.937357
779.9474575195312, C017, 6.109963
780.1473034667969, C017, 5.514288
780.2472268066406, C017, 4.990662
790.9389694824218, C017, 4.945619
791.1388156738282, C017, 8.360927
791.2387387695312, C017, 5.65202
791.3386616210937, C017, 6.275007
791.4385844726562, C017, 4.144043
791.5385068359375, C017, 7.246078
791.6384296875, C017, 9.706022
804.0288618164062, C017, 6.385774
804.1287846679687, C017, 6.090307
804.2287075195312, C017, 5.111684
804.428552734375, C017, 6.883766
814.0211455078125, C017, 5.529659
814.1210686035156, C017, 4.781796
814.2209907226562, C017, 5.434208
814.3209135742187, C017, 5.867685
814.4208366699219, C017, 6.039921
823.8135834960938, C017, 6.495685
823.9135068359375, C017, 4.301736
824.0134287109375, C017, 5.213824
824.1133515625, C017, 4.887123
824.3131975097656, C017, 8.727303
824.4131208496094, C017, 5.040812
824.5130437011719, C017, 7.84247
835.604478515625, C017, 4.518031
835.7044006347656, C017, 8.03933
835.8043237304687, C017, 6.167027
835.9042465820313, C017, 4.253304
836.0041696777344, C017, 7.912233
836.1040925292968, C017, 5.652431
836.204015625, C017, 10.49163
836.3039377441406, C017, 7.323776
836.4038605957031, C017, 9.263512
836.5037836914063, C017, 5.995537
848.994138671875, C017, 7.852911
849.1939836425781, C017, 7.254898
849.3938295898438, C017, 4.803011
849.4937526855468, C017, 4.592936
849.5936755371093, C017, 6.541475
849.8934436035156, C017, 4.705128
859.6858815917968, C017, 4.876359
859.8857275390625, C017, 5.84865
860.0855737304687, C017, 6.213099
860.1854956054688, C017, 6.31212
860.2854187011719, C017, 6.164062
860.3853415527344, C017, 7.761955
860.4852646484375, C017, 7.225437
871.976390625, C017, 5.435814
872.0763137207031, C017, 6.047981
872.1762365722657, C017, 5.331853
872.3760827636719, C017, 4.197063
872.4760046386718, C017, 5.40451
872.575927734375, C017, 5.995447
872.6758505859375, C017, 9.872711
872.7757736816407, C017, 7.703114
872.8756965332032, C017, 8.91431
872.9756196289062, C017, 7.466602
873.1754645996094, C017, 6.082798
873.375310546875, C017, 5.174702
885.2661276855468, C017, 4.192232
885.4659736328125, C017, 5.121026
885.5658967285157, C017, 4.355773
885.6658195800782, C017, 6.355827
885.7657424316407, C017, 4.940435
885.9655876464843, C017, 5.263197
895.9578715820312, C017, 5.720261
896.1577177734375, C017, 7.321359
896.257640625, C017, 4.743895
906.2499235839844, C017, 5.354105
906.4497697753907, C017, 4.216019
906.6496157226562, C017, 6.166614
906.7495375976563, C017, 4.383562
916.8417446289062, C017, 4.63617
917.0415905761719, C017, 8.551056
917.1415126953125, C017, 6.205465
917.2414357910156, C017, 7.037891
917.3413586425781, C017, 6.45013
917.4412814941406, C017, 6.459747
929.5319448242187, C017, 4.777778
929.7317905273437, C017, 6.347452
929.9316364746094, C017, 4.599449
939.2244597167969, C017, 6.741933
939.4243056640624, C017, 5.220081
939.524228515625, C017, 6.429556
939.6241516113281, C017, 4.202702
939.7240747070313, C017, 5.790264
939.8239965820312, C017, 7.654886
949.8162805175781, C017, 4.115985
949.9162036132813, C017, 4.937981
950.0161267089844, C017, 4.743135
950.2159716796875, C017, 6.218348
950.4158176269531, C017, 5.639505
950.6156638183594, C017, 6.014179
960.9077155761719, C017, 4.452839
961.007638671875, C017, 5.663638
961.2074836425782, C017, 4.388307
961.4073295898437, C017, 6.445623
961.5072526855469, C017, 5.98222
961.7070986328125, C017, 7.289776
961.8070207519531, C017, 8.148525
974.1974526367187, C017, 5.691191
974.2973757324219, C017, 7.424537
974.4972216796875, C017, 5.167847
974.59714453125, C017, 4.758343
974.6970666503906, C017, 7.406197
974.7969897460938, C017, 6.799208
986.1881936035156, C017, 5.183438
986.2881166992188, C017, 7.208841
986.3880385742187, C017, 5.510889
986.4879616699219, C017, 4.231697
986.587884765625, C017, 10.8844
986.6878076171874, C017, 6.450502
986.7877307128906, C017, 7.15559
986.8876535644531, C017, 4.455647
997.7792426757812, C017, 5.447074
997.8791655273437, C017, 5.414084
997.9790876464843, C017, 5.520527
998.17893359375, C017, 4.095573
998.2788566894532, C017, 5.424862
998.3787795410157, C017, 5.568987
1009.0705224609375, C017, 4.582984
1009.1704455566406, C017, 4.968027
1009.3702917480468, C017, 4.445674
1009.5701376953125, C017, 6.233646
1009.7699826660156, C017, 5.698263
1009.8699057617188, C017, 7.400963
1009.9698286132813, C017, 8.725481
1010.0697517089844, C017, 4.797424
1022.9597976074218, C017, 5.397012
1023.159642578125, C017, 5.815746
1023.2595656738281, C017, 4.688582
1023.4594116210938, C017, 4.427111
1023.5593347167969, C017, 8.483915
1034.4509235839844, C017, 5.041929
1034.5508466796875, C017, 5.414092
