Time (s), Cell Name, Value
736.7136140136719, C071, 4.256743
736.8135368652344, C071, 4.302834
736.9134597167969, C071, 4.984671
737.3131508789063, C071, 7.700284
737.4130737304688, C071, 9.957735
767.389923828125, C071, 4.936429
767.4898459472656, C071, 6.596806
767.5897687988281, C071, 7.262183
767.7896149902343, C071, 5.897884
767.8895378417968, C071, 9.758774
767.9894609375, C071, 5.940788
768.0893828125, C071, 8.015678
768.1893056640625, C071, 7.63636
768.2892290039063, C071, 8.970879
768.3891518554688, C071, 9.916382
768.4890749511719, C071, 8.062881
768.5889978027344, C071, 6.991673
774.5843666992188, C071, 8.975161
774.6842897949218, C071, 8.688242
774.784212890625, C071, 8.412128
774.8841359863281, C071, 7.764418
774.9840588378906, C071, 10.21162
779.0808950195312, C071, 8.522415
779.1808178710937, C071, 7.57432
784.6765727539063, C071, 5.494194
784.7764958496093, C071, 4.950963
784.8764187011719, C071, 8.797449
784.9763420410156, C071, 5.15477
785.0762648925781, C071, 6.714952
785.1761879882813, C071, 9.231869
785.2761098632812, C071, 8.654224
785.3760327148437, C071, 11.51416
785.4759560546875, C071, 8.339466
785.57587890625, C071, 10.71695
785.6758020019531, C071, 5.977627
804.2614479980468, C071, 4.920464
804.3613708496093, C071, 6.038362
804.4612939453125, C071, 5.404887
804.561216796875, C071, 5.161528
804.6611398925781, C071, 8.590336
804.7610627441406, C071, 6.227726
804.8609848632813, C071, 6.012691
804.9609079589844, C071, 6.116001
813.4543488769531, C071, 6.872717
813.5542719726562, C071, 8.225754
813.6541948242187, C071, 5.373981
813.7541166992188, C071, 7.940096
813.8540397949218, C071, 7.693581
813.953962890625, C071, 8.110363
814.0538859863282, C071, 7.015934
838.0353647460937, C071, 4.713329
838.2352109375, C071, 4.644238
838.3351337890625, C071, 7.102948
838.4350568847656, C071, 8.014212
838.5349797363281, C071, 4.163563
838.6349018554688, C071, 10.72805
838.8347478027343, C071, 6.584724
860.0183876953125, C071, 6.947111
860.1183107910156, C071, 5.432739
860.2182338867187, C071, 4.615911
860.3181569824219, C071, 7.935829
860.4180798339844, C071, 5.60858
860.5180017089843, C071, 6.062374
860.6179248046875, C071, 8.518383
860.7178479003907, C071, 9.921219
860.8177709960937, C071, 4.56448
860.9176938476562, C071, 8.439888
872.6086650390625, C071, 4.716562
872.708587890625, C071, 5.419499
872.8085107421875, C071, 7.162385
872.9084338378906, C071, 4.470411
873.0083557128906, C071, 8.250721
879.7031857910156, C071, 5.836324
879.8031088867187, C071, 4.275258
883.8999448242188, C071, 5.939302
883.9998679199218, C071, 6.306263
884.0997907714843, C071, 7.809988
884.1997138671875, C071, 7.390579
884.2996357421875, C071, 8.584358
884.3995588378906, C071, 7.070665
884.4994819335938, C071, 9.10281
887.59708984375, C071, 4.787684
887.6970129394531, C071, 6.801838
887.7969348144532, C071, 8.864157
887.8968579101562, C071, 10.1596
887.9967807617187, C071, 9.157417
888.0967038574219, C071, 7.818394
888.2965498046875, C071, 5.148834
888.3964719238281, C071, 12.57848
888.4963947753906, C071, 12.77211
888.5963176269531, C071, 8.805794
888.6962409667968, C071, 13.90376
888.7961638183593, C071, 9.416809
888.8960869140625, C071, 9.483368
888.9960087890624, C071, 4.393845
890.5947749023437, C071, 4.872025
892.7930769042969, C071, 5.095236
919.6723188476562, C071, 5.304502
919.8721638183594, C071, 6.44204
919.9720869140625, C071, 5.218161
920.072009765625, C071, 7.44998
920.1719328613282, C071, 7.766985
920.2718557128907, C071, 5.914167
920.3717778320313, C071, 4.205471
930.3640617675782, C071, 7.140529
930.4639836425781, C071, 5.899887
930.5639069824218, C071, 5.800659
930.6638298339843, C071, 4.160391
930.7637529296875, C071, 5.416836
930.86367578125, C071, 11.20054
930.9635988769531, C071, 5.783585
931.0635209960938, C071, 7.626045
931.1634438476563, C071, 12.69646
931.2633669433594, C071, 7.427776
931.3632897949219, C071, 5.581406
946.35171484375, C071, 5.700999
950.2487048339843, C071, 7.883284
950.3486276855468, C071, 7.696073
957.84283984375, C071, 4.411112
960.3409108886718, C071, 7.380652
960.4408337402343, C071, 4.516986
960.5407568359375, C071, 4.519165
960.6406799316406, C071, 7.227459
960.7406018066406, C071, 8.270247
960.8405249023438, C071, 4.980272
960.9404477539063, C071, 5.913345
980.5253229980469, C071, 7.342622
980.825091796875, C071, 5.643025
980.925013671875, C071, 5.94006
981.0249370117187, C071, 6.642118
981.1248598632812, C071, 4.642721
981.2247829589844, C071, 7.46686
981.3247058105469, C071, 7.16658
985.52146484375, C071, 4.904723
985.62138671875, C071, 9.427216
985.7213098144531, C071, 9.573147
985.8212326660156, C071, 8.840794
985.9211560058594, C071, 9.215168
986.0210788574219, C071, 8.087082
986.121001953125, C071, 10.87987
986.220923828125, C071, 10.57
986.3208466796875, C071, 11.18068
986.4207700195312, C071, 10.49344
986.5206928710937, C071, 6.161888
986.6206159667969, C071, 7.462776
998.8112009277344, C071, 5.898424
998.9111240234375, C071, 4.594211
999.011046875, C071, 6.407804
999.1109697265625, C071, 6.741877
999.2108928222656, C071, 6.754614
999.3108149414063, C071, 7.589254
1007.6044099121094, C071, 4.48573
1007.7043327636719, C071, 6.316721
1007.804255859375, C071, 6.498414
1007.9041787109375, C071, 6.779636
1008.0041020507813, C071, 8.327314
1008.1040249023438, C071, 6.062439
1008.2039467773437, C071, 10.43218
1008.3038698730469, C071, 8.653603
1008.4037927246094, C071, 7.524387
1008.5037160644531, C071, 11.8548
1008.6036389160156, C071, 10.17055
1008.7035617675781, C071, 4.895592
1009.5029438476563, C071, 4.593945
1013.899548828125, C071, 6.054761
1013.9994719238281, C071, 11.67046
1014.0993937988281, C071, 6.231974
1014.1993168945312, C071, 13.22284
1014.2992397460938, C071, 9.188446
1014.3991628417969, C071, 8.644806
1021.6935297851562, C071, 5.061937
1021.7934516601563, C071, 7.329209
1021.893375, C071, 8.941586
1021.9932978515625, C071, 5.027431
1022.0932209472656, C071, 5.801647
1035.7826486816407, C071, 4.545022
1035.8825720214843, C071, 5.149912
1035.9824938964844, C071, 5.894113
1036.0824167480469, C071, 9.937718
1036.18233984375, C071, 6.630539
1036.2822626953125, C071, 9.182241
1036.3821857910157, C071, 5.968224
1036.4821088867188, C071, 8.779926
1036.5820307617187, C071, 9.265808
1036.6819538574218, C071, 5.992306
1036.7818767089843, C071, 11.56823
1036.8817998046875, C071, 7.643387
1036.9817229003907, C071, 6.504162
1037.0816459960938, C071, 9.818886
1037.1815678710936, C071, 8.64312
1040.9786357421874, C071, 5.037727
1051.570455810547, C071, 7.695265
1051.67037890625, C071, 7.157699
1051.7703017578126, C071, 6.898037
1051.8702248535155, C071, 4.690266
1051.970147705078, C071, 10.65725
1052.0700698242188, C071, 7.297413
1052.169992919922, C071, 6.569168
1052.2699157714844, C071, 5.833061
1052.3698388671876, C071, 4.915951
1057.6657487792968, C071, 8.166505
1057.765671875, C071, 4.467278
1057.8655947265624, C071, 9.17227
1057.9655168457032, C071, 8.67808
1058.0654399414063, C071, 6.634064
1066.558880859375, C071, 5.116942
1066.6588039550782, C071, 6.991144
1066.7587268066407, C071, 8.136953
1066.8586486816407, C071, 4.94088
1067.0584948730468, C071, 10.81558
1067.15841796875, C071, 7.02018
1067.2583408203125, C071, 7.995708
1067.3582639160156, C071, 10.7367
1067.4581857910157, C071, 6.408638
1078.3497749023438, C071, 6.392668
1078.449697998047, C071, 4.965945
1078.5496208496095, C071, 7.535494
1078.649543701172, C071, 7.653641
1084.7448359375, C071, 7.049368
1084.8447590332032, C071, 5.891532
1084.9446818847657, C071, 7.583654
1085.0446047363282, C071, 4.922197
1095.536501953125, C071, 5.61942
1095.6364248046875, C071, 5.246989
1095.7363479003907, C071, 7.601376
1095.8362707519532, C071, 8.418455
1095.9361928710937, C071, 6.297651
1096.0361159667968, C071, 10.38363
1096.1360388183593, C071, 8.261173
1096.2359619140625, C071, 10.11158
1096.335884765625, C071, 8.033405
1096.4358078613282, C071, 10.49054
1096.5357299804687, C071, 11.35381
1096.6356528320312, C071, 8.944328
1096.7355759277343, C071, 7.653671
1096.8354987792968, C071, 12.37428
1110.7247719726563, C071, 5.053841
1110.8246948242188, C071, 5.497177
1110.9246176757813, C071, 5.327965
1111.0245407714845, C071, 5.98114
1111.1244638671874, C071, 8.484434
1111.2243869628905, C071, 6.451441
1111.3243088378906, C071, 9.430035
1111.424231689453, C071, 4.583553
1111.5241547851563, C071, 9.07967
1111.6240778808594, C071, 6.62468
1111.7240009765626, C071, 12.34548
1111.823923828125, C071, 12.8835
1111.923845703125, C071, 4.723755
1126.5125798339843, C071, 4.611494
1126.6125026855468, C071, 5.777474
1152.6923618164062, C071, 5.379402
1152.8922067871094, C071, 6.322352
1152.9921298828126, C071, 7.53274
1153.0920529785155, C071, 5.057493
1153.191975830078, C071, 8.324667
1153.2918989257812, C071, 8.260571
1171.078162841797, C071, 4.369786
1171.1780847167968, C071, 8.021205
1171.2780080566406, C071, 4.35004
1171.377930908203, C071, 4.383017
1171.4778537597656, C071, 6.339142
1171.5777768554688, C071, 8.590239
1179.971294921875, C071, 6.434714
1180.071216796875, C071, 6.079167
1180.1711398925781, C071, 8.611188
1180.2710627441406, C071, 4.800911
1180.3709858398438, C071, 8.736221
1180.470908935547, C071, 5.42963
1180.5708317871095, C071, 10.76833
1180.67075390625, C071, 4.984035
1193.2610310058594, C071, 4.244638
1193.360953857422, C071, 4.939997
1193.460876953125, C071, 6.560601
1193.5607998046876, C071, 6.888021
1193.6607229003907, C071, 5.930328
1194.260259765625, C071, 10.00805
1194.3601818847656, C071, 10.03399
1194.4601049804687, C071, 8.97353
1197.8574807128907, C071, 4.677452
1197.9574038085937, C071, 7.680422
1198.0573266601561, C071, 7.983099
1198.15725, C071, 7.271402
1198.2571728515625, C071, 6.374825
1198.3570959472656, C071, 9.715565
1198.4570178222657, C071, 5.968044
1206.1510759277344, C071, 7.393124
1206.2509990234375, C071, 4.587226
1206.350921875, C071, 8.705338
1206.4508447265625, C071, 5.243561
1206.5507678222657, C071, 7.830591
1206.6506906738282, C071, 7.263172
1211.64683203125, C071, 5.890941
1211.7467548828124, C071, 6.89731
1211.846677734375, C071, 5.830103
1219.240966796875, C071, 5.711752
1224.7367229003905, C071, 5.725518
1224.836645751953, C071, 8.324394
1224.9365688476562, C071, 4.864838
1225.0364919433594, C071, 6.156954
1250.6167358398438, C071, 4.50928
1250.7166586914063, C071, 5.514741
1250.81658203125, C071, 6.018783
1250.9165048828124, C071, 4.973339
1251.0164279785156, C071, 7.007736
1251.116350830078, C071, 6.300901
1251.2162727050782, C071, 4.439444
1251.316196044922, C071, 7.570856
1251.4161188964845, C071, 9.482784
1251.5160419921874, C071, 5.389935
1251.61596484375, C071, 4.995377
1251.7158876953124, C071, 9.606544
1251.8158100585938, C071, 5.683693
1251.9157329101563, C071, 7.688881
1258.410716796875, C071, 4.830301
1258.5106398925782, C071, 6.672017
1258.6105627441407, C071, 9.44952
1258.7104858398438, C071, 4.571318
1264.006395751953, C071, 4.891027
1264.1063188476562, C071, 7.359208
1264.2062416992187, C071, 5.326648
1264.3061638183594, C071, 7.402306
1264.4060869140626, C071, 4.875479
1264.506009765625, C071, 6.585957
1264.605932861328, C071, 8.013531
1286.2891870117187, C071, 7.373418
1286.4890329589844, C071, 6.262995
1298.97938671875, C071, 6.093013
1299.0793098144532, C071, 5.702132
1299.1792329101563, C071, 4.695148
1299.2791547851562, C071, 5.819914
1299.3790778808593, C071, 6.950275
1299.4790007324218, C071, 6.66711
1305.6742170410157, C071, 7.443707
1308.6719018554688, C071, 5.072454
1308.7718239746093, C071, 6.008262
1313.168428955078, C071, 8.173248
1313.2683518066406, C071, 5.567
1313.3682749023437, C071, 8.29927
1313.4681967773438, C071, 4.493532
1334.4519916992188, C071, 4.641439
1334.551914794922, C071, 5.268396
1334.651837890625, C071, 4.160289
1334.7517609863282, C071, 6.245484
1334.851682861328, C071, 5.171539
1334.9516057128906, C071, 6.49206
1335.0515288085937, C071, 6.330866
1337.0499858398437, C071, 4.968866
1338.9485190429687, C071, 9.406726
1339.0484418945312, C071, 6.09881
1339.1483647460936, C071, 11.37337
1339.2482878417968, C071, 7.243702
1339.3482106933593, C071, 9.243382
1339.4481340332031, C071, 7.115383
1345.7432717285155, C071, 7.314466
1345.8431948242187, C071, 7.05495
1345.9431179199219, C071, 8.335958
1346.043039794922, C071, 7.641537
1346.3428088378905, C071, 10.45324
1346.4427319335937, C071, 11.00328
1346.5426550292968, C071, 12.99804
1346.642576904297, C071, 8.761063
1346.7424997558594, C071, 8.798615
1353.5372529296876, C071, 5.66734
1358.6333168945312, C071, 6.399548
1358.7332397460937, C071, 8.376018
1358.8331628417968, C071, 5.254358
1359.0330087890625, C071, 9.319368
1359.1329309082032, C071, 5.204679
1359.2328537597657, C071, 10.62725
1368.1259858398437, C071, 5.997014
1368.2259089355468, C071, 7.4436
1368.3258317871093, C071, 6.151975
1368.4257548828125, C071, 5.033699
1368.5256779785157, C071, 7.674437
1368.6255998535157, C071, 8.089655
1368.7255229492187, C071, 9.663837
1368.8254458007812, C071, 7.809658
1368.9253686523436, C071, 5.289085
1394.105921875, C071, 6.082067
1398.7023728027343, C071, 4.413095
1398.802294921875, C071, 5.651245
1398.9022177734375, C071, 5.45358
1410.0935747070312, C071, 4.194125
1410.1934978027343, C071, 5.179455
1410.2934206542968, C071, 5.709166
1410.3933439941407, C071, 7.172187
1410.4932668457031, C071, 7.187788
1410.5931899414063, C071, 4.896862
1410.6931118164061, C071, 6.920303
1410.7930346679686, C071, 6.066887
1410.8929580078125, C071, 9.34119
1410.992880859375, C071, 11.25891
1411.0928039550781, C071, 7.12904
1411.1927268066406, C071, 11.83882
1411.2926486816407, C071, 7.589371
1411.3925720214843, C071, 9.236237
1411.4924948730468, C071, 10.48772
1411.59241796875, C071, 9.654892
1411.6923408203124, C071, 9.365898
1411.7922639160156, C071, 7.809593
1411.8921857910157, C071, 8.644081
1411.9921088867188, C071, 8.840126
1412.092031982422, C071, 7.594566
1412.1919548339845, C071, 4.512001
1412.6915688476563, C071, 5.130501
1413.0912600097656, C071, 5.250198
1419.186552734375, C071, 6.960271
1419.2864758300782, C071, 9.142882
1419.3863986816407, C071, 10.34075
1419.4863220214843, C071, 7.781687
1419.5862438964843, C071, 9.086636
1419.6861667480468, C071, 6.552719
1436.872893798828, C071, 4.623022
1436.9728168945312, C071, 5.633756
1437.0727397460937, C071, 7.485947
1437.1726628417969, C071, 5.906784
1437.2725859375, C071, 6.872774
1437.3725078125, C071, 7.705355
1437.472430908203, C071, 6.775246
1437.5723537597655, C071, 11.46429
1437.6722768554687, C071, 6.236572
1437.7721999511718, C071, 9.049622
1437.8721228027343, C071, 8.452579
1437.972044921875, C071, 9.728626
1438.0719677734376, C071, 5.311729
1438.1718908691407, C071, 8.881447
1438.2718139648437, C071, 7.351974
1445.2664118652344, C071, 8.581604
1445.3663349609376, C071, 6.342754
1445.4662578125, C071, 7.796772
1445.566180908203, C071, 4.611576
1445.666102783203, C071, 6.2787
1452.660701904297, C071, 6.165919
1452.7606240234375, C071, 8.711034
1452.860546875, C071, 7.688488
1452.9604699707031, C071, 7.088966
1453.0603928222656, C071, 6.798704
1453.1603159179688, C071, 8.515038
1453.2602387695313, C071, 8.248905
1453.3601608886718, C071, 9.741966
1453.460083984375, C071, 6.825596
1453.5600068359374, C071, 9.888718
1453.6599299316406, C071, 9.26865
1453.759852783203, C071, 12.09003
1453.8597758789062, C071, 8.81765
1454.259466796875, C071, 4.047089
1456.0580778808594, C071, 4.044941
1475.1433388671876, C071, 6.563113
1475.24326171875, C071, 5.351325
1475.3431840820313, C071, 5.065127
1475.4431069335938, C071, 4.621166
1475.5430297851562, C071, 6.905846
1475.6429528808594, C071, 4.94766
1475.742875732422, C071, 7.612127
1475.842798828125, C071, 8.332165
1475.9427209472656, C071, 5.517677
1476.042643798828, C071, 10.55405
1476.1425668945312, C071, 6.808731
1476.2424897460937, C071, 6.350388
1477.941177734375, C071, 4.313797
1482.7374738769531, C071, 8.600274
1482.8373967285156, C071, 9.676315
1482.9373200683594, C071, 5.026363
1483.0372419433593, C071, 6.978094
1484.0364709472656, C071, 6.57272
1484.136393798828, C071, 11.1412
1484.2363159179688, C071, 11.14881
1484.3362387695313, C071, 11.73159
1484.4361618652345, C071, 6.853344
1484.5360849609374, C071, 9.630074
1484.6360078125, C071, 10.60371
1484.735930908203, C071, 10.88402
1484.835852783203, C071, 7.418129
1484.9357758789063, C071, 9.224358
1485.5353129882812, C071, 5.71558
1486.3346958007812, C071, 4.17403
1502.5221948242188, C071, 4.43784
1502.6221166992189, C071, 5.379045
1502.7220397949218, C071, 4.312699
1502.821962890625, C071, 6.564747
1502.921885986328, C071, 6.14205
1503.0218088378906, C071, 5.570059
1503.1217319335938, C071, 8.00421
1503.2216538085938, C071, 5.448345
1503.3215769042968, C071, 5.864685
1503.4215, C071, 10.86707
1503.5214228515624, C071, 6.900089
1503.6213459472656, C071, 9.817062
1503.7212678222656, C071, 5.254509
1510.7158666992189, C071, 4.9419
1510.8157897949218, C071, 7.61788
1510.9157119140625, C071, 6.440301
1511.015634765625, C071, 5.514017
1511.1155578613282, C071, 9.765163
1511.2154807128907, C071, 4.633163
1534.4975009765626, C071, 6.555281
1534.5974228515624, C071, 6.487645
1534.6973459472656, C071, 5.89519
1547.1876997070312, C071, 7.737488
1547.2876228027344, C071, 4.045324
1547.3875458984376, C071, 8.81816
1547.4874689941407, C071, 5.397091
1547.5873918457032, C071, 7.408266
1562.5758159179688, C071, 4.15396
1572.0684848632814, C071, 5.042093
