Time (s), Cell Name, Value
1343.0348366699218, C065, 10.92292
1343.134759765625, C065, 14.6024
1343.2346826171874, C065, 15.90584
1343.3346059570313, C065, 17.5555
1343.4345288085938, C065, 16.49078
1343.5344516601563, C065, 19.57626
1343.6343747558594, C065, 20.68951
1343.734297607422, C065, 19.33801
1343.834220703125, C065, 17.11391
1343.934143798828, C065, 15.58522
1344.0340668945312, C065, 5.801605
1344.7335278320313, C065, 4.658112
1345.5329106445313, C065, 6.355186
1363.019427734375, C065, 10.47533
1363.119350830078, C065, 11.91917
1363.2192736816405, C065, 11.50827
1363.3191955566406, C065, 14.7247
1363.4191188964844, C065, 12.90859
1363.519041748047, C065, 16.95852
1363.61896484375, C065, 12.57007
1363.7188876953126, C065, 16.16052
1363.8188107910157, C065, 16.85269
1363.9187336425782, C065, 21.84058
1370.0140336914062, C065, 6.26646
1370.1139567871094, C065, 20.24335
1370.2138796386719, C065, 17.76351
1370.313802734375, C065, 17.29169
1370.4137258300782, C065, 20.65508
1370.5136486816407, C065, 21.26143
1370.6135717773439, C065, 9.467361
1391.0977768554687, C065, 7.919235
1391.1976997070312, C065, 11.64674
1391.2976228027344, C065, 10.78972
1391.397545654297, C065, 13.15461
1391.49746875, C065, 15.22832
1408.3844467773438, C065, 7.19173
1408.4843696289063, C065, 13.51494
1408.5842927246094, C065, 8.166433
1408.684215576172, C065, 14.73939
1408.7841389160155, C065, 13.96458
1408.884061767578, C065, 16.30333
1408.9839848632812, C065, 15.46811
1409.0839077148437, C065, 17.15927
1409.1838305664062, C065, 17.69315
1409.2837536621093, C065, 10.36642
1422.7733518066407, C065, 7.872791
1422.8732746582032, C065, 10.33255
1422.9731977539063, C065, 13.56531
1423.0731208496093, C065, 12.98306
1431.0669567871093, C065, 12.8512
1431.1668798828125, C065, 14.69374
1431.266802734375, C065, 10.34301
1431.3667258300782, C065, 9.143433
1441.25909765625, C065, 10.01698
1441.359020751953, C065, 10.87543
1441.4589438476562, C065, 12.95508
1441.5588666992187, C065, 13.42245
1441.6587897949219, C065, 13.1823
1441.7587126464844, C065, 15.09017
1441.8586357421875, C065, 15.00016
1441.95855859375, C065, 14.39093
1442.0584819335938, C065, 8.020142
1442.3582507324218, C065, 4.671425
1448.5534738769531, C065, 5.910906
1453.8493896484374, C065, 8.558453
1453.9493127441406, C065, 9.256911
1454.0492358398437, C065, 13.44814
1454.1491586914062, C065, 12.91313
1454.2490817871094, C065, 14.03964
1454.3490046386719, C065, 6.248928
1464.7409916992187, C065, 5.721596
1464.8409145507812, C065, 9.486655
1464.9408376464844, C065, 12.35014
1465.0407607421876, C065, 12.57021
1465.1406838378907, C065, 12.00203
1465.2406066894532, C065, 12.94751
1465.3405297851561, C065, 15.30158
1465.4404516601562, C065, 15.96373
1465.5403747558594, C065, 13.04611
1465.6402978515625, C065, 15.54047
1465.740220703125, C065, 15.30527
1465.8401437988282, C065, 7.621544
1472.0353666992187, C065, 4.637599
1472.1352897949218, C065, 13.10773
1472.2352126464843, C065, 15.61178
1472.3351357421875, C065, 16.37891
1472.4350588378907, C065, 17.22829
1472.5349816894532, C065, 15.22008
1472.6349047851563, C065, 5.376617
1485.724811767578, C065, 6.679566
1485.8247348632813, C065, 12.08058
1485.9246567382813, C065, 10.05514
1489.5218835449218, C065, 7.49667
1489.9215747070311, C065, 4.720688
1493.8185708007813, C065, 10.13019
1493.9184936523438, C065, 14.00312
1494.0184157714843, C065, 12.25459
1494.1183386230468, C065, 18.16438
1494.21826171875, C065, 17.19445
1494.3181848144532, C065, 16.43333
1494.4181076660157, C065, 16.21791
1494.5180307617188, C065, 14.22868
1494.6179536132813, C065, 15.96872
1494.7178767089845, C065, 7.918846
1494.8177998046874, C065, 5.541534
1496.916181640625, C065, 5.48098
1521.0975356445313, C065, 10.25087
1521.1974587402344, C065, 9.931733
1521.2973818359376, C065, 14.89655
1521.3973046875, C065, 13.55981
1521.497227783203, C065, 11.44973
1521.5971506347655, C065, 16.90654
1521.6970737304687, C065, 17.01496
1521.7969968261718, C065, 13.54825
1524.7946848144531, C065, 13.39772
1524.8946076660156, C065, 19.52331
1524.9945307617188, C065, 11.70115
1533.887673828125, C065, 9.589667
1533.9875966796876, C065, 13.00778
1534.0875197753905, C065, 9.577147
1538.9837438964844, C065, 10.21205
1539.0836667480469, C065, 14.73624
1539.18358984375, C065, 14.3488
1539.2835126953125, C065, 14.13819
1539.383435546875, C065, 14.70027
1539.4833588867189, C065, 14.45929
1539.5832817382814, C065, 18.69987
1539.6832048339843, C065, 18.6734
1539.7831276855468, C065, 15.68885
1540.0828969726563, C065, 4.846367
1561.066716796875, C065, 8.618732
1561.1666396484375, C065, 12.50068
1561.2665627441406, C065, 10.7564
1561.3664858398438, C065, 8.376503
1567.661630859375, C065, 5.570024
1567.7615537109375, C065, 13.23007
1567.8614768066407, C065, 12.96376
1567.9613996582032, C065, 14.35124
1568.0613227539063, C065, 13.3654
1568.1612458496095, C065, 15.84437
1568.261168701172, C065, 17.40679
1568.361091796875, C065, 13.70403
1568.4610146484374, C065, 16.90327
1568.5609377441406, C065, 9.069687
1572.4579328613281, C065, 5.857908
1592.3425998535156, C065, 8.328403
1592.442522705078, C065, 12.49854
1592.5424458007813, C065, 13.06955
1592.6423686523437, C065, 10.7515
1592.742291748047, C065, 13.49148
1592.84221484375, C065, 14.00667
1592.9421376953126, C065, 13.11453
1604.1335087890625, C065, 8.816857
1604.233431640625, C065, 14.43153
1604.3333537597657, C065, 10.93617
1604.4332768554686, C065, 7.262577
1611.7276525878906, C065, 9.579565
1611.8275759277344, C065, 13.32733
1611.927498779297, C065, 15.72128
1612.0274216308594, C065, 13.76533
1612.1273447265626, C065, 12.76426
1612.227267578125, C065, 18.56519
1612.3271906738282, C065, 18.2149
1612.4271137695312, C065, 8.988991
1617.922875732422, C065, 9.417414
1618.0227985839845, C065, 19.85491
1618.122721923828, C065, 17.71183
1618.2226447753906, C065, 18.85509
1618.3225678710937, C065, 17.63025
1618.4224907226562, C065, 17.02541
1618.5224135742187, C065, 21.32648
1618.6223359375, C065, 8.042198
1619.7214885253907, C065, 5.32206
1623.0189458007812, C065, 22.46231
1623.1188686523437, C065, 19.42367
1623.218791748047, C065, 15.20332
1628.3148625488282, C065, 18.96688
1628.414785888672, C065, 17.36507
1628.5147087402345, C065, 15.86321
1628.6146318359374, C065, 16.19101
1628.7145546875, C065, 5.591591
1629.9136296386719, C065, 4.834244
1630.5131677246093, C065, 5.136986
1651.397063720703, C065, 9.686089
1651.4969868164062, C065, 13.6812
1651.5969096679687, C065, 11.72002
1651.6968327636719, C065, 12.23834
1655.19413671875, C065, 10.86249
1656.5930578613281, C065, 6.54806
1656.6929807128906, C065, 18.46335
1656.7929038085938, C065, 17.73689
1656.8928266601563, C065, 17.54352
1656.9927497558594, C065, 18.99182
1657.0926728515626, C065, 15.56912
1657.192595703125, C065, 17.61543
1657.292518798828, C065, 16.5005
1657.392440673828, C065, 18.31792
1657.4923637695313, C065, 16.49995
1657.5922866210938, C065, 18.05747
1658.2917478027343, C065, 6.626358
1677.1771857910155, C065, 7.713407
1677.2771088867187, C065, 10.05513
1677.3770317382812, C065, 8.044106
1696.0626235351563, C065, 8.308981
1696.162546875, C065, 9.956118
1696.26246875, C065, 13.86996
1696.362391845703, C065, 11.62774
1696.4623146972656, C065, 14.30411
1696.562237548828, C065, 4.743153
1720.044131591797, C065, 6.713691
1720.1440546875, C065, 13.45537
1720.243977783203, C065, 9.631865
1720.3439008789062, C065, 10.8348
1720.4438237304687, C065, 17.30581
1720.5437468261719, C065, 13.2201
1720.6436696777344, C065, 8.724052
1720.743591796875, C065, 14.49024
1720.843514892578, C065, 14.10306
1720.9434377441407, C065, 13.98011
1732.534500732422, C065, 10.52451
1732.6344235839845, C065, 11.02029
1732.7343466796874, C065, 7.447548
1732.8342697753906, C065, 11.78804
1732.9341928710937, C065, 16.59513
1733.0341147460938, C065, 15.03535
1733.1340375976563, C065, 12.50825
1733.2339606933594, C065, 17.74838
1733.3338837890626, C065, 17.73909
1733.4338068847655, C065, 15.9118
1733.8334985351562, C065, 6.095345
1733.933421875, C065, 5.608948
1734.1332678222657, C065, 6.266312
1734.2331906738282, C065, 5.104317
1734.4330366210938, C065, 5.476196
1744.1255627441406, C065, 7.441875
1744.225485595703, C065, 9.810221
1744.3254089355469, C065, 10.7585
1744.4253317871094, C065, 12.03222
1744.5252546386719, C065, 11.88805
1744.625177734375, C065, 16.56872
1744.7251005859375, C065, 13.57412
1744.8250236816407, C065, 9.112656
1755.4168566894532, C065, 11.19738
1755.5167788085937, C065, 14.59736
1755.6167016601562, C065, 10.23427
1755.7166247558594, C065, 12.58603
1755.8165478515625, C065, 12.51418
1755.916470703125, C065, 13.75565
1756.0163937988282, C065, 17.3026
1756.1163166503907, C065, 9.570015
1756.3161628417968, C065, 4.87574
1756.5160087890624, C065, 7.1418
1761.91184765625, C065, 14.79887
1762.0117707519532, C065, 9.781528
1785.9932797851563, C065, 10.61352
1786.0932019042968, C065, 9.636191
1786.1931247558593, C065, 11.09632
1786.2930478515625, C065, 13.34192
1786.392970703125, C065, 12.13551
1786.4928937988282, C065, 12.50603
1795.2861135253906, C065, 13.46904
1795.3860368652345, C065, 12.23971
1795.485959716797, C065, 9.435745
1825.562767578125, C065, 8.615868
1825.6626906738281, C065, 8.974854
1825.7626137695313, C065, 9.843365
1825.8625368652345, C065, 10.83754
1825.962459716797, C065, 15.59758
1826.0623828125, C065, 12.57016
1826.1623056640624, C065, 16.65594
1826.262228515625, C065, 9.866386
1838.4528288574218, C065, 12.35369
1838.5527517089845, C065, 12.52484
1838.6526748046874, C065, 11.90109
1838.75259765625, C065, 13.64129
1850.3436596679687, C065, 5.738687
1850.4435827636719, C065, 12.49985
1850.543505859375, C065, 9.420019
1850.6434287109375, C065, 10.37815
1850.7433518066407, C065, 8.701431
1857.837880859375, C065, 5.709336
1857.9378037109375, C065, 13.53224
1858.0377268066406, C065, 10.41816
1858.1376496582031, C065, 13.91861
1858.2375727539063, C065, 11.73877
1864.1330268554686, C065, 13.96859
1865.132256591797, C065, 5.810547
1872.0269396972656, C065, 12.27226
1872.1268627929687, C065, 12.36054
1872.2267858886719, C065, 9.757483
1872.3267087402344, C065, 13.94959
1872.4266318359375, C065, 16.79122
1872.5265546875, C065, 18.92725
1872.6264775390625, C065, 19.10746
1872.8263237304689, C065, 6.429932
1890.3128395996093, C065, 6.699552
1890.4127626953125, C065, 10.26118
1890.5126857910157, C065, 12.76357
1890.6126088867188, C065, 12.41144
1890.7125317382813, C065, 12.93523
1890.8124548339845, C065, 10.53111
1894.3097578125, C065, 15.07557
1894.4096806640625, C065, 18.39239
1894.5096037597657, C065, 17.87819
1894.6095268554689, C065, 18.97322
1894.7094497070314, C065, 17.38175
1894.8093728027343, C065, 19.19505
1894.9092956542968, C065, 14.56562
1914.99380859375, C065, 9.153733
1915.093731689453, C065, 12.93045
1915.1936547851562, C065, 9.83094
1915.2935778808594, C065, 14.69601
1915.393500732422, C065, 13.50232
1915.493423828125, C065, 14.40874
1915.5933466796876, C065, 18.54812
1915.69326953125, C065, 15.58119
1915.7931928710937, C065, 15.49471
1922.3881076660157, C065, 10.63825
1922.4880307617188, C065, 17.29982
1922.5879536132813, C065, 17.01379
1922.687876953125, C065, 18.43412
1922.7877998046874, C065, 18.24437
1922.88772265625, C065, 14.13152
1933.5794777832032, C065, 9.983261
1933.6794008789063, C065, 15.22573
1933.7793237304688, C065, 14.25829
1933.8792468261718, C065, 15.98743
1933.9791696777343, C065, 16.51886
1934.079092529297, C065, 18.89321
1934.1790158691406, C065, 15.09894
1934.278938720703, C065, 18.98397
1934.3788618164062, C065, 19.24612
1934.4787846679687, C065, 11.42839
1934.7785537109376, C065, 5.141586
1952.3649926757812, C065, 10.6167
1952.4649157714844, C065, 10.28711
1952.5648388671875, C065, 6.255688
1962.0575185546875, C065, 11.67398
1962.1574416503906, C065, 12.59473
1962.2573647460938, C065, 11.25654
1962.357287841797, C065, 14.62293
1962.4572106933595, C065, 6.588234
2004.5247736816407, C065, 10.58654
2004.6246958007812, C065, 11.81055
2004.7246188964843, C065, 9.476974
2004.8245417480468, C065, 14.84181
2004.92446484375, C065, 12.80715
2005.0243876953125, C065, 18.20722
2005.124310546875, C065, 12.10702
2005.2242338867188, C065, 16.8559
2005.3241567382813, C065, 17.14037
2005.4240798339845, C065, 20.41399
2005.524002685547, C065, 15.09766
2005.62392578125, C065, 8.141098
2007.722307861328, C065, 18.25586
2007.8222307128906, C065, 23.37801
2007.9221538085937, C065, 24.31257
2008.0220766601562, C065, 23.58202
2008.1219997558594, C065, 19.93851
2008.2219228515626, C065, 17.36236
2008.321845703125, C065, 20.11967
2008.4217687988282, C065, 18.01297
2008.5216916503907, C065, 13.34082
2008.6216147460937, C065, 5.284119
2008.7215368652344, C065, 4.809448
2009.1212287597657, C065, 5.494774
2009.2211518554689, C065, 5.937302
2010.7199956054687, C065, 5.177399
2012.6185327148437, C065, 4.977695
2025.8083615722655, C065, 13.03758
2025.9082849121094, C065, 7.716445
2026.0082077636719, C065, 8.024578
2026.2080537109375, C065, 11.29401
2026.3079765625, C065, 17.78262
2026.4078996582032, C065, 16.00663
2026.5078227539063, C065, 20.01945
2029.5055107421874, C065, 12.03836
2029.6054338378906, C065, 19.54446
2029.705356689453, C065, 16.11563
2029.8052795410156, C065, 20.28534
2029.9052028808594, C065, 19.25563
2030.005125732422, C065, 15.36659
2032.203430908203, C065, 4.761364
2033.1027377929688, C065, 9.383354
2033.2026596679686, C065, 22.33171
2033.3025827636718, C065, 23.39504
2033.402505859375, C065, 21.60855
2033.5024287109375, C065, 17.17201
2033.6023518066406, C065, 26.34694
2033.7022746582031, C065, 22.23599
2033.8021977539063, C065, 19.9487
2033.9021208496094, C065, 18.66716
2034.002043701172, C065, 12.48814
2034.101966796875, C065, 13.53313
2034.3018127441405, C065, 8.444046
2034.401735595703, C065, 7.721756
2034.5016589355469, C065, 6.676971
2034.7015048828125, C065, 8.005325
2034.801427734375, C065, 7.668472
2034.9013505859375, C065, 8.403519
2035.0012736816407, C065, 8.717422
2035.1011967773438, C065, 5.479797
2037.7991157226563, C065, 7.753613
2037.9989619140624, C065, 7.289627
2043.9943386230468, C065, 10.48046
2044.09426171875, C065, 14.60797
2044.1941845703125, C065, 11.9632
2044.2941079101563, C065, 16.13168
2044.3940307617188, C065, 15.58747
2044.493953857422, C065, 19.12894
2044.5938767089845, C065, 10.65615
2044.893645751953, C065, 4.75798
2098.752115722656, C065, 6.17653
2098.8520388183592, C065, 9.01393
2098.9519616699217, C065, 13.17004
2099.051884765625, C065, 12.08305
2099.1518076171874, C065, 16.11658
2099.2517307128905, C065, 11.20863
2099.3516538085937, C065, 15.13219
2099.451576904297, C065, 13.23987
2109.843563720703, C065, 13.16943
2109.943486816406, C065, 14.97975
2110.0434096679687, C065, 10.48373
2110.143332519531, C065, 6.279892
2120.93501171875, C065, 6.673307
2121.03493359375, C065, 10.20394
2121.1348569335937, C065, 16.18325
2121.234779785156, C065, 12.73302
2121.3347026367187, C065, 14.71804
2121.434625732422, C065, 14.59371
2121.5345485839844, C065, 11.77788
2136.22322265625, C065, 7.024697
2136.3231457519532, C065, 14.57313
2136.4230686035157, C065, 11.7288
2136.522991699219, C065, 12.33702
2136.622914794922, C065, 15.49519
2136.722837890625, C065, 14.76411
2144.6167507324217, C065, 12.63824
2144.716673828125, C065, 11.10967
2144.8165966796873, C065, 10.91409
2144.9165197753905, C065, 11.99389
2145.016442626953, C065, 13.1009
2145.116365722656, C065, 16.38467
2145.2162888183593, C065, 15.05697
2148.713591796875, C065, 5.565296
2149.113283691406, C065, 5.159557
2151.911125732422, C065, 4.642952
2152.0110485839846, C065, 15.26971
2152.110971923828, C065, 14.61604
2152.2108947753904, C065, 12.65809
2152.310817626953, C065, 13.90998
2161.403806884766, C065, 11.28577
2161.5037297363283, C065, 11.22539
2161.603652587891, C065, 11.88297
2161.703575683594, C065, 14.99714
2161.8034985351565, C065, 12.70851
2162.802727783203, C065, 5.568481
2167.998720703125, C065, 12.80357
2168.098643798828, C065, 16.29316
2168.1985668945313, C065, 15.23376
2168.2984897460938, C065, 16.58693
2168.398412841797, C065, 10.0356
2193.9786887207033, C065, 5.658156
2194.178534667969, C065, 10.7273
2194.2784577636717, C065, 10.47447
2194.378380615234, C065, 10.05321
2194.4783037109373, C065, 10.1397
2194.5782258300783, C065, 14.37988
2194.678148681641, C065, 4.944447
2200.0739887695313, C065, 12.08353
2200.173911621094, C065, 15.76031
2200.2738349609376, C065, 13.07201
2200.3737578125, C065, 17.24757
2200.4736806640626, C065, 15.07272
2200.573603759766, C065, 15.67959
2200.6735256347656, C065, 4.76931
2202.4721396484374, C065, 6.956341
2202.5720627441406, C065, 24.21521
2202.6719858398437, C065, 19.9527
2202.7719077148436, C065, 21.71432
2202.8718308105467, C065, 19.30376
2202.971753662109, C065, 9.60746
2204.0709067382813, C065, 4.778969
2208.167747558594, C065, 15.72114
2235.746481689453, C065, 12.89073
2235.846404785156, C065, 11.86215
2235.9463278808594, C065, 14.04656
2236.046250732422, C065, 13.19759
2236.1461735839844, C065, 11.48569
2236.2460966796875, C065, 12.08501
2251.134616699219, C065, 8.391919
2251.2345395507814, C065, 10.48313
2251.334462890625, C065, 11.54685
2251.4343857421877, C065, 14.50128
2251.5343088378904, C065, 13.1078
2251.634231689453, C065, 14.68386
2252.0339228515627, C065, 5.487045
2270.3198227539065, C065, 4.745924
2283.8094216308596, C065, 8.890786
