Time (s), Cell Name, Value
194.89736767578125, C005, 5.433206
253.45205737304687, C005, 5.553079
253.5519807128906, C005, 7.211394
400.13855151367187, C005, 6.536336
400.238474609375, C005, 7.130877
400.33839770507814, C005, 9.150404
400.43831958007814, C005, 9.144917
469.88458251953125, C005, 5.179208
553.8196335449219, C005, 4.101723
575.3030092773438, C005, 7.828249
575.4029326171875, C005, 9.295452
686.4170295410156, C005, 4.873939
686.5169514160157, C005, 7.545541
686.6168745117187, C005, 10.0613
686.7167973632812, C005, 7.058813
773.0499924316406, C005, 4.354352
927.930146484375, C005, 5.586429
939.621099609375, C005, 7.998366
939.7210224609375, C005, 10.87039
940.0207905273437, C005, 10.16969
940.1207136230469, C005, 6.98661
940.2206354980469, C005, 4.025497
1053.6328774414062, C005, 5.835382
1053.7327993164063, C005, 6.555367
1374.984215576172, C005, 4.575649
1665.6592905273437, C005, 10.06189
1665.759213623047, C005, 11.00059
1665.859135498047, C005, 5.897175
1683.2456826171874, C005, 6.831488
1683.3456044921875, C005, 5.269698
1798.1567634277344, C005, 6.126374
1798.2566865234376, C005, 6.97756
1798.356609375, C005, 10.19141
1810.6470983886718, C005, 5.083434
1834.7284645996094, C005, 5.519138
1943.8440305175782, C005, 4.683928
1943.9439533691407, C005, 6.575562
1944.0438764648438, C005, 6.412157
1944.1437985839843, C005, 8.351427
1944.2437216796875, C005, 6.499741
2069.147071533203, C005, 4.657978
2084.8349323730467, C005, 5.448247
2116.9101125488282, C005, 7.413909
2315.256631591797, C005, 8.375988
2315.3565546875, C005, 5.096501
2377.4085385742187, C005, 5.643265
2377.5084604492185, C005, 6.348209
55.305383544921874, C006, 5.913404
96.47352856445312, C006, 7.369424
138.4410534667969, C006, 4.516824
138.54097631835938, C006, 6.760661
147.33417260742186, C006, 6.819151
183.90587255859376, C006, 6.648136
184.00579565429686, C006, 5.336117
184.1057185058594, C006, 8.790016
204.5898674316406, C006, 7.343426
204.68979052734375, C006, 5.134609
233.367599609375, C006, 3.617173
238.86334643554687, C006, 3.843333
309.30883569335936, C006, 6.101992
309.608603515625, C006, 3.736819
309.7085266113281, C006, 8.791698
309.80844970703123, C006, 7.542169
335.4885773925781, C006, 5.959871
388.9472116699219, C006, 4.189248
389.0471345214844, C006, 4.411648
413.02857739257814, C006, 8.583887
413.12850048828125, C006, 3.702042
458.2935515136719, C006, 3.718396
503.4586025390625, C006, 5.069243
539.2309216308594, C006, 4.756519
539.3308444824219, C006, 4.558701
548.7235764160156, C006, 5.943986
548.8234995117188, C006, 8.588356
548.9234213867187, C006, 7.378413
549.0233444824219, C006, 7.745831
549.123267578125, C006, 3.966627
676.2249155273438, C006, 5.950009
679.2225964355468, C006, 3.635673
705.4023386230468, C006, 8.375092
705.5022614746093, C006, 7.116397
714.3953793945312, C006, 3.904082
714.4953024902344, C006, 5.905769
714.595224609375, C006, 5.635861
732.5813076171875, C006, 6.956883
739.0762814941406, C006, 4.944245
831.1050695800782, C006, 4.594864
1016.7614084472656, C006, 5.820192
1132.9714846191407, C006, 6.827422
1146.5609694824218, C006, 8.243453
1146.660892578125, C006, 4.423392
1201.6183654785157, C006, 6.298655
1289.4504013671874, C006, 7.249766
1297.8439064941406, C006, 4.336951
1312.3326955566406, C006, 3.868174
1398.1662766113282, C006, 5.687082
1398.2661994628907, C006, 9.65159
1398.3661225585938, C006, 5.694965
1693.3378725585937, C006, 6.055932
1721.5160686035156, C006, 6.566374
1721.615991455078, C006, 5.738579
1721.7159133300781, C006, 6.346799
1760.785681640625, C006, 6.24278
1945.8424846191406, C006, 4.029233
1945.942407470703, C006, 8.175831
1946.0423293457031, C006, 7.808771
2001.6992624511718, C006, 5.242591
2001.7991853027345, C006, 5.947816
2001.8991076660157, C006, 3.932926
2039.2701906738282, C006, 3.67648
2145.587921386719, C006, 4.362877
2145.6878435058593, C006, 6.380539
2145.7877666015625, C006, 5.365744
2231.721271484375, C006, 7.140862
2231.8211936035154, C006, 7.637767
2231.921116455078, C006, 3.883095
2290.475806640625, C006, 7.685889
2352.8275595703126, C006, 4.684773
2352.9274814453124, C006, 6.019437
206.08870751953125, C007, 5.058732
206.18863037109375, C007, 5.081899
241.96094946289062, C007, 10.54524
349.2779074707031, C007, 7.011168
356.17257250976564, C007, 4.0149
356.37241845703124, C007, 5.940403
460.19208251953125, C007, 9.797229
460.29200439453126, C007, 5.725254
546.3254323730469, C007, 7.01245
546.4253544921875, C007, 5.322306
553.8196335449219, C007, 8.668338
553.9195556640625, C007, 7.895598
564.0117465820313, C007, 4.374038
801.0283425292969, C007, 4.236116
925.83176953125, C007, 6.087582
927.8302233886719, C007, 6.732689
927.930146484375, C007, 11.56503
928.0300686035156, C007, 5.303787
996.57702734375, C007, 9.074077
1039.8435473632812, C007, 13.88532
1039.943470703125, C007, 8.60479
1244.6850405273437, C007, 4.479263
1272.3636235351562, C007, 4.740827
1272.4635454101563, C007, 5.779524
1272.963159423828, C007, 4.399399
1311.2335454101562, C007, 7.811075
1311.3334685058594, C007, 4.718687
1427.8433127441406, C007, 5.201153
1432.5396784667969, C007, 5.098197
1432.6396015625, C007, 8.063984
1479.5033383789062, C007, 5.764822
1512.4778225097657, C007, 9.34673
1512.5777456054689, C007, 6.395089
1512.6776674804687, C007, 3.951693
1596.2130285644532, C007, 13.22415
1596.312950439453, C007, 4.890595
1692.0388786621095, C007, 7.038146
1692.1388005371093, C007, 9.710705
1837.826067626953, C007, 6.370499
1939.8471235351562, C007, 5.131586
1939.9470463867187, C007, 4.465447
1990.6078454589845, C007, 7.447665
2014.789133544922, C007, 7.309556
2026.3801645507813, C007, 5.003736
2074.9425864257814, C007, 7.041258
2172.5670446777344, C007, 6.898617
2233.3200346679687, C007, 4.74989
2233.419956542969, C007, 5.301498
2272.489724609375, C007, 3.965013
2272.5896474609376, C007, 4.307201
2299.169080566406, C007, 8.966873
2299.2690024414064, C007, 7.358112
2349.2303425292966, C007, 6.579833
2349.3302653808596, C007, 11.57339
2349.4301875, C007, 9.303699
2349.5301105957033, C007, 9.097149
11.739095458984375, C008, 5.144346
118.05682641601562, C008, 4.34727
118.15674951171874, C008, 5.006451
118.25667260742188, C008, 6.267863
118.35659448242187, C008, 5.7495
183.6061044921875, C008, 3.652655
269.13991845703123, C008, 4.822882
273.23674853515627, C008, 5.236706
296.91842358398435, C008, 4.909038
403.33607763671876, C008, 3.642235
413.72803662109374, C008, 4.556813
478.0782414550781, C008, 5.343529
478.1781645507813, C008, 4.877295
478.2780874023438, C008, 7.148991
478.3780095214844, C008, 6.469219
478.4779326171875, C008, 5.220295
491.5678034667969, C008, 3.597152
492.56703051757813, C008, 3.587436
569.5074936523438, C008, 3.514696
569.6074165039063, C008, 3.504116
571.3061022949219, C008, 3.55979
584.2960505371094, C008, 3.816054
618.1698386230469, C008, 4.690243
618.3696845703125, C008, 3.510187
897.6535747070312, C008, 4.525759
918.0378005371093, C008, 3.963072
918.1377236328125, C008, 6.213006
1019.9589343261719, C008, 4.606635
1081.01169140625, C008, 4.864895
1081.1116145019532, C008, 7.446408
1152.5563305664064, C008, 3.704577
1152.6562524414062, C008, 4.334671
1290.6494736328125, C008, 4.131355
1290.749396484375, C008, 7.140194
1364.9919475097656, C008, 3.674218
1379.4807353515625, C008, 6.409485
1379.5806584472657, C008, 4.074769
1450.9254514160157, C008, 5.454802
1451.1252973632813, C008, 5.589596
1472.7085954589843, C008, 3.768625
1706.827434326172, C008, 7.305523
1722.3154497070313, C008, 3.976146
1740.3015327148437, C008, 5.585301
1740.4014555664062, C008, 5.622543
1762.384444580078, C008, 5.539703
1762.4843674316405, C008, 4.012561
1780.8701403808593, C008, 4.217535
1821.23890234375, C008, 5.999663
2009.0935405273437, C008, 3.672816
2056.9565043945313, C008, 4.087326
2057.0564274902345, C008, 7.679262
2126.702534667969, C008, 3.625653
2126.8024575195313, C008, 6.948745
2126.9023806152345, C008, 5.179565
2127.2021484375, C008, 4.08228
2253.6043386230467, C008, 3.9544
2257.9010134277346, C008, 5.351608
2291.9746474609374, C008, 5.62647
2346.6323525390626, C008, 5.147098
14.93662158203125, C009, 7.164364
15.3363125, C009, 6.526313
28.12641552734375, C009, 4.981068
28.226337646484374, C009, 4.355286
174.8129084472656, C009, 4.756625
259.0477275390625, C009, 4.656738
259.1476506347656, C009, 4.069046
259.2475734863281, C009, 4.571403
509.5538864746094, C009, 6.644842
652.4433186035156, C009, 4.366007
833.8029814453125, C009, 4.759102
930.4282133789062, C009, 3.75519
1908.4714025878907, C009, 3.856349
1908.5713244628905, C009, 5.507177
2131.5987463378906, C009, 3.90169
11.339404541015625, C010, 5.314476
48.810409423828126, C010, 3.921108
77.08852856445313, C010, 3.935157
89.47894067382812, C010, 3.976609
90.0784765625, C010, 5.703266
90.27832153320313, C010, 4.78739
95.27445532226562, C010, 4.76469
110.8623935546875, C010, 4.722747
137.54174951171876, C010, 3.847893
137.74159448242187, C010, 4.995337
193.69829541015625, C010, 3.922999
323.1980886230469, C010, 5.287099
522.4439113769531, C010, 6.55375
522.6437575683593, C010, 3.939349
522.7436794433594, C010, 6.68312
529.738267578125, C010, 4.852488
529.9381125488281, C010, 4.860717
530.1379584960938, C010, 4.153553
530.2378806152344, C010, 4.232554
535.6337055664062, C010, 4.825232
535.7336284179687, C010, 4.287965
535.9334733886719, C010, 4.622413
536.1333186035156, C010, 4.966396
611.3750964355469, C010, 3.98844
620.9676733398437, C010, 3.98667
627.2628024902343, C010, 5.348416
703.3039626464844, C010, 5.303194
703.4038845214844, C010, 4.639679
710.6982404785156, C010, 6.309013
735.7788325195313, C010, 4.937221
779.4450444335937, C010, 5.057216
783.6417963867187, C010, 6.023097
803.4264875488282, C010, 6.864947
803.5264094238281, C010, 5.597926
851.5892185058593, C010, 3.86699
916.2391926269531, C010, 4.237868
916.7388054199218, C010, 7.122866
916.838728515625, C010, 3.914553
916.9386513671875, C010, 4.410812
940.1207136230469, C010, 4.079968
1081.3114594726562, C010, 4.488866
1100.1968454589844, C010, 4.067991
1135.7693193359376, C010, 5.220192
1135.9691655273436, C010, 6.512964
1415.3529772949219, C010, 4.761735
1426.3444724121093, C010, 4.464055
1446.6287763671876, C010, 3.99932
1712.3231813964844, C010, 3.928432
1879.493825439453, C010, 4.650674
2241.3138486328126, C010, 4.324263
2281.482765625, C010, 5.160911
2346.532430419922, C010, 3.842954
2351.9282543945315, C010, 4.035506
126.65017749023437, C011, 4.940298
126.94994555664063, C011, 5.023005
147.03440356445313, C011, 5.30276
147.33417260742186, C011, 7.050508
147.43409448242187, C011, 4.489482
292.2220573730469, C011, 3.986156
356.37241845703124, C011, 4.243356
467.78620532226563, C011, 5.207928
503.1588344726562, C011, 4.342607
548.2239636230469, C011, 4.616347
606.3789624023437, C011, 5.558481
755.8632915039062, C011, 5.289166
828.7069255371093, C011, 4.481588
829.506306640625, C011, 3.966928
835.4017443847656, C011, 5.134967
835.5016677246093, C011, 5.503852
835.801435546875, C011, 5.003279
836.1012036132812, C011, 3.700979
836.7007395019531, C011, 4.139016
840.8974924316407, C011, 4.199654
897.7534965820313, C011, 4.665856
1146.1612785644531, C011, 5.154352
1582.423698486328, C011, 5.959736
1643.676301513672, C011, 3.792625
1742.2999855957032, C011, 3.915026
1888.7866345214843, C011, 3.78646
2193.850575683594, C011, 5.238099
2193.9504985351564, C011, 4.325033
2194.649957519531, C011, 4.873035
2194.849802734375, C011, 4.595343
2241.713539550781, C011, 3.996827
2256.701941650391, C011, 5.305555
2389.69902734375, C011, 5.369838
111.5618525390625, C012, 4.014103
111.76169848632813, C012, 4.522783
152.72999658203125, C012, 4.988647
180.2087333984375, C012, 5.266801
260.74641357421876, C012, 4.503614
277.33357836914064, C012, 4.959827
294.32043359375, C012, 4.29446
316.3034235839844, C012, 4.017869
353.57458251953125, C012, 3.786234
400.93793359375, C012, 4.390383
407.7326755371094, C012, 3.829112
417.025484375, C012, 5.18574
417.7249436035156, C012, 4.379255
418.0247114257813, C012, 3.890722
419.723396484375, C012, 3.780306
456.0952524414063, C012, 3.855156
461.59099951171873, C012, 4.00412
504.1580615234375, C012, 4.592561
519.1464636230469, C012, 4.125305
532.8358706054687, C012, 3.834748
535.4338603515625, C012, 3.879173
546.2255095214844, C012, 5.387064
599.5842204589844, C012, 4.467922
617.3704575195312, C012, 4.476685
645.8484213867188, C012, 4.126125
692.1126213378906, C012, 3.909001
696.6091423339843, C012, 5.056877
696.8089875488281, C012, 4.546293
750.0677766113281, C012, 5.448708
812.4195285644531, C012, 3.789883
817.915275390625, C012, 4.124693
890.5590634765625, C012, 4.110272
891.0586774902343, C012, 5.732362
891.3584455566406, C012, 4.752594
943.21831640625, C012, 4.008203
943.3182385253906, C012, 4.665056
947.2152233886719, C012, 4.239638
975.6931875, C012, 3.957881
976.0928774414062, C012, 4.96915
976.3926455078125, C012, 5.420843
988.0835993652344, C012, 4.111074
998.57548046875, C012, 4.220782
1002.9720783691406, C012, 5.43847
1003.1719235839844, C012, 3.998532
1008.3679035644532, C012, 4.646873
1076.8149384765625, C012, 5.869993
1111.7878764648437, C012, 4.164162
1129.7739594726563, C012, 4.230438
1130.2735725097657, C012, 3.933605
1158.951381591797, C012, 4.634367
1165.2465107421874, C012, 4.319804
1210.1117934570314, C012, 4.109611
1221.5029794921875, C012, 3.807353
1553.9457346191407, C012, 4.009326
1599.5104765625, C012, 4.26545
1623.9915334472657, C012, 4.762358
1640.1790073242187, C012, 3.844728
1661.6623835449218, C012, 4.113326
1710.1248835449219, C012, 4.387715
1710.424651611328, C012, 3.850878
1711.0241875, C012, 4.484633
1711.9234916992189, C012, 3.868073
1727.411506591797, C012, 4.191588
1741.1009133300781, C012, 4.473407
1890.7850874023438, C012, 3.913001
1924.5589533691407, C012, 4.16435
1927.7564797363282, C012, 3.774253
1928.356015625, C012, 3.815952
1928.6557834472655, C012, 4.271286
1932.9524584960936, C012, 4.282841
1933.0523813476561, C012, 4.396148
1933.2522265625, C012, 5.027632
1948.2406286621094, C012, 4.991163
1961.9300354003906, C012, 6.39373
1983.913025390625, C012, 4.192739
2055.2578186035157, C012, 3.848876
2142.490318359375, C012, 4.232299
2142.690163574219, C012, 4.164242
2161.7753955078124, C012, 4.808908
2188.85444140625, C012, 4.150441
2218.231709716797, C012, 6.013865
2219.6306264648438, C012, 4.864557
2295.5718635253907, C012, 4.736982
2295.871631591797, C012, 4.406493
2320.652456298828, C012, 4.764626
2320.7523786621095, C012, 5.242149
2324.249672607422, C012, 4.49382
2348.131193603516, C012, 4.077495
2355.62539453125, C012, 4.179676
2355.9251623535156, C012, 4.049479
2383.7036674804685, C012, 4.042884
2394.695161376953, C012, 4.05611
45.013347412109376, C013, 7.364778
45.1132705078125, C013, 6.151823
45.313116455078124, C013, 4.616748
45.51296142578125, C013, 5.260279
87.68033251953125, C013, 4.510432
87.78025439453126, C013, 4.116137
131.34654345703126, C013, 4.932996
131.44646557617187, C013, 4.289833
132.24584765625, C013, 5.099199
134.444146484375, C013, 6.039192
171.01584765625, C013, 4.625404
171.11576953125, C013, 5.373632
171.2156923828125, C013, 6.403429
171.31561547851564, C013, 4.255623
244.25917163085938, C013, 4.416135
287.22592333984375, C013, 4.407792
287.32584643554685, C013, 5.153393
287.42576953125, C013, 5.095181
417.4251755371094, C013, 6.693559
417.5250983886719, C013, 4.969855
464.48875756835935, C013, 4.669106
553.2200974121093, C013, 6.253074
566.7096584472656, C013, 5.927768
566.8095812988281, C013, 4.284574
966.0006875, C013, 6.961525
1680.8475373535157, C013, 5.741671
1681.0473835449218, C013, 7.280395
1681.3471513671875, C013, 6.180486
1714.52148046875, C013, 6.236578
1714.6214035644532, C013, 7.856795
1741.60052734375, C013, 5.567567
1776.4735424804687, C013, 5.353217
1821.3388256835938, C013, 5.924362
1853.6138513183594, C013, 4.164581
2009.0935405273437, C013, 5.228569
2237.7166325683593, C013, 5.187692
2258.2007814941408, C013, 5.309368
2258.300704589844, C013, 7.146048
2371.2133325195314, C013, 4.271603
103.76788330078125, C014, 4.357951
146.73463549804688, C014, 4.235043
146.9344814453125, C014, 7.129301
264.443552734375, C014, 4.51203
537.2324685058594, C014, 5.825976
897.2538835449219, C014, 4.201581
1253.778004638672, C014, 5.016152
1341.7099624023438, C014, 6.721708
1593.415193359375, C014, 5.015481
1593.5151157226562, C014, 4.9584
1593.6150385742187, C014, 4.164262
1617.39663671875, C014, 4.182231
1617.5964814453125, C014, 4.548918
1618.5957084960937, C014, 5.019158
1874.1979235839844, C014, 4.213654
1874.49769140625, C014, 4.985066
1877.8950625, C014, 6.444388
1902.9756545410157, C014, 5.742002
1998.8015043945313, C014, 4.124654
1998.901427734375, C014, 4.95461
1999.5009636230468, C014, 5.146784
2181.6600085449218, C014, 3.895481
2182.659235595703, C014, 5.455592
2185.556993652344, C014, 5.845055
73.39138940429687, C015, 4.686162
73.4913115234375, C015, 7.92336
73.59123461914062, C015, 4.926044
111.26208471679688, C015, 5.079268
182.307109375, C015, 3.65565
210.08561450195313, C015, 5.556262
226.572857421875, C015, 4.117992
299.71625830078125, C015, 5.603346
299.816181640625, C015, 5.609843
409.73112963867186, C015, 3.733306
474.3811025390625, C015, 6.756124
474.4810256347656, C015, 6.461519
474.5809484863281, C015, 8.656199
474.6808703613281, C015, 4.219799
474.7807934570312, C015, 5.704039
544.5268234863281, C015, 5.780186
544.6267465820313, C015, 7.307142
575.4029326171875, C015, 6.146646
721.1901215820312, C015, 5.466321
747.1700185546875, C015, 4.162017
747.26994140625, C015, 4.471832
748.3690903320313, C015, 5.179751
748.469013671875, C015, 9.233923
