Time (s), Cell Name, Value
194.1769150390625, C011, 3.858041
271.51713671875, C011, 4.642385
294.499373046875, C011, 3.881475
377.235423828125, C011, 5.26272
470.76313403320313, C011, 6.437084
470.8630568847656, C011, 4.951134
472.6616669921875, C011, 4.818797
472.7615900878906, C011, 6.242887
476.35880908203126, C011, 4.03077
735.6583889160156, C011, 5.361458
760.73900390625, C011, 6.218271
776.3269558105469, C011, 3.825289
819.4935908203125, C011, 4.443884
819.5935139160156, C011, 7.753828
819.6934360351562, C011, 5.048633
819.7933588867188, C011, 3.834479
822.5911970214844, C011, 5.583175
897.1335810546875, C011, 3.913557
897.8330400390626, C011, 4.499312
1038.1246049804688, C011, 4.306486
1088.7854477539063, C011, 3.829823
1186.2101459960938, C011, 5.561419
1188.2086010742187, C011, 4.364759
1204.6958579101563, C011, 4.98807
1222.8818010253906, C011, 4.569838
1222.9817241210937, C011, 5.837912
1236.2714519042968, C011, 4.401584
1322.0051857910157, C011, 5.269715
1322.3049538574219, C011, 5.910595
1333.0966130371094, C011, 6.721481
1450.6057868652344, C011, 4.055717
1450.7057099609376, C011, 4.892761
1467.4927348632812, C011, 4.293104
1615.178583984375, C011, 4.818685
1682.3266840820313, C011, 5.832335
1682.5265288085936, C011, 4.439829
1693.3181879882814, C011, 3.949537
6.32211279296875, C012, 5.920899
6.521958740234375, C012, 4.498864
70.17276098632813, C012, 5.02309
125.82974291992187, C012, 5.508399
128.62757983398438, C012, 4.454109
128.82742602539062, C012, 4.860351
129.02727075195313, C012, 4.050964
129.22711694335936, C012, 6.220287
225.15297290039064, C012, 4.025672
225.35281811523438, C012, 5.206195
225.6525869140625, C012, 5.713944
299.49551196289065, C012, 5.554367
300.19497094726563, C012, 5.840384
300.39481591796874, C012, 4.588039
345.95959790039063, C012, 4.035569
407.61194482421877, C012, 4.374237
414.6065390625, C012, 4.654599
418.60344995117185, C012, 4.665747
486.5509309082031, C012, 4.292288
505.23648876953126, C012, 4.543104
547.3039738769531, C012, 5.383754
566.5890678710938, C012, 5.437593
585.9740849609375, C012, 4.039834
586.1739299316406, C012, 3.958323
611.3544670410156, C012, 4.398544
653.8216428222656, C012, 6.436883
711.5770029296875, C012, 3.955167
765.9349880371094, C012, 5.144154
766.1348327636719, C012, 4.605745
788.81730078125, C012, 4.284747
795.1124357910156, C012, 5.563963
800.2084968261719, C012, 3.945082
819.0938999023438, C012, 4.143759
868.8554379882812, C012, 4.938073
910.123541015625, C012, 4.117367
918.1173620605468, C012, 4.34531
931.2072438964843, C012, 4.971277
937.8021469726563, C012, 4.419672
938.3017609863281, C012, 4.741773
945.3962768554687, C012, 4.486714
968.2785908203125, C012, 5.49145
968.5783588867188, C012, 4.296933
1013.6435270996094, C012, 5.321194
1015.0424458007813, C012, 5.223516
1068.700971923828, C012, 4.313591
1069.2005859375, C012, 4.585139
1153.6353239746093, C012, 4.210381
1242.4666638183594, C012, 4.864883
1251.659557861328, C012, 4.140933
1260.5526838378905, C012, 4.979719
1316.7092788085938, C012, 4.808866
1328.7999338378906, C012, 4.872329
1336.6938330078126, C012, 4.125328
1367.7698127441406, C012, 4.165979
1376.762862060547, C012, 5.223678
1473.6879458007813, C012, 4.916844
1492.973039794922, C012, 4.687181
1513.35728515625, C012, 4.654675
1513.4572080078126, C012, 4.38191
1522.350333984375, C012, 4.132286
1522.7500249023437, C012, 4.694986
1539.0374360351564, C012, 5.017403
1550.1288627929687, C012, 4.081691
1550.2287861328125, C012, 4.177641
1560.5208308105468, C012, 4.602993
1560.8205988769532, C012, 5.440461
1572.6114860839843, C012, 4.045948
1573.3109448242187, C012, 5.707251
1573.4108679199219, C012, 4.758823
1584.1026040039062, C012, 4.003489
1584.402371826172, C012, 6.584102
1584.602218017578, C012, 5.336071
1589.298587890625, C012, 5.190149
1625.6704750976562, C012, 4.258427
1632.4652229003907, C012, 4.809503
1632.6650688476564, C012, 4.574674
1632.9648369140625, C012, 3.988224
1636.3622109375, C012, 5.130059
1636.7619018554688, C012, 3.958672
1638.2607438964844, C012, 4.964313
1683.8255249023437, C012, 4.800847
1700.9123188476563, C012, 4.639827
1753.471694091797, C012, 4.394004
1771.8574829101562, C012, 4.37789
7.421263916015625, C013, 5.914639
8.0207998046875, C013, 5.340725
8.12072314453125, C013, 5.090922
8.22064599609375, C013, 4.011842
54.285040771484375, C013, 4.167032
77.76689208984375, C013, 7.522998
77.86681396484374, C013, 4.153102
78.06665991210937, C013, 4.965469
98.7506728515625, C013, 5.592689
98.95051782226562, C013, 5.15958
122.73213696289062, C013, 3.986015
122.83205981445313, C013, 7.099493
122.93198193359375, C013, 4.757768
170.49521899414063, C013, 5.208288
194.976296875, C013, 5.066327
195.6757568359375, C013, 4.723583
222.15528979492188, C013, 5.56168
272.31651904296876, C013, 4.647018
308.08886987304686, C013, 6.780755
308.1887919921875, C013, 4.483111
488.1496958007813, C013, 5.795905
502.6384968261719, C013, 4.562284
625.6434228515625, C013, 4.91814
644.2290581054688, C013, 4.729023
711.7768479003906, C013, 5.553196
794.213130859375, C013, 5.442672
805.5044038085938, C013, 4.955304
840.577294921875, C013, 6.427479
867.8562099609375, C013, 6.300565
876.1497998046875, C013, 5.551374
888.1405319824219, C013, 5.390503
1015.8418278808593, C013, 4.036535
1016.041673828125, C013, 6.033332
1101.7754079589845, C013, 4.339376
1147.3401889648437, C013, 6.854053
1147.4401118164062, C013, 4.293462
1148.2394938964844, C013, 4.813533
1148.3394169921876, C013, 4.531911
1149.1387990722656, C013, 4.477138
1149.238721923828, C013, 4.435836
1149.3386450195312, C013, 6.385983
1156.7329299316407, C013, 5.182528
1156.8328518066405, C013, 6.393884
1157.0326979980468, C013, 5.762241
1270.1452697753907, C013, 7.637553
1302.3204008789062, C013, 4.300567
1394.3492690429687, C013, 4.36047
1394.7489609375, C013, 6.071263
1394.8488828125, C013, 6.724116
1404.3415458984375, C013, 3.960283
1404.5413918457032, C013, 6.08337
1437.5159050292968, C013, 4.483498
1437.6158278808593, C013, 5.736555
1611.3815187988282, C013, 4.3842
1616.8772719726562, C013, 4.043032
1616.9771938476563, C013, 4.357949
1768.3601857910157, C013, 4.144911
1768.4601091308593, C013, 5.248071
1785.746748046875, C013, 4.323984
1785.846669921875, C013, 6.534192
117.23638500976563, C014, 3.680607
145.1148369140625, C014, 4.63398
145.2147587890625, C014, 3.935726
228.55034692382813, C014, 4.087825
348.15789892578124, C014, 6.507804
370.14090795898437, C014, 5.010591
512.4309279785156, C014, 4.715101
683.0990139160157, C014, 3.993225
715.3740681152344, C014, 5.554012
773.5291179199219, C014, 3.704169
776.1271101074219, C014, 6.342931
1010.6458439941406, C014, 4.974491
1041.921669921875, C014, 4.296271
1086.0875329589844, C014, 3.824013
1185.7105319824218, C014, 4.374015
1196.202421875, C014, 8.11979
1217.4859719238282, C014, 5.424358
1367.7698127441406, C014, 3.755851
1430.921001953125, C014, 4.001104
1431.0209248046874, C014, 5.109851
1431.1208479003906, C014, 4.677861
1449.5066369628905, C014, 4.138526
1449.6065600585937, C014, 3.950296
1463.5957470703124, C014, 4.221095
1655.6473049316405, C014, 4.776543
1655.8471508789062, C014, 3.994397
1769.9589509277343, C014, 4.596815
1774.3555520019531, C014, 4.330031
24.70790185546875, C015, 5.571548
24.807824951171874, C015, 5.593621
142.01723095703124, C015, 6.610978
378.1347290039063, C015, 6.715138
378.23465185546877, C015, 6.381954
378.3345749511719, C015, 6.072428
589.371458984375, C015, 4.047584
589.471380859375, C015, 4.3427
822.4912739257812, C015, 6.345778
822.5911970214844, C015, 6.298408
822.6911188964843, C015, 4.985837
838.1791479492188, C015, 6.826234
838.2790708007813, C015, 5.595343
838.3789938964844, C015, 5.297398
1117.3633588867187, C015, 3.712504
1117.463281982422, C015, 3.691711
1117.6631279296876, C015, 4.432842
1211.5905290527344, C015, 5.13586
1211.6904509277344, C015, 6.985894
1211.790373779297, C015, 4.596642
1212.1900649414063, C015, 8.038974
1212.2899877929688, C015, 9.58939
1363.7729030761718, C015, 5.482801
1363.8728259277343, C015, 6.63072
1363.9727478027344, C015, 8.184442
1364.0726708984375, C015, 6.770353
1366.270971923828, C015, 4.005708
1366.3708950195312, C015, 6.673004
1366.4708168945313, C015, 4.668567
1483.7801459960938, C015, 4.40169
1483.880069091797, C015, 6.455361
1484.6794509277345, C015, 3.840303
1667.9378049316406, C015, 6.002762
1668.037727783203, C015, 10.03885
1706.5079938964843, C015, 3.857187
1706.607916015625, C015, 5.871774
1793.141031982422, C015, 6.350715
1793.2409548339845, C015, 4.209438
80.2649609375, C016, 6.467286
80.36488403320313, C016, 6.890664
80.46480590820312, C016, 6.562427
153.10865795898437, C016, 4.940581
153.2085810546875, C016, 5.254969
204.76872802734374, C016, 4.1043
371.6397487792969, C016, 4.198015
401.8164248046875, C016, 5.573303
409.4105549316406, C016, 4.590935
438.3881579589844, C016, 6.976163
438.488080078125, C016, 5.064271
509.83293579101564, C016, 5.252113
509.93285888671875, C016, 6.822272
606.458251953125, C016, 4.44433
654.0214890136718, C016, 4.902152
677.403416015625, C016, 8.050477
677.5033388671875, C016, 8.869812
734.7590849609375, C016, 4.976137
734.8590068359375, C016, 6.043964
793.7135170898438, C016, 4.863049
809.6012368164063, C016, 7.9457
809.7011599121093, C016, 5.096658
843.9746689453125, C016, 5.030558
844.074591796875, C016, 5.567174
918.8168208007812, C016, 5.045474
980.7689370117188, C016, 4.723661
1012.8441447753906, C016, 9.724146
1029.7310930175781, C016, 4.233119
1040.2229829101564, C016, 4.823438
1129.1542458496094, C016, 6.932696
1184.1117680664063, C016, 7.12614
1222.282264892578, C016, 6.767304
1256.0561599121095, C016, 6.955012
1268.1468149414063, C016, 6.049447
1313.7115959472656, C016, 4.909321
1313.8115190429687, C016, 4.599367
1360.4754509277343, C016, 5.869036
1405.2408508300782, C016, 4.824597
1420.828802734375, C016, 5.581083
1420.9287250976563, C016, 6.423861
1444.6104208984375, C016, 4.404391
1444.71034375, C016, 4.1428
1444.8102670898438, C016, 5.431977
1485.0791418457031, C016, 4.947431
1524.1489438476563, C016, 7.084777
1526.9467810058593, C016, 7.93438
1571.0127209472657, C016, 4.188585
1708.5064489746094, C016, 6.037106
1719.1981850585937, C016, 6.546523
1719.2981079101562, C016, 4.805929
1746.5770229492186, C016, 4.876907
1746.6769460449218, C016, 6.005354
6.92164990234375, C017, 5.42355
7.02157275390625, C017, 5.160051
7.1214951171875, C017, 7.401436
7.22141796875, C017, 5.562723
7.3213408203125, C017, 6.01936
7.421263916015625, C017, 9.058771
7.521185791015625, C017, 9.21846
17.81323095703125, C017, 3.910953
18.113, C017, 6.111761
18.212921875, C017, 5.571496
18.312844970703125, C017, 5.08119
18.412767822265625, C017, 8.025652
24.108365966796875, C017, 3.897997
24.208288818359375, C017, 5.739437
28.604889892578125, C017, 4.221028
28.70481298828125, C017, 5.581932
28.80473583984375, C017, 5.513799
28.904658935546873, C017, 6.94214
29.204427001953125, C017, 6.637892
29.304349853515625, C017, 5.368725
39.8961630859375, C017, 6.536727
39.9960859375, C017, 4.371687
40.0960078125, C017, 8.175492
40.195930908203124, C017, 9.117617
40.29585375976563, C017, 6.251455
40.395777099609376, C017, 4.813641
40.49569995117187, C017, 6.322857
40.59562182617187, C017, 6.551224
40.695544921875, C017, 10.18541
40.7954677734375, C017, 8.968716
40.89539111328125, C017, 7.584332
40.99531298828125, C017, 5.587265
41.09523583984375, C017, 3.897873
53.6855048828125, C017, 5.356905
53.88535009765625, C017, 4.570183
54.08519604492187, C017, 8.856273
54.185118896484376, C017, 4.974176
54.285040771484375, C017, 7.783499
54.384964111328124, C017, 5.953564
54.48488696289063, C017, 8.788517
66.6754638671875, C017, 4.253244
66.77538671875, C017, 7.136136
66.87531005859375, C017, 4.533283
66.97523291015625, C017, 7.605494
67.07515600585937, C017, 6.161392
77.36720092773437, C017, 4.380438
77.5670458984375, C017, 6.458146
77.66696875, C017, 5.148872
77.76689208984375, C017, 4.150164
77.96673681640625, C017, 4.240057
78.06665991210937, C017, 5.036764
88.35870483398438, C017, 5.634961
88.4586279296875, C017, 5.719382
88.65847314453126, C017, 4.472614
88.85831884765625, C017, 7.455412
88.95824194335937, C017, 5.437059
99.05044116210938, C017, 6.279672
99.15036401367188, C017, 4.304209
99.25028686523437, C017, 8.090162
99.350208984375, C017, 9.378651
99.4501318359375, C017, 5.238014
111.24101904296874, C017, 7.682013
111.34094091796875, C017, 4.432758
111.44086376953125, C017, 8.267988
111.540787109375, C017, 4.053099
111.6407099609375, C017, 8.256279
111.7406318359375, C017, 8.081373
111.84055493164063, C017, 6.620857
122.93198193359375, C017, 10.05256
123.03190502929688, C017, 4.729799
123.2317509765625, C017, 10.50493
123.3316728515625, C017, 7.885939
123.431595703125, C017, 7.388363
133.82356372070313, C017, 4.801193
133.92348706054688, C017, 5.285964
134.02340893554688, C017, 5.288005
134.12333203125, C017, 6.085517
134.2232548828125, C017, 7.443531
134.323177734375, C017, 7.571119
134.42310009765626, C017, 4.47319
134.52302294921876, C017, 9.451267
134.6229460449219, C017, 8.078918
135.62217407226564, C017, 3.942982
136.72132397460936, C017, 4.010258
146.11406396484375, C017, 4.599218
146.21398681640625, C017, 5.156447
146.31390991210938, C017, 4.172141
146.4138330078125, C017, 4.914392
146.61367797851562, C017, 8.547529
146.71360083007812, C017, 8.04804
146.81352392578125, C017, 8.766424
146.91344604492187, C017, 9.139561
147.01336889648437, C017, 4.708851
158.80425610351563, C017, 4.351295
159.00410083007813, C017, 6.060305
159.10402392578126, C017, 5.180808
159.303869140625, C017, 5.795618
159.50371484375, C017, 4.667805
159.60363793945314, C017, 8.269293
159.70356079101563, C017, 7.32572
170.89490991210937, C017, 4.563947
170.9948330078125, C017, 5.186469
171.094755859375, C017, 4.466114
171.19467895507813, C017, 4.508247
171.29460205078124, C017, 5.519913
171.39452392578124, C017, 6.168333
171.49444702148438, C017, 4.856499
182.58587377929686, C017, 3.890505
182.88564184570313, C017, 5.495364
182.98556494140624, C017, 5.942438
193.67730102539062, C017, 6.860391
193.87714697265625, C017, 6.840655
193.97706982421874, C017, 5.573698
194.07699169921875, C017, 5.619791
204.4689597167969, C017, 4.175793
204.56888305664063, C017, 6.354252
204.76872802734374, C017, 5.194649
204.96857373046876, C017, 6.22966
205.168419921875, C017, 4.630503
215.56038696289062, C017, 4.000665
215.86015576171874, C017, 4.964324
216.0600009765625, C017, 6.263124
216.15992407226562, C017, 3.933809
216.25984692382812, C017, 5.289669
228.25057885742189, C017, 5.110051
228.35050073242186, C017, 4.348726
228.45042407226563, C017, 7.52119
228.55034692382813, C017, 8.481388
228.65027001953126, C017, 5.02577
228.75019287109376, C017, 5.983879
228.85011474609374, C017, 6.261478
228.9500380859375, C017, 9.46104
229.0499609375, C017, 4.384254
240.94077001953124, C017, 5.172035
241.04069287109374, C017, 8.361804
241.14061596679687, C017, 4.395695
241.24053784179688, C017, 4.096874
241.3404609375, C017, 8.26688
241.44038403320312, C017, 8.121889
241.5403068847656, C017, 7.566536
241.64022900390626, C017, 5.58857
241.74015185546875, C017, 4.783463
241.939998046875, C017, 3.932354
253.0314250488281, C017, 8.143386
253.13134790039064, C017, 6.959221
253.23126977539061, C017, 6.534897
253.33119287109375, C017, 5.377295
253.43111596679688, C017, 4.290041
253.7308837890625, C017, 5.939829
264.6224658203125, C017, 4.200953
264.82231103515625, C017, 4.720194
264.92223388671874, C017, 5.849484
265.1220798339844, C017, 4.424566
265.222001953125, C017, 5.435143
265.3219250488281, C017, 9.066782
265.4218479003906, C017, 9.684473
265.5217709960938, C017, 6.503166
276.2135068359375, C017, 6.968445
277.7123479003906, C017, 5.234654
277.81227099609373, C017, 4.071733
278.0121169433594, C017, 4.80859
278.2119619140625, C017, 6.030136
288.70385302734377, C017, 4.359898
288.8037749023438, C017, 4.809735
289.0036208496094, C017, 4.573282
289.1035439453125, C017, 6.420444
289.203466796875, C017, 6.671108
289.30338891601565, C017, 7.99822
289.40331201171875, C017, 6.417955
289.50323486328125, C017, 8.10891
289.60315795898435, C017, 8.014793
289.703080078125, C017, 9.030376
289.8030029296875, C017, 5.640598
302.8928859863281, C017, 4.823446
302.9928078613281, C017, 6.414447
303.0927309570312, C017, 7.785985
303.1926538085938, C017, 6.726227
312.58539404296874, C017, 6.011091
312.68531689453124, C017, 8.818142
312.7852399902344, C017, 5.046679
312.88516186523435, C017, 7.008005
312.9850849609375, C017, 5.355616
313.0850078125, C017, 7.099751
313.1849309082031, C017, 5.816902
313.28485302734373, C017, 10.35522
313.3847758789062, C017, 7.862892
313.4846989746094, C017, 7.29393
325.5753540039062, C017, 5.112929
325.6752770996094, C017, 5.767926
325.7751989746094, C017, 5.42214
325.8751218261719, C017, 4.323872
325.975044921875, C017, 4.629786
326.0749677734375, C017, 4.296085
326.1748898925781, C017, 10.38739
326.27481298828127, C017, 11.68974
336.6667810058594, C017, 5.221245
337.26631689453126, C017, 6.158998
337.46616284179686, C017, 4.795092
337.5660859375, C017, 8.33604
337.6660090332031, C017, 5.165966
347.45843994140625, C017, 5.554279
347.55836206054687, C017, 5.273089
347.65828491210937, C017, 5.382021
347.75820776367186, C017, 6.752226
347.858130859375, C017, 9.30788
347.9580539550781, C017, 5.353418
348.05797607421874, C017, 5.544991
348.15789892578124, C017, 7.405148
358.44994409179685, C017, 5.539073
