Time (s), Cell Name, Value
1499.0340034179687, C050, 7.073872
1522.115985107422, C050, 7.134772
1535.9052211914063, C050, 7.171565
1536.0051433105468, C050, 8.871904
1536.105065185547, C050, 7.876448
1536.2049873046874, C050, 6.17569
1536.3049091796875, C050, 5.119402
1536.4048312988282, C050, 7.152412
1536.504753173828, C050, 7.691942
1538.7030373535156, C050, 4.515903
1549.0949252929688, C050, 7.625537
1549.1948471679686, C050, 5.69685
1549.2947692871094, C050, 8.613704
1549.39469140625, C050, 5.177271
1571.9770632324219, C050, 5.449118
1572.476673095703, C050, 5.611272
1572.5765954589845, C050, 8.954403
1572.6765173339843, C050, 4.38645
1604.8514011230468, C050, 6.475247
7.7980751953125, C051, 4.088346
7.897997314453125, C051, 5.190508
11.894877197265625, C051, 4.460647
11.99479931640625, C051, 6.127649
12.094721435546875, C051, 7.690361
12.194643310546875, C051, 6.325441
12.294565185546874, C051, 6.637779
12.89409716796875, C051, 5.074556
16.2914453125, C051, 3.994181
16.3913671875, C051, 5.125894
59.65759326171875, C051, 4.790674
59.75751513671875, C051, 5.288354
59.857437255859374, C051, 7.398213
59.957359375, C051, 5.719925
72.04792114257812, C051, 8.648569
95.82935717773438, C051, 4.417155
103.52335131835937, C051, 5.166736
104.32272729492188, C051, 6.419003
104.42264916992187, C051, 6.776993
147.98864135742187, C051, 7.078209
148.08856323242188, C051, 5.193198
148.18848510742188, C051, 6.735756
148.3883293457031, C051, 6.370543
148.48825122070312, C051, 4.73605
148.58817309570313, C051, 6.034607
148.68809521484374, C051, 4.562817
148.78801733398439, C051, 5.107752
157.88091918945312, C051, 6.173315
157.98084130859374, C051, 4.396711
158.08076318359375, C051, 5.105669
169.9714814453125, C051, 6.61065
170.0714033203125, C051, 6.056006
173.56867309570313, C051, 5.86994
181.26266723632813, C051, 5.489136
181.36258911132813, C051, 7.407989
181.46251147460939, C051, 5.888052
206.64285522460938, C051, 4.803174
232.02304321289063, C051, 5.150475
232.22288745117189, C051, 4.50832
232.32280932617186, C051, 6.767706
232.42273120117187, C051, 7.078899
249.9090812988281, C051, 5.273094
277.3876313476562, C051, 5.723316
277.48755322265623, C051, 6.893495
277.5874753417969, C051, 4.599716
304.96610327148437, C051, 5.614962
305.066025390625, C051, 6.263582
329.1472272949219, C051, 4.233163
329.2471494140625, C051, 3.990787
329.3470712890625, C051, 7.997082
329.4469931640625, C051, 7.351305
329.54691528320313, C051, 6.502371
329.64683740234375, C051, 4.778278
329.74675927734376, C051, 6.209774
340.1386474609375, C051, 4.981072
340.2385693359375, C051, 4.571614
340.3384912109375, C051, 7.110371
340.4384130859375, C051, 7.02064
340.5383354492188, C051, 5.333464
375.31119140625, C051, 4.943239
375.41111328125, C051, 4.11424
375.51103515625, C051, 5.826201
391.0988671875, C051, 7.299152
391.1987890625, C051, 5.87579
405.18786938476563, C051, 4.211854
409.38459326171875, C051, 5.732306
409.48451513671876, C051, 5.214651
441.9591650390625, C051, 8.092957
444.9568254394531, C051, 6.973172
445.0567473144531, C051, 5.975469
498.31517309570313, C051, 6.334689
546.9771872558593, C051, 5.203502
547.0771091308594, C051, 4.29129
551.2738332519531, C051, 4.32754
551.3737553710937, C051, 5.305303
551.4736772460938, C051, 7.900683
551.5735991210937, C051, 5.954447
552.0732094726562, C051, 6.251855
552.1731313476563, C051, 5.964798
590.2434133300782, C051, 4.37449
590.3433352050781, C051, 4.128992
590.4432570800781, C051, 6.905904
590.7430231933594, C051, 4.066497
590.8429450683594, C051, 6.287365
600.3355354003907, C051, 6.054497
600.4354572753906, C051, 4.36417
601.0349892578125, C051, 6.139447
601.1349113769531, C051, 4.781192
633.9093273925781, C051, 6.02593
634.0092492675781, C051, 5.35938
634.1091711425781, C051, 4.770114
634.2090932617187, C051, 7.944141
634.3090153808594, C051, 4.90086
634.4089372558594, C051, 6.384779
634.5088591308594, C051, 4.826893
662.1872534179688, C051, 7.74228
662.2871752929688, C051, 5.093525
673.678283203125, C051, 5.167494
689.266115234375, C051, 4.011011
689.366037109375, C051, 6.962111
711.8484873046875, C051, 4.803085
769.1037932128907, C051, 6.411072
769.2037150878906, C051, 5.447698
773.1006733398438, C051, 5.827968
775.3988793945313, C051, 7.336079
789.8875693359375, C051, 5.420279
791.1865551757812, C051, 8.940188
858.6339052734374, C051, 4.964557
863.8298493652344, C051, 4.098615
863.9297712402343, C051, 5.382246
864.0296931152344, C051, 6.25039
864.1296154785156, C051, 6.137071
864.2295373535156, C051, 6.381216
864.4293811035157, C051, 6.236498
864.5293034667968, C051, 5.832247
864.7291472167968, C051, 6.285624
870.6245451660157, C051, 6.524414
898.2030173339843, C051, 4.065149
898.3029392089844, C051, 7.155165
898.7026271972657, C051, 7.170292
898.8025490722656, C051, 7.772984
898.9024714355469, C051, 8.386873
899.0023933105468, C051, 6.752405
934.7744692382812, C051, 6.507362
941.7690092773438, C051, 4.888588
941.8689313964844, C051, 6.769004
941.9688532714844, C051, 5.309787
942.0687751464844, C051, 8.64366
942.2686193847657, C051, 6.453085
987.33344140625, C051, 6.1771
987.6332072753906, C051, 7.527846
1022.2062192382813, C051, 6.274452
1049.5848471679687, C051, 5.457886
1049.6847692871095, C051, 6.386351
1049.7846911621093, C051, 6.4291
1049.88461328125, C051, 6.695427
1092.7511513671875, C051, 5.798814
1092.8510732421876, C051, 7.81742
1092.950995361328, C051, 4.86819
1118.031417236328, C051, 4.284484
1118.1313393554688, C051, 5.362906
1118.2312612304688, C051, 4.407381
1118.3311833496093, C051, 9.047341
1118.4311052246094, C051, 5.978546
1148.5076271972657, C051, 10.36072
1148.6075493164062, C051, 6.522883
1148.7074711914063, C051, 7.251034
1167.8924951171875, C051, 5.080875
1167.992417236328, C051, 6.43784
1168.0923393554688, C051, 4.784398
1168.1922612304688, C051, 7.100191
1168.2921831054687, C051, 4.660431
1168.3921052246094, C051, 4.281199
1168.49202734375, C051, 4.95595
1174.4873471679687, C051, 8.357052
1174.5872692871094, C051, 6.467911
1174.78711328125, C051, 4.346321
1178.384305419922, C051, 6.735411
1225.9471772460938, C051, 4.045658
1226.0470991210937, C051, 6.586407
1226.1470212402344, C051, 4.241133
1262.7184731445313, C051, 4.117133
1329.466369140625, C051, 4.114749
1337.26028515625, C051, 5.755317
1361.3414873046875, C051, 5.725809
1361.4414091796875, C051, 6.271108
1361.541331298828, C051, 7.21641
1361.6412534179688, C051, 4.329626
1361.7411752929688, C051, 7.495216
1361.8410971679687, C051, 6.333015
1361.9410192871094, C051, 4.996685
1362.04094140625, C051, 6.055647
1362.24078515625, C051, 4.635098
1416.0987431640624, C051, 4.216836
1416.2985874023439, C051, 7.53416
1416.3985092773437, C051, 4.114781
1419.9957014160157, C051, 5.104572
1427.290007080078, C051, 4.616557
1452.4703513183595, C051, 4.024994
1493.7381372070313, C051, 6.138655
1518.6187153320313, C051, 3.98347
1518.7186372070312, C051, 4.066477
1518.818559326172, C051, 8.409039
1549.8943012695313, C051, 6.158437
1555.090245361328, C051, 5.778481
1555.190167236328, C051, 4.16752
1556.2893093261719, C051, 4.490225
1576.7733193359375, C051, 4.752836
1576.8732412109375, C051, 4.997356
1600.3549111328125, C051, 4.339128
96.02920141601562, C052, 6.901313
96.12912329101563, C052, 4.541384
228.0261630859375, C052, 5.874252
284.3821711425781, C052, 6.295663
284.4820932617188, C052, 5.467365
435.6640793457031, C052, 5.418507
435.7640012207031, C052, 6.404091
435.8639233398437, C052, 5.349867
530.8897453613281, C052, 6.322028
530.9896672363282, C052, 5.280147
533.3877951660156, C052, 7.309597
533.4877172851562, C052, 9.70469
630.1122912597656, C052, 5.971884
630.2122133789062, C052, 7.205426
635.2083132324219, C052, 4.384724
635.3082353515625, C052, 4.1267
681.0725112304688, C052, 4.399981
727.9359294433593, C052, 6.753001
769.9031691894531, C052, 6.707811
785.5909233398437, C052, 6.169718
949.96261328125, C052, 8.875021
950.0625354003906, C052, 6.267163
950.1624572753906, C052, 4.629745
950.4622233886719, C052, 7.831148
951.3615212402344, C052, 11.36091
951.461443359375, C052, 7.907509
951.6612873535156, C052, 7.789577
951.7612092285157, C052, 4.43557
951.8611313476563, C052, 7.790367
970.5465454101562, C052, 6.16985
970.6464672851563, C052, 11.04377
975.6425671386719, C052, 7.326838
975.7424892578125, C052, 6.302923
975.8424113769531, C052, 6.542941
975.9423332519531, C052, 8.727901
976.0422551269531, C052, 7.090693
977.0414753417969, C052, 8.9529
977.1413972167969, C052, 7.111065
977.2413193359375, C052, 10.50449
1075.0649572753907, C052, 5.609376
1075.1648793945312, C052, 4.464268
1168.59194921875, C052, 6.196917
1168.6918713378907, C052, 5.386851
1326.5686313476563, C052, 6.383404
1326.6685532226563, C052, 4.345433
1481.8474194335938, C052, 8.072618
1481.9473413085936, C052, 4.407738
1482.0472631835937, C052, 6.09612
1482.1471850585938, C052, 9.539013
1489.3415693359375, C052, 5.109391
1489.4414912109376, C052, 8.144238
1489.541413330078, C052, 6.800703
1537.00436328125, C052, 7.303982
1539.2026472167968, C052, 5.039729
13.393707275390625, C053, 6.933474
13.49362939453125, C053, 11.14627
91.53271142578124, C053, 7.529483
91.63263330078125, C053, 10.12797
91.73255517578124, C053, 6.590403
91.83247705078125, C053, 8.226976
104.22280541992187, C053, 4.424564
127.40470922851563, C053, 5.421169
127.50463134765624, C053, 7.715895
127.60455322265625, C053, 7.84724
288.6788173828125, C053, 9.896404
288.7787392578125, C053, 8.6451
288.8786611328125, C053, 6.938042
327.0488654785156, C053, 6.532776
327.1487873535156, C053, 6.252753
327.2487092285156, C053, 9.254377
327.34863110351563, C053, 8.52669
330.54613525390624, C053, 4.428416
333.0441853027344, C053, 11.57707
333.1441071777344, C053, 8.058228
333.244029296875, C053, 8.952763
333.343951171875, C053, 8.292786
378.60861743164065, C053, 4.168855
378.7085393066406, C053, 9.757149
378.8084611816406, C053, 6.525655
378.9083833007812, C053, 7.031925
379.0083054199219, C053, 7.99229
379.1082272949219, C053, 7.024149
398.5930170898437, C053, 4.203196
398.692939453125, C053, 4.94381
439.361193359375, C053, 9.516546
441.7593212890625, C053, 6.443439
447.4548752441406, C053, 7.040026
447.55479711914063, C053, 8.14423
447.65471923828125, C053, 7.038352
447.75464135742186, C053, 8.378517
555.9701672363282, C053, 4.142105
574.1559714355469, C053, 4.344631
574.2558933105469, C053, 4.223193
574.3558151855469, C053, 6.93821
574.4557370605469, C053, 8.03212
574.5556594238282, C053, 7.649334
640.6041013183594, C053, 10.0992
640.7040231933594, C053, 9.127704
640.8039453125, C053, 4.619707
676.1763332519531, C053, 6.163014
760.5105012207031, C053, 6.370786
760.6104230957031, C053, 5.998859
1014.5122250976563, C053, 5.783148
1019.6082473144531, C053, 6.009536
1019.7081691894531, C053, 8.241089
1019.8080913085937, C053, 8.673258
1019.9080131835938, C053, 8.39316
1080.2609013671874, C053, 5.434945
1080.3608232421875, C053, 4.979177
1080.4607451171876, C053, 7.706118
1244.1329814453125, C053, 5.199733
1244.2329033203125, C053, 9.818407
1244.3328251953126, C053, 9.579692
1244.4327470703124, C053, 5.957968
1244.5326694335938, C053, 8.157101
1244.6325913085936, C053, 8.85605
1284.7013132324219, C053, 5.186756
1284.8012353515626, C053, 5.641348
1284.9011572265624, C053, 6.626563
1293.39452734375, C053, 8.259937
1293.49444921875, C053, 9.213401
1293.5943713378906, C053, 10.00715
1293.6942932128907, C053, 8.078388
1293.7942153320312, C053, 8.282982
1293.9940590820313, C053, 3.94978
1330.5655112304687, C053, 9.297309
1330.6654333496094, C053, 7.501236
1330.7653552246093, C053, 11.6402
1333.163483154297, C053, 9.004194
1333.2634052734375, C053, 12.2045
1333.3633273925782, C053, 7.69808
1390.6186333007813, C053, 8.824744
1390.7185551757811, C053, 7.787193
1390.8184772949219, C053, 8.273996
1390.918399169922, C053, 6.964472
1391.0183212890624, C053, 5.333817
1434.0847033691407, C053, 7.454069
1434.1846252441405, C053, 6.090231
1434.2845471191406, C053, 9.464243
1573.1761271972657, C053, 6.447483
1573.2760493164062, C053, 4.222148
49.7653154296875, C054, 5.207198
49.8652373046875, C054, 9.581764
49.9651591796875, C054, 6.067769
81.84027734375, C054, 4.454028
81.94019921875, C054, 7.247457
82.04012133789062, C054, 10.7918
189.65611547851563, C054, 5.322601
246.31188916015626, C054, 5.675087
287.7795192871094, C054, 4.504977
424.17304931640626, C054, 9.406033
455.3487131347656, C054, 8.037125
455.4486352539063, C054, 7.551969
455.5485573730469, C054, 8.867954
455.6484792480469, C054, 8.047501
539.2831931152343, C054, 4.179554
616.8226652832032, C054, 6.836271
617.0225092773437, C054, 7.302332
656.1919331054687, C054, 4.421561
684.1700932617188, C054, 4.939176
684.56978125, C054, 9.112405
684.6697033691406, C054, 7.697937
688.5666611328126, C054, 4.338558
689.7657250976563, C054, 8.219427
689.8656474609375, C054, 10.15761
729.934369140625, C054, 6.33524
750.3184572753906, C054, 5.797724
750.4183793945313, C054, 7.796931
750.5183012695312, C054, 5.16836
750.6182231445313, C054, 9.66703
750.7181452636719, C054, 5.810408
750.9179892578125, C054, 7.748438
751.0179113769532, C054, 7.960373
751.1178332519531, C054, 5.356998
751.2177553710937, C054, 7.375648
826.558943359375, C054, 4.150076
828.5573833007812, C054, 7.000366
1049.7846911621093, C054, 4.705876
1076.1640993652343, C054, 5.272451
1076.2640212402343, C054, 5.284179
1076.3639431152344, C054, 6.185871
1076.463865234375, C054, 5.502216
1076.5637873535156, C054, 6.034088
1076.6637092285157, C054, 5.670671
1277.8066953125, C054, 6.78858
1277.9066171875, C054, 4.962721
1370.8340771484375, C054, 4.044201
1370.9339992675782, C054, 7.864056
1397.0136411132812, C054, 5.006003
1397.1135634765626, C054, 8.175167
1481.8474194335938, C054, 5.571541
1481.9473413085936, C054, 6.981572
1482.0472631835937, C054, 6.287793
1556.389231201172, C054, 6.682046
1556.4891533203124, C054, 8.950355
1556.6889973144532, C054, 5.694458
26.983099365234374, C055, 5.996751
27.083021240234373, C055, 7.498837
35.8761572265625, C055, 5.469966
41.9713994140625, C055, 7.726116
42.0713212890625, C055, 5.209854
42.47100927734375, C055, 6.258697
45.56859106445312, C055, 4.730194
72.74737524414063, C055, 5.497189
94.73021533203125, C055, 4.335835
94.83013720703126, C055, 8.304249
94.93005932617187, C055, 5.074904
166.2743671875, C055, 4.985774
216.73497729492186, C055, 4.489121
250.00900317382812, C055, 6.651769
250.10892504882813, C055, 8.602001
250.30876928710939, C055, 7.609283
263.39855126953125, C055, 4.893282
289.7779592285156, C055, 4.535988
291.17686743164063, C055, 5.252198
367.5172751464844, C055, 6.12567
417.87796337890626, C055, 6.176029
418.9771052246094, C055, 4.886917
419.17694921875, C055, 4.97196
496.81634326171877, C055, 5.514493
496.9162653808594, C055, 7.036449
497.1161091308594, C055, 7.2019
497.51579711914064, C055, 5.029375
498.0154074707031, C055, 5.303192
498.1153293457031, C055, 6.584822
498.2152512207031, C055, 5.608536
498.31517309570313, C055, 5.260353
507.4080751953125, C055, 6.144112
507.5079973144531, C055, 9.321238
507.6079191894531, C055, 6.254675
507.70784130859374, C055, 5.671429
557.7687634277344, C055, 4.39834
557.8686853027343, C055, 5.319379
557.9686071777344, C055, 4.44441
597.5377192382813, C055, 4.798039
597.6376413574219, C055, 4.901339
601.4346772460938, C055, 7.417409
611.9264873046875, C055, 5.028034
642.0030092773437, C055, 6.086557
642.1029313964843, C055, 4.723103
697.5596411132813, C055, 5.906179
697.6595634765625, C055, 6.399245
697.7594853515625, C055, 5.310596
697.8594072265626, C055, 6.533956
726.4370993652344, C055, 6.082211
726.5370212402344, C055, 6.52163
726.6369431152344, C055, 4.798884
732.7321853027344, C055, 5.932398
732.832107421875, C055, 6.202418
732.932029296875, C055, 5.662211
733.031951171875, C055, 7.576534
733.1318732910156, C055, 6.076366
733.2317954101562, C055, 6.191479
733.3317172851563, C055, 5.073256
753.7158054199218, C055, 6.13888
795.6830451660156, C055, 4.667548
844.5449033203125, C055, 7.2263
844.6448251953125, C055, 5.429462
854.4371813964843, C055, 5.792069
864.4293811035157, C055, 5.165382
901.3005991210938, C055, 4.236925
948.1640173339844, C055, 5.144642
1023.0055952148438, C055, 4.277274
1039.3928032226563, C055, 5.321483
1205.7629333496093, C055, 4.315844
1205.8628552246093, C055, 6.741165
1312.6794731445314, C055, 6.341357
1368.43594921875, C055, 4.798639
1423.3930493164062, C055, 5.805436
1423.6928154296875, C055, 10.55356
1431.7864970703124, C055, 4.263089
1473.5538930664063, C055, 5.245217
1473.6538154296875, C055, 7.133226
1516.720197265625, C055, 5.971444
1516.820119140625, C055, 4.862578
1550.6936772460938, C055, 7.15008
1550.7935991210938, C055, 6.077847
1550.893521484375, C055, 8.080706
1567.0808852539062, C055, 5.724391
1567.1808071289063, C055, 8.613917
33.478029296875, C056, 8.2128
72.84729736328126, C056, 7.012479
72.94721923828125, C056, 8.922245
104.02296118164062, C056, 4.046867
144.09168310546875, C056, 4.121274
170.0714033203125, C056, 6.870084
170.1713251953125, C056, 8.116734
170.27124731445312, C056, 6.141819
239.0175832519531, C056, 7.478424
252.107365234375, C056, 6.957294
252.40713134765625, C056, 7.374723
252.50705322265625, C056, 8.36591
252.60697534179687, C056, 4.378805
252.8068193359375, C056, 5.874718
304.86618115234376, C056, 7.341918
308.5632951660156, C056, 4.470542
308.66321728515624, C056, 8.47735
308.76313940429685, C056, 5.880976
308.86306127929686, C056, 5.640635
360.82250122070315, C056, 5.650512
440.8600234375, C056, 6.542977
