Time (s), Cell Name, Value
1262.8158505859376, C079, 4.575459
1339.9556345214844, C079, 6.115566
1440.4771665039063, C079, 4.846527
1440.6770107421876, C079, 8.499935
1440.7769326171874, C079, 5.073849
1440.8768544921875, C079, 8.008356
1502.428806640625, C079, 7.346736
1502.6286506347656, C079, 10.28821
1502.7285725097656, C079, 5.885868
1595.8558767089844, C079, 4.796865
1595.9557985839845, C079, 7.424988
1651.312586669922, C079, 4.999681
1658.8067365722657, C079, 5.677471
1658.9066584472657, C079, 5.351647
1659.0065805664062, C079, 6.471286
1659.106502685547, C079, 4.506829
1756.0308427734376, C079, 4.117869
1756.1307646484374, C079, 4.987617
1767.1221845703126, C079, 7.941479
1767.222106689453, C079, 5.082771
1767.3220285644531, C079, 8.062798
1767.6217946777344, C079, 7.047081
1815.3845107421876, C079, 5.515798
1815.4844326171874, C079, 7.321616
1819.1815466308594, C079, 5.731606
1819.2814685058593, C079, 7.464092
67.34904248046875, C080, 5.177575
108.11721875, C080, 5.184923
151.48336669921875, C080, 4.623266
298.76839453125, C080, 6.731082
349.6286926269531, C080, 4.717594
349.72861450195313, C080, 4.987495
419.5740925292969, C080, 4.56654
577.5507744140625, C080, 7.853344
958.2535944824219, C080, 5.873814
1026.3004768066405, C080, 5.447397
1276.5051645507813, C080, 6.258524
1276.6050864257813, C080, 6.74607
1436.180520751953, C080, 6.248371
1436.2804426269531, C080, 8.973268
4.4981044921875, C081, 6.620949
4.598026611328125, C081, 9.692765
4.697948486328125, C081, 11.19907
4.79787060546875, C081, 11.33786
16.688588623046876, C081, 7.373642
16.788510498046875, C081, 6.374537
16.8884326171875, C081, 9.759119
16.9883544921875, C081, 11.08784
17.088276611328126, C081, 10.48258
31.27720068359375, C081, 6.211463
31.37712255859375, C081, 8.131624
31.47704443359375, C081, 8.917434
31.576966552734376, C081, 7.315954
44.46690454101562, C081, 10.4309
44.56682641601562, C081, 7.718778
59.655048583984374, C081, 7.801779
59.754970703125, C081, 7.26939
59.854892578125, C081, 4.010427
64.75107055664063, C081, 9.697783
64.85099267578126, C081, 12.17333
64.95091455078125, C081, 11.63468
65.05083642578126, C081, 12.64656
65.15075854492187, C081, 8.88829
65.2506806640625, C081, 12.52427
65.3506025390625, C081, 16.53409
65.4505244140625, C081, 11.14314
76.64178857421875, C081, 5.573233
76.74171044921874, C081, 8.844515
76.84163256835937, C081, 11.07901
76.9415546875, C081, 12.32348
77.0414765625, C081, 9.470387
77.14139868164062, C081, 12.39485
105.11955859375, C081, 8.237552
105.21948071289063, C081, 6.321065
105.31940258789062, C081, 8.045906
119.30848266601562, C081, 8.052221
119.40840454101563, C081, 5.814901
119.50832666015626, C081, 4.72669
131.698810546875, C081, 4.454212
131.79873266601564, C081, 6.850436
131.89865454101562, C081, 7.408509
131.99857666015626, C081, 10.23779
132.09849853515624, C081, 8.476379
150.68399072265626, C081, 5.176341
150.78391259765624, C081, 7.815705
150.88383447265625, C081, 7.624826
158.2780625, C081, 8.555294
158.37798461914062, C081, 7.273257
158.47790649414063, C081, 7.851297
158.57782861328124, C081, 8.495274
158.67775048828125, C081, 11.3985
167.87057470703124, C081, 8.291002
167.97049658203125, C081, 5.333226
168.07041845703125, C081, 7.95628
168.17034057617187, C081, 11.5451
168.2702626953125, C081, 8.372581
168.3701845703125, C081, 9.930027
168.4701064453125, C081, 9.837666
168.57002880859375, C081, 10.32266
168.66995068359375, C081, 7.969185
168.76987255859376, C081, 5.131916
196.74803247070312, C081, 8.642273
196.84795458984374, C081, 4.787896
196.94787670898438, C081, 7.22962
197.0477985839844, C081, 11.39478
197.14772045898437, C081, 5.223871
203.74257275390624, C081, 7.250618
203.84249462890625, C081, 10.70239
203.94241650390626, C081, 9.734776
204.04233862304687, C081, 10.62466
204.1422607421875, C081, 11.35009
204.2421826171875, C081, 11.56128
204.3421044921875, C081, 12.10067
204.44202661132812, C081, 12.45638
204.54194848632812, C081, 5.98542
214.4342265625, C081, 10.37372
214.53414868164063, C081, 8.11101
214.63407055664064, C081, 12.01676
214.93383666992187, C081, 7.607388
215.03375854492188, C081, 14.19412
215.1336804199219, C081, 11.07659
215.23360278320314, C081, 13.62941
217.33196459960936, C081, 4.314747
224.62627075195311, C081, 6.007369
224.72619262695312, C081, 10.02879
224.82611450195313, C081, 8.243269
231.12120043945313, C081, 8.680133
231.22112255859375, C081, 8.675392
231.32104467773436, C081, 11.45125
231.42096655273437, C081, 12.20263
231.52088842773438, C081, 7.271503
231.620810546875, C081, 12.75584
241.31324438476562, C081, 8.481689
241.41316674804688, C081, 10.66449
241.51308862304688, C081, 10.97111
241.61301049804686, C081, 15.44083
241.71293237304687, C081, 6.029358
241.81285473632812, C081, 11.23946
241.91277661132813, C081, 13.72031
242.01269848632813, C081, 10.61433
242.11262060546875, C081, 12.90068
243.41160668945312, C081, 4.248669
253.403806640625, C081, 9.73463
253.503728515625, C081, 10.2514
253.603650390625, C081, 7.820019
253.70357275390626, C081, 11.81314
253.80349462890624, C081, 10.06075
266.7933547363281, C081, 5.430982
266.89327661132813, C081, 6.990626
266.99319848632814, C081, 7.663976
267.09312036132815, C081, 8.342222
267.19304272460937, C081, 12.2981
267.2929645996094, C081, 10.26598
267.3928864746094, C081, 12.03637
267.49280859375, C081, 8.444721
268.2921845703125, C081, 4.381721
269.19148266601565, C081, 4.004599
282.3811865234375, C081, 7.15669
282.48110864257814, C081, 5.609888
290.57479052734374, C081, 5.26253
290.67471264648435, C081, 9.572786
290.77463452148436, C081, 9.299631
290.874556640625, C081, 8.823669
290.974478515625, C081, 9.349344
299.3679265136719, C081, 6.391628
299.4678486328125, C081, 8.652266
299.5677705078125, C081, 8.80765
299.6676926269531, C081, 8.926476
299.7676145019531, C081, 7.471264
310.0595805664062, C081, 4.855454
310.1595026855469, C081, 7.054232
310.25942456054685, C081, 7.973638
310.35934643554685, C081, 7.348677
310.4592685546875, C081, 10.58407
324.2485046386719, C081, 5.037357
324.3484265136719, C081, 8.012634
324.4483486328125, C081, 6.404298
324.5482705078125, C081, 10.083
324.6481926269531, C081, 8.889067
339.3367265625, C081, 5.28401
339.53657080078125, C081, 6.702869
339.63649267578126, C081, 7.002129
339.73641455078126, C081, 9.17263
339.83633642578127, C081, 11.61749
345.3320466308594, C081, 9.699511
345.4319685058594, C081, 7.791213
365.716134765625, C081, 6.101742
365.816056640625, C081, 6.497382
365.915978515625, C081, 8.062657
366.0159006347656, C081, 4.735466
366.11582275390623, C081, 7.554358
373.41012841796874, C081, 11.81339
373.51005078125, C081, 5.334746
373.60997265625, C081, 8.006144
389.9971806640625, C081, 7.868665
390.0971025390625, C081, 9.458643
390.1970244140625, C081, 10.82631
390.29694677734375, C081, 8.006502
390.39686865234376, C081, 8.05151
390.49679052734376, C081, 14.41269
390.59671240234377, C081, 9.701687
390.696634765625, C081, 9.952484
405.4850905761719, C081, 5.319239
405.5850126953125, C081, 9.216618
410.88087866210935, C081, 4.203108
410.98080053710936, C081, 8.607069
417.9753405761719, C081, 5.456814
418.0752626953125, C081, 7.674801
428.2673063964844, C081, 5.120826
428.3672287597656, C081, 7.707348
428.46715063476563, C081, 6.775826
428.56707250976564, C081, 7.59734
428.66699438476564, C081, 12.42226
428.76691674804687, C081, 11.57151
442.25638671875, C081, 3.950201
472.33290844726565, C081, 8.410413
472.43283056640627, C081, 6.698054
475.8301787109375, C081, 4.128615
475.9301005859375, C081, 9.963183
476.0300224609375, C081, 9.986399
476.12994458007813, C081, 11.54469
476.22986669921875, C081, 10.91504
476.32978857421875, C081, 8.79398
476.42971044921876, C081, 4.235409
477.4289306640625, C081, 8.392921
477.5288525390625, C081, 10.82388
477.6287746582031, C081, 13.24389
477.7286965332031, C081, 14.00298
477.8286186523438, C081, 11.78751
477.9285405273437, C081, 8.290329
478.0284626464844, C081, 10.92637
478.12838452148435, C081, 7.915489
478.228306640625, C081, 13.82652
478.328228515625, C081, 12.06379
478.52807250976565, C081, 7.259995
478.62799462890627, C081, 10.34452
478.7279165039063, C081, 7.35865
478.8278386230469, C081, 7.9272
479.0276826171875, C081, 8.004501
479.1276047363281, C081, 7.472694
479.22752661132813, C081, 7.95446
479.6272145996094, C081, 6.686104
479.7271364746094, C081, 8.324097
479.82705859375, C081, 11.91779
479.9269807128906, C081, 10.94933
480.0269025878906, C081, 9.041435
480.1268244628906, C081, 8.99836
480.22674658203124, C081, 6.404335
480.42659057617186, C081, 8.181824
480.52651245117187, C081, 5.066414
480.6264345703125, C081, 7.704796
480.7263566894531, C081, 8.560234
480.8262785644531, C081, 4.48513
480.9262004394531, C081, 8.095551
481.0261225585937, C081, 7.68882
481.1260446777344, C081, 8.409431
481.22596655273435, C081, 4.877342
481.32588842773436, C081, 10.23693
481.425810546875, C081, 10.08932
481.52573266601564, C081, 7.380356
481.62565454101565, C081, 5.305183
481.82549853515627, C081, 8.549301
482.0253425292969, C081, 4.978951
482.1252646484375, C081, 4.700867
482.2251865234375, C081, 7.627701
482.32510864257813, C081, 8.125969
482.42503051757814, C081, 5.505516
482.52495263671875, C081, 6.833809
482.62487451171876, C081, 5.660957
482.7247966308594, C081, 5.66713
482.8247185058594, C081, 5.43158
483.1244846191406, C081, 4.32827
483.22440673828123, C081, 5.92292
483.32432861328124, C081, 7.766335
483.42425048828125, C081, 6.36264
483.6240947265625, C081, 6.18222
483.7240166015625, C081, 6.538322
483.8239384765625, C081, 7.423241
483.9238605957031, C081, 6.954147
484.1237045898437, C081, 5.544006
484.32354858398435, C081, 7.723816
484.423470703125, C081, 5.567017
484.523392578125, C081, 10.39914
484.623314453125, C081, 5.938499
484.72323657226565, C081, 5.796638
484.82315869140626, C081, 4.280304
484.92308056640627, C081, 5.630028
485.0230024414063, C081, 4.881149
485.1229245605469, C081, 6.695427
485.3227685546875, C081, 9.020073
485.4226904296875, C081, 16.29444
485.52261254882814, C081, 6.638329
485.62253466796875, C081, 10.71833
485.72245654296876, C081, 6.704269
485.8223786621094, C081, 4.397263
485.9223005371094, C081, 6.318138
486.02222265625, C081, 6.606049
486.12214453125, C081, 4.859177
486.2220666503906, C081, 7.486931
486.3219885253906, C081, 9.826485
486.42191064453124, C081, 6.33046
486.52183251953124, C081, 7.055283
486.62175463867186, C081, 4.405777
486.72167651367187, C081, 5.772354
487.0214426269531, C081, 5.177536
487.1213645019531, C081, 7.534203
487.2212866210937, C081, 4.421577
487.3212087402344, C081, 6.74353
487.52105249023435, C081, 5.131653
487.620974609375, C081, 4.683151
487.82081860351565, C081, 4.732292
487.9207404785156, C081, 7.381577
488.02066259765627, C081, 6.21019
488.3204284667969, C081, 9.788322
488.4203505859375, C081, 5.689194
488.5202727050781, C081, 8.536057
488.62019458007813, C081, 8.868828
488.72011645507814, C081, 6.553825
488.82003857421876, C081, 4.534981
488.91996069335937, C081, 5.33754
489.0198825683594, C081, 9.023857
489.1198044433594, C081, 5.31353
489.2197265625, C081, 4.691444
489.3196486816406, C081, 8.832825
489.51949243164063, C081, 5.478325
489.61941455078124, C081, 4.291367
489.71933666992186, C081, 8.856079
489.81925854492187, C081, 9.913216
489.9191804199219, C081, 7.674217
490.0191025390625, C081, 13.20653
490.1190246582031, C081, 9.530548
490.2189465332031, C081, 8.045738
490.61863452148435, C081, 5.555519
490.718556640625, C081, 14.0882
490.818478515625, C081, 6.525558
491.01832250976565, C081, 6.748451
491.11824462890627, C081, 5.41674
491.2181665039063, C081, 4.987961
491.6178544921875, C081, 6.634224
491.71777661132813, C081, 5.96286
491.91762060546876, C081, 9.434601
492.21738671875, C081, 5.342453
492.31730859375, C081, 6.640572
492.41723046875, C081, 5.029419
492.91684057617186, C081, 4.198257
493.3165285644531, C081, 4.056335
493.916060546875, C081, 4.004593
494.7154365234375, C081, 4.016254
495.6147346191406, C081, 3.949242
543.976982421875, C081, 7.375375
544.0769047851562, C081, 6.542047
544.1768266601563, C081, 6.822642
544.2767485351562, C081, 7.43891
560.7638784179687, C081, 6.080865
571.2556884765625, C081, 4.381082
604.62963671875, C081, 7.908106
604.72955859375, C081, 6.341301
604.82948046875, C081, 8.936776
604.9294025878906, C081, 11.0388
605.0293247070313, C081, 10.65833
605.1292465820312, C081, 7.978828
615.8209006347656, C081, 8.504683
615.9208225097656, C081, 6.071866
616.0207443847656, C081, 6.365146
616.1206667480469, C081, 7.267565
616.2205886230469, C081, 10.07561
616.3205104980469, C081, 10.42
616.4204323730469, C081, 7.822895
616.5203547363282, C081, 14.90485
642.7998405761718, C081, 6.364192
642.8997624511719, C081, 8.575896
642.9996845703125, C081, 10.61551
667.2807307128907, C081, 7.172433
667.3806525878906, C081, 7.177048
667.4805744628907, C081, 7.594438
667.5804965820313, C081, 5.347059
683.8677824707031, C081, 7.67447
684.0676267089843, C081, 8.232769
684.1675485839844, C081, 6.248541
689.2635708007813, C081, 9.272949
691.8615427246094, C081, 11.41236
691.9614645996094, C081, 10.3702
692.0613864746093, C081, 9.172424
692.16130859375, C081, 13.08373
692.2612307128907, C081, 5.742123
702.5531965332032, C081, 10.25008
702.6531184082031, C081, 7.548071
702.7530407714844, C081, 7.550852
706.7499204101563, C081, 10.88313
706.8498427734374, C081, 12.36792
706.9497646484375, C081, 8.066021
707.0496865234375, C081, 9.855549
707.1496083984375, C081, 10.93136
707.2495307617188, C081, 7.662422
707.4493745117187, C081, 7.541222
707.5492966308594, C081, 13.37371
707.6492185058594, C081, 13.1718
708.8482824707031, C081, 4.148052
710.5469567871094, C081, 4.087975
721.938064453125, C081, 5.919852
722.0379865722656, C081, 7.201264
729.1324484863281, C081, 4.03326
729.2323706054688, C081, 5.130378
742.22223046875, C081, 4.320323
742.3221525878906, C081, 5.687256
742.4220744628906, C081, 4.203204
742.5219965820313, C081, 7.860688
748.9170043945312, C081, 7.837266
756.7109204101563, C081, 5.327127
756.8108427734375, C081, 6.034998
756.9107646484375, C081, 7.690969
757.0106865234375, C081, 10.43746
757.1106083984375, C081, 4.827343
757.2105307617187, C081, 8.248625
757.3104526367188, C081, 7.951641
777.7944626464844, C081, 5.288173
777.9943063964844, C081, 6.051122
790.0848686523437, C081, 4.891859
790.1847905273437, C081, 5.862083
790.2847126464844, C081, 6.554967
790.3846345214844, C081, 6.26383
799.3776147460937, C081, 7.240951
799.4775366210938, C081, 8.027026
810.6688005371094, C081, 6.834432
810.76872265625, C081, 8.165612
810.86864453125, C081, 7.551218
810.9685666503906, C081, 8.877687
811.0684885253906, C081, 8.849264
816.7640424804688, C081, 12.66621
816.8639643554687, C081, 4.299313
816.96388671875, C081, 8.293411
817.06380859375, C081, 11.52055
817.16373046875, C081, 10.24065
832.0521086425781, C081, 6.513928
832.1520305175782, C081, 8.748026
832.2519526367188, C081, 6.41196
832.3518745117187, C081, 5.383987
832.4517966308593, C081, 9.929853
854.1348706054688, C081, 3.997937
854.2347927246094, C081, 5.930592
854.4346364746094, C081, 8.482177
854.53455859375, C081, 5.087448
885.0107685546875, C081, 7.27488
885.1106904296875, C081, 3.968842
892.4049965820312, C081, 6.463247
892.5049184570313, C081, 7.250869
892.6048405761719, C081, 6.389809
892.7047626953125, C081, 10.41357
892.8046845703125, C081, 5.113358
900.2988344726563, C081, 6.112931
900.3987565917969, C081, 8.88503
900.4986787109375, C081, 7.530367
910.59080078125, C081, 6.568723
910.69072265625, C081, 7.717156
910.79064453125, C081, 7.994205
910.89056640625, C081, 6.38652
910.9904887695312, C081, 8.389336
911.0904106445313, C081, 11.07989
911.1903325195312, C081, 8.679062
921.8819865722656, C081, 4.006953
928.9764487304687, C081, 4.634705
929.0763706054687, C081, 6.398271
929.1762924804688, C081, 5.000748
929.2762145996094, C081, 12.65563
929.37613671875, C081, 8.23217
929.47605859375, C081, 11.30913
929.57598046875, C081, 8.118778
940.7672443847656, C081, 4.715973
952.1583525390625, C081, 5.07902
952.2582744140625, C081, 6.403631
952.3581965332031, C081, 6.628549
952.4581186523437, C081, 10.11929
952.6579624023437, C081, 4.755037
952.757884765625, C081, 7.118456
952.857806640625, C081, 6.334358
963.4495385742188, C081, 6.222051
963.6493825683593, C081, 6.846466
968.8453266601563, C081, 7.204095
968.9452485351562, C081, 8.407878
969.0451706542968, C081, 9.254644
978.4378383789062, C081, 7.149116
978.5377607421875, C081, 7.260017
978.6376826171875, C081, 8.551264
987.430818359375, C081, 5.214849
987.5307407226562, C081, 8.176655
987.6306625976563, C081, 4.801764
987.7305844726562, C081, 8.363037
987.8305065917968, C081, 9.468521
987.9304287109375, C081, 10.50907
988.0303505859375, C081, 4.905807
988.8297265625, C081, 5.210047
989.0295705566406, C081, 4.030483
995.7243447265625, C081, 10.46163
995.8242666015625, C081, 9.169773
995.9241884765624, C081, 12.82456
996.0241103515625, C081, 9.715704
996.1240327148438, C081, 12.26407
996.2239545898437, C081, 11.42856
996.3238764648438, C081, 9.034981
996.4237985839844, C081, 9.757366
996.523720703125, C081, 10.30959
996.623642578125, C081, 4.614548
1013.6103825683593, C081, 10.33181
1013.7103046875, C081, 9.246428
1013.8102265625, C081, 8.806789
1013.9101484375, C081, 15.40763
1014.0100705566406, C081, 8.327724
1019.0061706542969, C081, 8.728598
1019.1060925292969, C081, 12.77339
1019.2060146484375, C081, 12.16571
1019.3059365234375, C081, 11.29119
