Time (s), Cell Name, Value
1367.3208972167968, C090, 10.11963
1367.4208193359375, C090, 7.611334
1372.7166853027343, C090, 8.634028
1400.4950012207032, C090, 7.288669
1423.2772172851562, C090, 7.58975
1423.377139404297, C090, 6.339803
1423.5769833984375, C090, 7.695599
1423.6769052734376, C090, 6.799669
1423.776827392578, C090, 9.209221
1437.1663754882813, C090, 9.940027
1448.857249267578, C090, 5.193871
1448.9571713867188, C090, 5.476421
1456.0516333007813, C090, 7.282894
1456.1515551757811, C090, 7.706378
1456.3513994140626, C090, 9.489336
1469.141415283203, C090, 6.675047
1469.2413374023438, C090, 7.143301
1469.3412595214843, C090, 5.302252
1469.5411032714844, C090, 5.984652
1489.4255815429688, C090, 5.073261
1489.5255034179688, C090, 5.486723
1523.7987495117188, C090, 6.599368
1523.8986713867187, C090, 5.666512
1523.9985932617187, C090, 4.861107
1524.0985151367188, C090, 6.450668
1524.1984375, C090, 7.838245
1551.1773774414062, C090, 6.532513
1551.377221435547, C090, 5.2886
1551.4771433105468, C090, 7.569508
1555.5739453125, C090, 6.46006
1555.6738674316407, C090, 8.646251
13.27787548828125, C091, 8.894347
13.37779736328125, C091, 5.263361
46.352057373046875, C091, 6.906633
46.5519013671875, C091, 6.099403
46.6518232421875, C091, 6.940489
46.751745361328126, C091, 7.709705
46.85166748046875, C091, 11.85403
46.95158935546875, C091, 8.827362
47.05151123046875, C091, 10.08361
47.15143334960938, C091, 8.479259
81.6245234375, C091, 7.708422
90.01797119140625, C091, 7.831804
90.1178935546875, C091, 5.645548
90.3177373046875, C091, 9.687382
91.7166455078125, C091, 5.3746
92.91570922851562, C091, 7.239262
93.01563134765625, C091, 8.144252
123.49184130859375, C091, 5.948435
123.59176318359376, C091, 5.561372
123.691685546875, C091, 7.288496
123.791607421875, C091, 7.091352
123.891529296875, C091, 9.468046
147.77288745117187, C091, 4.975305
147.87280932617188, C091, 9.924488
147.9727314453125, C091, 8.120308
148.0726533203125, C091, 8.216898
154.96727124023437, C091, 6.951345
155.067193359375, C091, 9.153364
155.16711547851563, C091, 5.69178
155.26703735351563, C091, 8.760939
155.3669592285156, C091, 8.613012
155.46688134765625, C091, 12.96338
155.56680346679687, C091, 10.0462
155.66672534179688, C091, 7.952557
155.76664721679688, C091, 5.287437
185.94309130859375, C091, 10.02685
186.04301342773437, C091, 5.158206
186.14293530273437, C091, 10.00599
186.242857421875, C091, 9.058195
186.342779296875, C091, 8.834751
195.8353693847656, C091, 7.344672
195.93529125976562, C091, 7.763167
196.03521337890626, C091, 8.058995
196.13513549804688, C091, 4.89959
230.008693359375, C091, 5.547036
230.10861547851562, C091, 7.737053
230.20853735351562, C091, 8.5401
253.09067529296874, C091, 6.147935
253.19059716796875, C091, 11.20118
253.29051953125, C091, 8.010645
253.39044140625, C091, 6.83461
253.49036328125, C091, 8.300976
253.59028540039063, C091, 14.08596
253.69020751953124, C091, 9.417084
253.79012939453125, C091, 9.925972
253.89005126953126, C091, 12.62816
253.98997338867187, C091, 9.106506
263.28271923828123, C091, 5.059547
263.3826413574219, C091, 8.440856
263.48256323242185, C091, 6.737869
263.5824853515625, C091, 10.76757
263.68240747070314, C091, 6.690586
317.2405993652344, C091, 7.59801
317.34052124023435, C091, 5.493112
317.440443359375, C091, 7.917032
317.54036547851564, C091, 7.338285
317.64028735351565, C091, 7.162012
317.74020922851565, C091, 9.552752
317.84013134765627, C091, 6.587914
317.9400534667969, C091, 12.02096
318.0399753417969, C091, 7.130985
410.56774731445313, C091, 4.596848
416.86283325195313, C091, 4.919559
420.95963525390624, C091, 8.314283
421.05955737304686, C091, 5.332828
421.15947924804686, C091, 6.490932
421.2594013671875, C091, 8.4785
421.3593232421875, C091, 8.379978
421.4592453613281, C091, 8.162125
421.5591674804688, C091, 11.86022
428.15401928710935, C091, 4.935777
428.35386352539064, C091, 5.070494
428.55370727539065, C091, 7.15641
431.15167919921873, C091, 7.076966
431.2516015625, C091, 6.359722
431.3515234375, C091, 10.40789
431.4514453125, C091, 7.721748
431.5513671875, C091, 9.630308
462.0275773925781, C091, 6.578652
462.22742138671873, C091, 6.072689
462.3273435058594, C091, 6.54019
462.42726538085935, C091, 7.114214
462.52718725585936, C091, 9.092403
462.627109375, C091, 7.254227
462.72703149414065, C091, 11.43868
479.11423950195314, C091, 5.530529
482.51158740234376, C091, 7.357152
482.61150927734377, C091, 5.779358
482.7114311523438, C091, 9.102848
482.811353515625, C091, 7.306681
482.911275390625, C091, 7.727781
483.011197265625, C091, 11.12335
483.111119140625, C091, 8.259155
483.21104150390624, C091, 9.487812
483.31096337890625, C091, 4.768936
488.20714135742185, C091, 11.27497
488.30706323242185, C091, 7.992821
488.4069853515625, C091, 8.979147
488.50690747070314, C091, 12.46891
509.99013720703124, C091, 5.069728
510.09005932617185, C091, 6.749363
510.1899814453125, C091, 7.057597
510.2899033203125, C091, 7.015633
510.4897473144531, C091, 8.959845
516.0853793945313, C091, 9.467455
516.1853012695312, C091, 7.542038
516.2852233886719, C091, 8.7507
516.8847553710938, C091, 5.506319
523.579529296875, C091, 9.466023
523.6794514160156, C091, 9.621221
523.7793732910156, C091, 5.179752
523.8792954101563, C091, 10.32925
523.9792172851562, C091, 7.430136
524.0791394042968, C091, 6.125885
531.5732893066406, C091, 9.236416
531.6732114257812, C091, 8.934494
531.7731333007813, C091, 10.95954
531.8730554199219, C091, 7.747435
547.7606533203125, C091, 4.65912
547.9604973144532, C091, 4.880695
565.3469252929688, C091, 7.437781
565.4468474121094, C091, 4.948556
565.5467692871093, C091, 7.411841
565.64669140625, C091, 6.864273
565.74661328125, C091, 9.598919
614.7083933105469, C091, 5.261584
619.0050395507812, C091, 7.599367
619.1049614257812, C091, 8.61069
621.5030893554688, C091, 9.782246
629.9964594726563, C091, 9.681627
630.6959133300782, C091, 6.737114
630.7958352050781, C091, 10.117
630.8957573242187, C091, 9.606018
630.9956794433593, C091, 10.95018
631.0956013183594, C091, 12.36852
631.1955231933593, C091, 10.29073
631.2954453125, C091, 11.02729
631.3953674316406, C091, 10.34541
631.4952893066406, C091, 6.691154
631.5952111816406, C091, 6.349731
635.3922473144531, C091, 11.28686
635.4921694335937, C091, 10.68893
635.5920913085937, C091, 11.3878
635.6920131835938, C091, 11.37827
635.791935546875, C091, 11.04323
635.891857421875, C091, 8.617771
635.991779296875, C091, 4.710728
641.0878015136718, C091, 7.907099
641.1877233886719, C091, 10.75887
641.2876452636718, C091, 9.872751
641.3875673828124, C091, 14.60894
641.4874895019532, C091, 8.918938
641.5874113769531, C091, 13.16436
641.6873332519531, C091, 13.36311
647.3828874511719, C091, 11.95394
647.4828093261718, C091, 9.991681
647.5827312011719, C091, 9.870749
647.6826533203125, C091, 4.983122
653.9777392578125, C091, 4.920146
654.0776613769531, C091, 7.332272
654.1775834960938, C091, 5.715969
654.2775053710938, C091, 9.103127
654.3774272460937, C091, 7.419127
654.4773493652344, C091, 4.588522
684.9535593261719, C091, 4.98584
685.0534814453125, C091, 7.177337
685.1534033203125, C091, 5.999526
685.2533254394531, C091, 6.114542
685.3532473144531, C091, 8.362171
685.4531694335938, C091, 7.110861
685.5530913085937, C091, 9.243156
685.6530134277343, C091, 9.334099
685.7529353027344, C091, 9.508659
685.852857421875, C091, 8.950489
685.952779296875, C091, 7.486473
706.4367893066407, C091, 5.975841
706.5367114257813, C091, 5.559225
706.6366333007812, C091, 6.078912
706.7365554199218, C091, 4.684822
706.8364772949219, C091, 5.087523
709.4344494628906, C091, 10.43422
709.5343713378907, C091, 6.254702
709.6342932128906, C091, 7.242771
709.7342153320312, C091, 5.7446
709.8341374511718, C091, 6.287184
709.9340593261719, C091, 10.75566
710.0339812011719, C091, 9.761375
710.1339033203125, C091, 4.858597
710.2338254394531, C091, 11.51277
710.933279296875, C091, 5.867798
721.72485546875, C091, 6.465039
721.82477734375, C091, 6.830106
721.92469921875, C091, 8.433369
722.0246213378906, C091, 8.871685
722.1245434570312, C091, 4.947725
727.9200192871094, C091, 6.702691
728.01994140625, C091, 5.530603
728.11986328125, C091, 8.923142
728.2197854003906, C091, 9.441917
728.3197072753907, C091, 7.814375
728.4196293945313, C091, 12.35979
737.2127653808594, C091, 7.187584
737.3126875, C091, 6.345738
737.412609375, C091, 7.097043
737.51253125, C091, 9.64208
737.6124533691407, C091, 9.016209
780.3790693359375, C091, 6.170842
823.5453735351563, C091, 5.891583
823.6452954101562, C091, 5.715424
823.7452172851563, C091, 7.424684
823.8451391601562, C091, 5.237293
825.7436572265625, C091, 6.157549
826.2432673339844, C091, 5.829284
826.443111328125, C091, 11.12667
826.5430334472657, C091, 6.437395
826.6429553222656, C091, 10.33292
826.7428774414062, C091, 11.44976
826.8427993164063, C091, 6.415615
826.9427214355469, C091, 9.544823
827.0426433105469, C091, 12.51787
827.1425651855469, C091, 4.716846
831.7389775390625, C091, 6.897449
833.4376513671875, C091, 7.868635
833.5375732421875, C091, 5.111292
833.6374953613281, C091, 4.96883
857.618775390625, C091, 8.803129
857.718697265625, C091, 5.523981
857.818619140625, C091, 5.849035
857.9185415039062, C091, 8.623487
858.0184633789063, C091, 7.396564
858.1183852539062, C091, 9.320068
858.2183071289063, C091, 10.26572
858.3182294921875, C091, 11.14843
858.4181513671875, C091, 8.116959
858.5180732421875, C091, 9.76252
858.6179953613281, C091, 9.246658
858.7179174804687, C091, 7.499596
873.5063732910156, C091, 6.477924
873.6062954101562, C091, 8.840714
873.7062172851563, C091, 6.570578
873.8061394042969, C091, 8.933475
873.9060612792969, C091, 6.362419
874.0059833984375, C091, 9.634096
874.1059052734375, C091, 9.643852
874.2058273925782, C091, 10.31151
874.3057495117188, C091, 9.848171
899.2862492675781, C091, 4.879642
899.3861713867187, C091, 5.651295
899.5860153808594, C091, 5.267902
899.6859375, C091, 6.980425
905.4814133300781, C091, 7.570501
905.5813352050782, C091, 8.995872
905.6812573242188, C091, 6.19058
916.2729892578125, C091, 6.186916
916.3729113769531, C091, 5.756042
916.4728334960937, C091, 8.06928
916.5727553710938, C091, 6.804243
921.1691672363281, C091, 9.843883
921.2690893554687, C091, 5.410356
921.3690114746094, C091, 11.14658
921.4689333496094, C091, 10.62754
921.5688552246094, C091, 9.256084
921.66877734375, C091, 9.128948
921.7686994628906, C091, 7.493431
968.5321953125, C091, 7.744079
968.7320395507812, C091, 5.63618
968.8319614257813, C091, 7.478294
968.9318833007812, C091, 6.369789
969.0318051757813, C091, 6.071648
979.423693359375, C091, 6.522096
979.7234594726563, C091, 9.733314
979.8233813476562, C091, 6.996313
982.4213532714843, C091, 4.592096
982.521275390625, C091, 5.954546
982.6211975097656, C091, 13.38794
982.7211193847656, C091, 9.159063
982.8210412597656, C091, 9.389244
982.9209633789062, C091, 8.195286
983.0208854980468, C091, 6.133343
983.1208073730469, C091, 8.018738
993.9123833007812, C091, 5.390028
994.0123051757812, C091, 6.078971
994.1122275390625, C091, 4.687189
997.6094973144532, C091, 7.903322
997.7094191894531, C091, 9.801228
997.8093413085937, C091, 4.939043
997.9092634277343, C091, 7.986399
998.0091853027344, C091, 10.95087
998.1091071777344, C091, 7.292431
998.2090295410156, C091, 11.35423
998.3089514160156, C091, 7.404781
998.4088732910157, C091, 10.50181
998.5087951660156, C091, 9.911167
998.6087175292969, C091, 11.37735
998.7086394042968, C091, 7.314774
998.8085612792969, C091, 9.525345
999.707859375, C091, 13.94818
999.8077814941406, C091, 8.788914
999.9077033691407, C091, 8.110039
1013.1973293457031, C091, 7.4627
1013.2972514648437, C091, 6.359881
1013.3971733398438, C091, 7.881807
1046.0716674804687, C091, 6.188508
1046.1715893554688, C091, 7.89891
1058.8616833496094, C091, 4.617352
1077.84686328125, C091, 6.68908
1112.9194853515626, C091, 6.083784
1113.0194072265624, C091, 7.010127
1113.1193293457031, C091, 6.565678
1114.4183154296875, C091, 4.868126
1131.3051333007813, C091, 6.635077
1131.4050551757812, C091, 5.811894
1144.6946813964844, C091, 6.245512
1144.7946032714844, C091, 4.756514
1153.387895263672, C091, 5.031463
1153.4878173828124, C091, 5.729521
1153.5877395019531, C091, 5.422082
1153.6876613769532, C091, 5.334164
1153.787583251953, C091, 7.580101
1153.8875053710938, C091, 9.439558
1153.9874274902343, C091, 6.615005
1154.0873493652343, C091, 9.496868
1154.1872712402344, C091, 11.11094
1154.287193359375, C091, 14.65967
1154.3871154785156, C091, 13.21603
1154.4870373535157, C091, 10.98884
1191.757943359375, C091, 6.255383
1191.9577873535156, C091, 8.500748
1192.0577094726561, C091, 5.952604
1192.1576313476562, C091, 6.588991
1192.2575532226563, C091, 8.133776
1192.3574753417968, C091, 6.977562
1192.4573974609375, C091, 6.505695
1205.347335205078, C091, 8.777378
1205.4472573242188, C091, 4.904176
1205.5471794433595, C091, 4.97086
1205.6471013183593, C091, 9.330845
1205.8469453125, C091, 10.31752
1206.0467893066407, C091, 8.514801
1210.0436694335938, C091, 11.35882
1210.1435913085938, C091, 9.264719
1210.2435134277343, C091, 7.005167
1210.3434353027344, C091, 11.57655
1210.443357421875, C091, 7.103947
1210.543279296875, C091, 10.66515
1210.6432014160157, C091, 11.97032
1210.7431232910155, C091, 7.548412
1217.5378193359375, C091, 5.007256
1217.6377412109375, C091, 6.618977
1217.737663330078, C091, 8.624906
1217.8375854492188, C091, 4.951759
1228.229473388672, C091, 7.897985
1228.3293952636718, C091, 4.907378
1228.4293173828125, C091, 5.212786
1228.529239501953, C091, 9.181259
1228.629161376953, C091, 8.470518
1228.7290832519532, C091, 9.572319
1233.3254953613282, C091, 7.803337
1233.4254174804687, C091, 9.437163
1233.5253393554688, C091, 9.638699
1233.6252612304688, C091, 11.356
1233.7251833496093, C091, 6.287289
1233.82510546875, C091, 13.87558
1243.5175393066406, C091, 6.80635
1243.6174614257814, C091, 6.765206
1243.7173833007812, C091, 8.741039
1243.817305419922, C091, 8.967415
1243.917227294922, C091, 9.309227
1244.0171494140625, C091, 8.28511
1244.1170712890626, C091, 9.479626
1244.216993408203, C091, 9.348824
1244.3169152832031, C091, 6.922127
1245.3161354980468, C091, 5.994373
1250.3122353515625, C091, 7.011704
1250.4121572265626, C091, 8.264844
1250.5120793457031, C091, 11.12855
1250.6120014648438, C091, 8.160849
1250.7119233398437, C091, 8.523621
1250.8118452148437, C091, 10.02785
1250.911767578125, C091, 9.527946
1256.2076333007813, C091, 5.929596
1256.307555419922, C091, 8.402712
1256.4074772949218, C091, 10.03241
1256.5073994140625, C091, 8.342505
1256.6073212890626, C091, 12.98571
1256.707243408203, C091, 9.302021
1256.8071652832032, C091, 8.382713
1256.9070874023437, C091, 11.08321
1257.0070092773437, C091, 6.63932
1257.1069313964845, C091, 8.051579
1270.5964013671876, C091, 5.396361
1270.696323486328, C091, 6.879961
1270.7962453613281, C091, 10.09582
1270.8961672363282, C091, 7.587368
1302.57144140625, C091, 5.88026
1303.670583251953, C091, 7.068479
1303.7705053710938, C091, 9.794126
1303.8704272460936, C091, 6.683039
1303.9703493652344, C091, 7.433208
1324.454359375, C091, 6.749527
1324.7541252441406, C091, 7.131168
1324.8540473632813, C091, 6.175772
1399.7955471191406, C091, 5.396774
1410.8868894042969, C091, 7.941124
1417.6815852050781, C091, 8.001705
1417.7815073242186, C091, 7.485395
1417.8814294433594, C091, 6.416785
1417.9813513183594, C091, 7.660128
1418.0812731933593, C091, 10.4927
1418.1811953125, C091, 10.47153
1418.2811174316407, C091, 6.42049
1418.3810393066406, C091, 5.843441
1430.9712114257813, C091, 5.837042
1431.0711333007812, C091, 6.924582
1431.171055419922, C091, 8.691826
1437.1663754882813, C091, 7.528911
1437.2662973632812, C091, 6.270638
1437.3662192382812, C091, 6.563636
1437.466141357422, C091, 9.211935
1437.5660634765625, C091, 8.489487
1437.6659853515625, C091, 6.841969
1437.7659072265626, C091, 8.646465
1437.865829345703, C091, 7.729603
1441.063333251953, C091, 8.705605
1441.1632553710938, C091, 14.2686
1441.2631774902343, C091, 12.84389
1441.3630993652343, C091, 10.41791
1441.4630212402344, C091, 11.7878
1441.562943359375, C091, 8.646317
1441.6628654785156, C091, 10.72306
1441.7627873535157, C091, 8.949242
1442.1624753417968, C091, 9.403885
1455.4521015625, C091, 5.910836
1455.5520234375, C091, 7.158651
1455.6519453125, C091, 7.990396
1455.7518671875, C091, 9.686611
1455.8517895507812, C091, 6.174234
1456.2514775390625, C091, 8.027111
1456.3513994140626, C091, 13.72821
1456.4513212890624, C091, 6.323463
1482.031353515625, C091, 6.798546
1482.3311193847655, C091, 6.139585
1482.4310415039063, C091, 9.172083
1482.5309633789063, C091, 6.082504
1482.6308852539062, C091, 5.482693
1482.730807373047, C091, 7.844982
1491.523943359375, C091, 6.229272
1527.1960974121093, C091, 7.789917
1527.2960192871094, C091, 6.429747
1527.3959411621095, C091, 6.584572
1527.4958635253906, C091, 8.253033
1527.5957854003907, C091, 8.526194
1562.2687194824218, C091, 5.712459
2.586221435546875, C092, 13.49527
2.686143310546875, C092, 16.42172
2.7860654296875, C092, 16.03103
2.8859873046875, C092, 10.19725
13.37779736328125, C092, 7.459346
13.47771923828125, C092, 11.62958
24.569061279296875, C092, 4.652074
58.74238525390625, C092, 7.036045
58.84230737304687, C092, 7.226946
59.24199536132812, C092, 7.079858
59.34191723632812, C092, 15.40855
59.44183935546875, C092, 13.05774
85.92116918945312, C092, 5.718932
