Time (s), Cell Name, Value
487.51738427734375, C020, 12.43621
494.71176806640625, C020, 7.744794
494.81169018554687, C020, 9.914582
494.9116123046875, C020, 10.00702
495.0115341796875, C020, 6.231617
495.81091015625, C020, 7.004063
495.91083203125, C020, 14.39171
496.01075390625, C020, 14.23173
496.11067626953127, C020, 13.35944
496.2105981445313, C020, 12.99135
496.3105200195312, C020, 12.0752
496.4104421386719, C020, 7.472679
496.5103642578125, C020, 8.878555
496.6102861328125, C020, 8.439369
510.7992102050781, C020, 8.29212
510.8991320800781, C020, 8.988191
510.99905419921873, C020, 6.421423
511.09897607421874, C020, 8.842627
515.6953881835938, C020, 7.487577
515.7953100585937, C020, 7.871672
515.8952321777343, C020, 7.740494
515.9951540527344, C020, 9.231785
516.095076171875, C020, 8.719435
516.1949982910156, C020, 8.488819
516.2949201660156, C020, 10.86816
530.08415625, C020, 6.133047
530.184078125, C020, 7.85126
530.284, C020, 7.659465
530.3839221191406, C020, 7.832706
530.4838442382812, C020, 7.118279
530.5837661132813, C020, 10.0849
530.6836879882812, C020, 10.28146
530.7836101074219, C020, 9.972942
530.8835322265625, C020, 8.630192
530.9834541015625, C020, 12.09409
531.0833759765625, C020, 11.84238
531.782830078125, C020, 16.70427
531.8827521972656, C020, 16.93911
531.9826740722656, C020, 11.89893
532.0825961914062, C020, 14.06875
532.1825180664063, C020, 17.85717
532.2824401855469, C020, 7.537643
539.7765900878907, C020, 8.342957
539.8765122070313, C020, 8.465622
539.9764340820312, C020, 9.056442
540.0763562011718, C020, 10.21865
540.1762780761719, C020, 12.17985
540.2762001953125, C020, 10.54969
540.3761220703125, C020, 12.65592
540.4760441894531, C020, 8.913692
540.5759660644532, C020, 12.14324
544.3730021972656, C020, 6.965631
544.4729240722656, C020, 11.21598
544.5728461914063, C020, 10.94735
544.6727680664062, C020, 15.30373
544.7726901855468, C020, 9.601246
544.8726120605469, C020, 13.67751
544.9725341796875, C020, 13.85832
545.0724560546874, C020, 6.84642
546.9709741210937, C020, 15.60666
547.0708959960938, C020, 17.09147
547.170818359375, C020, 15.10177
548.0701162109375, C020, 13.98405
548.1700380859374, C020, 15.9193
559.4612241210938, C020, 6.899915
559.5611462402344, C020, 9.305722
567.8546721191407, C020, 8.465927
567.9545939941406, C020, 9.631598
568.0545161132812, C020, 8.486731
568.1544382324219, C020, 9.37916
568.2543601074219, C020, 11.40848
568.3542819824219, C020, 8.889091
568.4542043457031, C020, 12.52913
568.5541262207031, C020, 11.01728
568.6540480957032, C020, 15.44918
568.7539699707031, C020, 10.504
573.3503823242188, C020, 9.649782
573.4503041992187, C020, 11.15589
573.5502260742187, C020, 13.07225
573.6501479492188, C020, 11.79794
573.7500703125, C020, 13.33726
573.8499921875, C020, 11.56374
573.9499140625, C020, 13.29119
574.0498361816407, C020, 13.56873
574.1497580566406, C020, 12.87045
574.2496801757812, C020, 12.63821
574.3496020507813, C020, 14.67093
574.4495241699219, C020, 14.60058
574.5494460449219, C020, 11.14402
574.6493681640625, C020, 16.86935
574.7492900390625, C020, 11.37428
574.8492121582032, C020, 9.115662
578.546326171875, C020, 9.577528
578.646248046875, C020, 13.97786
578.7461701660156, C020, 13.58238
578.8460920410156, C020, 15.6052
578.9460141601562, C020, 17.13142
579.0459360351563, C020, 16.67319
579.1458581542969, C020, 15.4246
579.2457800292968, C020, 16.65462
579.3457021484375, C020, 11.6673
586.5400861816406, C020, 13.35724
586.6400080566407, C020, 9.7297
586.7399301757813, C020, 12.57691
586.8398522949219, C020, 10.51046
586.9397741699219, C020, 12.83738
587.0396960449219, C020, 13.47667
587.1396181640625, C020, 9.235657
588.1388381347656, C020, 8.254711
588.2387602539062, C020, 11.63816
588.3386821289063, C020, 17.96102
588.4386040039062, C020, 14.21988
588.5385261230468, C020, 12.79491
588.6384482421875, C020, 13.67063
588.7383701171875, C020, 9.958832
591.9358740234375, C020, 10.49632
592.0357961425781, C020, 14.99414
592.1357180175781, C020, 14.03439
592.9350939941406, C020, 10.46785
593.6345480957032, C020, 15.77707
593.7344699707031, C020, 13.4734
593.8343923339844, C020, 13.14806
593.9343142089843, C020, 9.133545
594.1341579589844, C020, 8.134773
597.231740234375, C020, 11.9908
597.331662109375, C020, 15.51386
597.431583984375, C020, 13.95192
597.5315061035157, C020, 12.03759
597.6314282226563, C020, 16.07423
597.7313500976562, C020, 12.10957
602.5276062011719, C020, 9.622304
602.6275280761719, C020, 10.25639
602.7274499511718, C020, 8.719275
602.8273723144531, C020, 9.903038
602.9272941894532, C020, 13.06665
603.0272160644531, C020, 13.50208
603.1271379394532, C020, 6.636505
607.5237060546875, C020, 10.08928
607.6236279296875, C020, 14.4224
607.7235502929688, C020, 12.36997
607.8234721679687, C020, 7.485207
607.9233940429688, C020, 13.63874
608.0233161621094, C020, 11.1953
608.12323828125, C020, 13.89852
608.22316015625, C020, 9.066589
608.32308203125, C020, 11.92371
608.4230041503906, C020, 11.39874
608.5229262695312, C020, 16.86469
608.6228481445313, C020, 11.36351
608.7227700195313, C020, 14.0525
608.8226921386719, C020, 6.969398
609.6220681152344, C020, 12.15897
609.7219899902344, C020, 18.82043
609.821912109375, C020, 16.94421
609.9218342285156, C020, 8.849144
611.5205861816406, C020, 7.72945
611.6205080566406, C020, 14.22384
611.7204299316406, C020, 8.672348
612.6197282714844, C020, 6.150566
612.7196501464844, C020, 16.75738
612.8195720214844, C020, 14.80194
612.919494140625, C020, 10.22139
619.1146579589844, C020, 8.151783
619.2145803222656, C020, 8.348639
619.3145021972656, C020, 13.84232
619.4144240722657, C020, 10.64041
619.5143459472656, C020, 11.99454
619.6142683105469, C020, 11.84093
619.7141901855468, C020, 10.24539
619.8141120605469, C020, 13.80847
619.9140339355469, C020, 9.385941
628.5073259277344, C020, 6.430659
628.6072482910156, C020, 7.644926
628.7071701660157, C020, 7.230047
628.8070920410156, C020, 10.19514
629.2067800292969, C020, 14.90348
629.3067021484375, C020, 11.66786
638.9991362304687, C020, 7.387276
639.0990581054688, C020, 6.806278
639.1989802246094, C020, 6.781445
639.2989020996093, C020, 6.775867
639.39882421875, C020, 9.549593
639.49874609375, C020, 10.04898
639.8984340820313, C020, 6.090481
639.9983559570312, C020, 15.55486
640.0982780761718, C020, 15.87217
640.1982001953126, C020, 12.17734
640.2981220703125, C020, 15.63062
640.3980439453125, C020, 10.21391
641.5971081542968, C020, 7.658665
641.6970302734375, C020, 16.96759
641.7969521484375, C020, 13.89051
641.8968740234375, C020, 18.48135
641.9967961425781, C020, 9.691582
642.0967182617187, C020, 17.59824
645.0943781738281, C020, 14.91265
645.1943000488282, C020, 16.44297
645.2942219238281, C020, 16.87598
645.3941442871094, C020, 15.13853
645.4940661621093, C020, 14.74817
645.5939880371094, C020, 15.69854
645.69391015625, C020, 16.58009
645.7938322753906, C020, 14.86466
645.8937541503906, C020, 14.6705
645.9936760253906, C020, 15.05888
646.0935981445313, C020, 11.95533
646.4932861328125, C020, 5.631882
648.9913359375, C020, 9.923992
649.0912583007813, C020, 16.62046
649.1911801757813, C020, 13.25367
649.2911020507812, C020, 14.17355
649.3910239257813, C020, 15.8018
649.4909462890625, C020, 11.0469
649.5908681640625, C020, 18.96279
649.6907900390624, C020, 15.43859
649.7907119140625, C020, 12.49218
649.8906342773438, C020, 14.9477
649.9905561523437, C020, 12.73071
650.0904780273438, C020, 9.903076
650.1904001464844, C020, 6.88858
650.290322265625, C020, 6.115135
650.5900881347657, C020, 5.836792
654.5869680175781, C020, 11.43686
654.6868901367187, C020, 13.51776
654.7868122558593, C020, 13.74102
654.8867341308594, C020, 14.97696
654.9866560058593, C020, 13.00868
655.086578125, C020, 9.435326
655.4862661132812, C020, 7.487503
655.5861882324218, C020, 15.4251
655.6861101074219, C020, 18.63821
655.7860322265625, C020, 13.04745
655.8859541015624, C020, 15.30309
655.9858762207032, C020, 5.833519
656.0857980957031, C020, 5.843307
668.7758920898438, C020, 8.452068
668.8758142089844, C020, 6.262784
668.9757360839844, C020, 7.112644
669.075658203125, C020, 11.36045
669.175580078125, C020, 7.092285
669.2755021972656, C020, 10.70858
674.7712119140625, C020, 7.623009
674.9710561523437, C020, 10.86085
675.0709780273437, C020, 7.126997
678.0686381835937, C020, 7.16419
678.1685600585937, C020, 9.197984
678.2684821777344, C020, 10.04691
678.3684040527344, C020, 11.62478
678.468326171875, C020, 8.94529
678.5682482910156, C020, 12.15075
678.6681701660157, C020, 13.09199
678.7680920410156, C020, 13.35991
678.8680141601562, C020, 16.21465
678.9679362792969, C020, 13.42985
679.0678581542969, C020, 10.3267
679.3676242675781, C020, 7.889626
679.4675461425782, C020, 13.4072
679.5674680175781, C020, 15.71941
679.6673901367187, C020, 15.03946
679.7673122558593, C020, 5.779053
680.3668439941406, C020, 7.1996
681.3660642089844, C020, 8.864918
681.4659860839844, C020, 16.50849
681.565908203125, C020, 15.62601
681.665830078125, C020, 12.95354
685.3629440917969, C020, 11.77006
685.4628662109375, C020, 15.67415
685.5627880859375, C020, 14.71888
685.6627102050782, C020, 12.87648
685.7626320800781, C020, 13.27148
685.8625541992187, C020, 9.272873
686.1623200683593, C020, 15.00624
686.2622421875, C020, 12.77221
686.4620861816406, C020, 14.51994
686.5620080566406, C020, 15.00914
686.6619301757812, C020, 13.80221
692.7571721191406, C020, 11.43533
692.8570942382812, C020, 5.938982
692.9570161132813, C020, 9.827374
693.0569379882812, C020, 11.73981
693.1568601074218, C020, 9.405212
693.2567822265624, C020, 9.048782
697.3535842285156, C020, 9.452826
697.4535061035157, C020, 7.956053
697.5534279785156, C020, 8.70331
697.6533500976562, C020, 9.814121
697.7532722167969, C020, 10.21479
697.8531940917969, C020, 11.89403
703.2489821777343, C020, 10.65886
703.3489040527344, C020, 8.343716
703.448826171875, C020, 10.16228
703.548748046875, C020, 9.317808
711.8422741699219, C020, 6.385689
714.5401682128906, C020, 9.250081
714.6400900878906, C020, 8.775419
714.7400119628907, C020, 10.72652
714.8399340820313, C020, 6.80994
717.537828125, C020, 10.0773
717.63775, C020, 6.882948
718.7368920898438, C020, 11.1321
718.8368139648437, C020, 13.60751
718.9367360839843, C020, 11.05888
719.036658203125, C020, 8.777878
719.136580078125, C020, 13.64504
723.3333041992188, C020, 8.305771
723.4332260742187, C020, 8.880879
723.5331481933594, C020, 10.59199
723.6330700683594, C020, 10.87027
723.7329921875, C020, 11.33276
723.8329140625, C020, 9.096275
723.9328361816406, C020, 14.35271
724.0327580566407, C020, 12.58111
724.1326801757813, C020, 14.81068
724.2326020507812, C020, 14.70336
724.3325241699218, C020, 15.33967
724.4324460449219, C020, 11.36222
724.5323681640625, C020, 14.30904
724.6322900390625, C020, 12.60696
724.7322121582031, C020, 14.33272
724.8321342773437, C020, 11.01259
724.9320561523438, C020, 9.397102
725.0319780273437, C020, 9.1427
725.231822265625, C020, 11.25732
725.5315881347656, C020, 6.774742
725.7314321289062, C020, 8.159027
725.8313540039062, C020, 9.455925
725.9312761230469, C020, 10.85184
726.0311982421875, C020, 13.44273
726.1311201171875, C020, 15.48263
726.2310419921876, C020, 13.36353
726.3309643554687, C020, 8.387604
726.4308862304688, C020, 7.703766
726.5308081054687, C020, 6.071426
727.03041796875, C020, 6.377563
733.5253481445312, C020, 6.613474
733.6252700195313, C020, 11.56008
733.7251921386719, C020, 8.206532
733.8251142578125, C020, 11.04114
733.9250361328125, C020, 9.586433
734.0249580078125, C020, 10.09437
734.1248801269531, C020, 14.39044
734.2248022460938, C020, 12.78605
734.3247241210937, C020, 14.57368
734.4246459960938, C020, 13.32024
734.5245681152344, C020, 12.29196
734.624490234375, C020, 14.61276
734.724412109375, C020, 14.9987
734.824333984375, C020, 7.841003
738.7212922363282, C020, 12.13718
738.8212141113281, C020, 10.49907
738.9211359863282, C020, 13.13712
739.0210583496093, C020, 9.163918
739.1209802246094, C020, 14.26192
739.2209020996094, C020, 13.32434
739.3208239746094, C020, 10.26374
746.8149741210938, C020, 5.857948
746.9148962402344, C020, 7.75415
752.9102163085937, C020, 6.337856
753.0101381835938, C020, 7.915358
753.1100600585937, C020, 7.196307
753.2099821777343, C020, 8.277018
753.3099040527344, C020, 9.405241
753.409826171875, C020, 7.913311
753.509748046875, C020, 7.673805
753.6096701660156, C020, 7.788338
753.7095920410156, C020, 11.40667
753.8095141601563, C020, 11.30193
764.7010119628907, C020, 6.874029
764.8009343261718, C020, 6.723413
776.99141796875, C020, 7.085031
777.2911840820312, C020, 7.388975
777.3911059570313, C020, 9.275539
777.4910283203125, C020, 9.323587
777.5909501953125, C020, 9.576279
777.6908720703125, C020, 10.06222
777.7907939453125, C020, 10.25653
777.8907163085937, C020, 9.840321
777.9906381835938, C020, 10.85442
778.0905600585937, C020, 12.71047
778.1904819335938, C020, 7.009521
778.290404296875, C020, 12.75703
781.8875959472656, C020, 9.274494
781.9875183105469, C020, 12.30262
782.0874401855468, C020, 14.94072
782.1873620605469, C020, 13.04661
782.2872839355468, C020, 9.943813
782.3872062988281, C020, 6.447216
782.4871281738281, C020, 16.09258
785.1850219726563, C020, 8.366249
785.2849440917969, C020, 11.74751
785.3848662109375, C020, 12.91863
785.4847880859375, C020, 10.47908
785.5847099609375, C020, 14.21696
785.6846323242188, C020, 14.58098
785.7845541992187, C020, 14.1797
785.8844760742187, C020, 14.2615
785.9843979492188, C020, 11.52457
795.0773002929687, C020, 8.323174
795.47698828125, C020, 10.71763
795.57691015625, C020, 8.778013
795.67683203125, C020, 14.59843
795.7767541503906, C020, 11.08726
795.8766762695312, C020, 8.284897
795.9765981445313, C020, 11.0301
808.1670822753906, C020, 6.353906
808.5667702636719, C020, 9.836271
808.6666921386719, C020, 8.158232
808.7666140136719, C020, 8.874104
808.8665361328125, C020, 7.221758
810.8649760742187, C020, 10.02132
810.9648979492188, C020, 12.20507
811.0648203125, C020, 12.78074
811.1647421875, C020, 12.86911
811.2646640625, C020, 10.69385
811.3645859375, C020, 13.14784
811.4645083007813, C020, 12.14895
811.5644301757812, C020, 9.735931
811.6643520507813, C020, 6.519501
815.2615441894532, C020, 6.312388
815.3614660644531, C020, 13.79802
815.4613879394532, C020, 11.09917
815.5613103027343, C020, 12.91516
815.6612321777344, C020, 12.89111
815.7611540527344, C020, 11.05133
815.8610759277344, C020, 8.662216
815.9609982910156, C020, 5.848518
816.0609201660156, C020, 11.20483
823.9547580566406, C020, 5.619891
824.0546799316406, C020, 8.899776
824.1546022949219, C020, 7.517161
824.2545241699219, C020, 8.969688
824.3544460449219, C020, 8.051073
824.4543679199219, C020, 10.73448
824.5542902832032, C020, 10.00526
824.6542121582031, C020, 9.182896
824.7541340332032, C020, 11.72769
824.8540561523438, C020, 11.38131
824.9539782714844, C020, 8.742134
825.1538220214844, C020, 11.68777
825.253744140625, C020, 14.19994
825.3536662597656, C020, 7.817986
854.4309682617187, C020, 6.323994
854.7307341308593, C020, 8.22204
854.83065625, C020, 6.160364
854.930578125, C020, 6.364695
855.0305, C020, 6.501162
861.4255080566406, C020, 8.70554
861.5254301757813, C020, 6.548348
861.6253520507812, C020, 6.413151
861.7252741699219, C020, 11.08226
861.8251962890625, C020, 10.08555
861.9251181640625, C020, 8.911072
862.0250400390624, C020, 13.55244
862.1249621582032, C020, 6.368137
862.2248842773438, C020, 13.60928
862.3248061523437, C020, 11.34049
864.0234799804688, C020, 11.17316
864.1234020996094, C020, 16.89502
864.22332421875, C020, 14.57642
864.32324609375, C020, 14.97997
864.4231682128906, C020, 7.068527
866.8212961425781, C020, 10.87022
866.9212180175781, C020, 14.62446
867.0211398925782, C020, 12.65653
867.1210622558593, C020, 16.94404
867.2209841308594, C020, 13.81302
867.3209060058593, C020, 13.84275
867.420828125, C020, 14.9993
867.5207502441406, C020, 17.50189
867.6206721191406, C020, 11.92995
867.7205939941406, C020, 15.54794
867.8205161132812, C020, 10.64156
870.61833203125, C020, 16.35266
870.7182541503906, C020, 13.10449
870.8181762695312, C020, 15.31125
870.9180981445312, C020, 16.00642
871.1179421386719, C020, 5.907501
871.2178642578125, C020, 7.374374
879.0117802734375, C020, 9.759098
879.1117021484375, C020, 6.267465
879.2116240234375, C020, 8.455297
879.3115461425781, C020, 5.644089
879.4114682617187, C020, 10.53493
879.5113901367188, C020, 10.90454
879.6113120117187, C020, 9.366104
879.81115625, C020, 12.37696
879.911078125, C020, 11.00797
885.0071000976562, C020, 7.801877
885.1070222167968, C020, 8.387263
885.2069440917969, C020, 9.277258
885.3068659667969, C020, 8.739723
885.4067880859375, C020, 13.45555
885.5067102050781, C020, 11.22167
885.6066320800782, C020, 12.61839
885.7065541992188, C020, 11.58708
890.7026540527344, C020, 9.438663
890.802576171875, C020, 14.31263
890.902498046875, C020, 11.46545
891.0024201660157, C020, 12.90061
891.1023420410156, C020, 12.33488
891.2022641601562, C020, 14.01637
891.3021862792968, C020, 14.36119
891.4021081542969, C020, 14.85798
891.5020300292969, C020, 15.05061
891.6019521484375, C020, 15.5679
891.7018742675781, C020, 9.306038
