Time (s), Cell Name, Value
1584.7322170410157, C076, 6.994629
1587.629955078125, C076, 5.395885
1587.7298771972655, C076, 7.208871
1609.7127170410156, C076, 5.329691
1652.3794113769532, C076, 8.669687
1652.4793332519532, C076, 6.401381
1661.0726252441407, C076, 6.837199
1725.6222373046876, C076, 5.163411
1741.6097573242187, C076, 6.359096
1741.8096010742188, C076, 6.221801
1760.6948591308594, C076, 6.56794
1771.2865910644532, C076, 7.258622
1771.3865131835937, C076, 5.867405
1795.26787109375, C076, 5.338292
2.46734716796875, C077, 5.215336
9.66173095703125, C077, 6.170542
9.9614970703125, C077, 5.426569
14.95759716796875, C077, 5.590214
48.13170141601562, C077, 5.485402
65.91781713867188, C077, 6.996724
96.09426123046875, C077, 7.56728
96.19418310546875, C077, 6.018256
113.580611328125, C077, 5.555301
117.77733520507813, C077, 5.961087
117.87725708007812, C077, 5.739568
207.60721313476563, C077, 7.201764
211.10448315429687, C077, 5.42458
252.37226928710936, C077, 6.750275
262.1646252441406, C077, 6.461962
262.2645471191406, C077, 6.519605
262.36446923828123, C077, 7.045773
286.3457492675781, C077, 9.423661
312.52531323242187, C077, 6.302273
321.4183713378906, C077, 6.061625
383.96954321289064, C077, 5.349297
384.16938720703126, C077, 5.957338
388.5659553222656, C077, 6.473003
388.6658771972656, C077, 6.811125
388.7657990722656, C077, 5.518085
388.86572119140624, C077, 6.527813
391.06400512695313, C077, 5.535045
391.26384912109376, C077, 5.994768
391.4636931152344, C077, 7.139223
436.928203125, C077, 6.386077
438.6268771972656, C077, 5.329042
459.81034130859376, C077, 6.780612
475.19832934570314, C077, 5.548255
485.69013916015626, C077, 5.352322
498.3802331542969, C077, 5.551334
505.97430517578124, C077, 5.262785
535.0516071777344, C077, 5.505836
535.1515290527344, C077, 6.842427
653.3592551269531, C077, 9.504648
719.7074631347656, C077, 5.382795
768.7691650390625, C077, 5.392164
768.9690092773437, C077, 5.90854
769.0689311523438, C077, 5.222862
796.5474812011719, C077, 9.112356
907.7606672363281, C077, 5.382926
924.1478752441407, C077, 7.000933
925.0471730957031, C077, 5.731486
1002.7864890136718, C077, 5.78236
1085.7217490234375, C077, 5.32814
1141.1784592285155, C077, 5.432821
1155.5672272949218, C077, 5.411216
1173.6531091308593, C077, 5.600892
1350.0154392089844, C077, 6.79648
1350.115361328125, C077, 7.584189
1350.215283203125, C077, 6.245001
1384.3886071777345, C077, 5.34507
1410.1684831542968, C077, 5.402757
1615.2084272460938, C077, 5.492146
1627.1990671386718, C077, 6.424544
1658.374731201172, C077, 5.476377
1664.6698173828124, C077, 5.993664
1781.6784792480469, C077, 6.049949
1781.8783232421874, C077, 5.255509
14.857675048828124, C078, 9.805243
14.95759716796875, C078, 6.576026
275.1544853515625, C078, 4.951865
276.45347119140627, C078, 5.684307
293.93982104492187, C078, 5.086351
447.5199353027344, C078, 7.457238
451.11712719726563, C078, 5.515611
451.21704907226564, C078, 6.292136
474.19910913085937, C078, 5.166302
501.4778151855469, C078, 5.327284
512.8689233398437, C078, 6.293884
706.6176811523437, C078, 9.008868
706.7176032714843, C078, 5.25721
707.9166672363282, C078, 9.714442
708.0165893554688, C078, 5.689955
878.9831313476562, C078, 9.689936
879.0830532226563, C078, 13.12269
879.1829750976563, C078, 10.69502
879.2828972167969, C078, 9.54648
879.3828193359375, C078, 8.274517
910.8582492675781, C078, 5.416286
1178.349443359375, C078, 9.109684
1178.449365234375, C078, 10.68855
1178.549287109375, C078, 9.398186
1230.7085712890625, C078, 5.709084
1516.4854912109374, C078, 7.276688
1526.3777692871095, C078, 6.293934
1526.4776911621093, C078, 8.901861
1526.57761328125, C078, 5.427866
47.83193530273437, C080, 5.955023
47.93185717773437, C080, 13.41294
48.03177905273437, C080, 10.6944
49.530609130859375, C080, 6.258192
49.63053125, C080, 14.25413
49.730453125, C080, 10.8981
65.41820727539063, C080, 8.373341
99.49160913085937, C080, 5.99416
99.59153100585938, C080, 15.15535
99.69145336914063, C080, 18.2186
99.79137524414062, C080, 12.69958
101.29020532226562, C080, 21.19163
101.39012719726563, C080, 16.79423
109.7835751953125, C080, 12.08933
109.88349731445312, C080, 16.69228
109.98341918945313, C080, 20.86782
110.08334130859375, C080, 17.97306
110.18326318359375, C080, 12.58826
163.14192333984374, C080, 5.711387
175.03264135742188, C080, 8.520293
175.1325632324219, C080, 6.692355
175.23248510742187, C080, 19.81794
175.3324072265625, C080, 13.41819
175.53225122070313, C080, 11.13436
175.63217309570314, C080, 16.74638
175.73209521484375, C080, 11.27677
177.03108129882813, C080, 19.43763
177.13100317382813, C080, 27.22709
177.2309250488281, C080, 20.8046
177.33084716796876, C080, 18.97234
177.43076928710937, C080, 7.468849
177.53069116210938, C080, 5.649933
179.82889721679686, C080, 5.238186
179.9288193359375, C080, 5.811058
180.0287412109375, C080, 7.852158
199.81329711914063, C080, 8.213465
199.91321923828124, C080, 15.16039
200.01314111328125, C080, 17.73429
200.11306323242187, C080, 14.27266
201.0123610839844, C080, 12.32108
218.79847729492187, C080, 6.555261
218.89839916992187, C080, 13.45071
284.44723120117186, C080, 5.30165
284.5471533203125, C080, 16.11318
286.2458271484375, C080, 5.218956
294.0397431640625, C080, 6.768563
352.1943471679688, C080, 7.089847
352.2942690429687, C080, 14.98802
352.3941911621094, C080, 18.72172
352.49411328125, C080, 17.20753
352.59403515625, C080, 16.03254
352.69395727539063, C080, 11.21302
352.89380126953125, C080, 7.575531
352.99372314453126, C080, 7.032085
353.99294311523437, C080, 4.918121
354.8922412109375, C080, 5.866463
371.37937133789063, C080, 10.18639
380.77203930664064, C080, 9.187441
380.87196118164064, C080, 20.01109
380.97188305664065, C080, 17.06871
381.0718054199219, C080, 16.23357
453.2154892578125, C080, 5.028485
459.71041918945315, C080, 13.42983
471.5012153320312, C080, 5.131172
471.80098120117185, C080, 8.046978
471.9009033203125, C080, 19.34761
472.0008251953125, C080, 12.09446
472.30059130859377, C080, 8.998398
472.4005131835938, C080, 17.12303
474.2990310058594, C080, 14.14234
474.3989533691406, C080, 19.71541
474.6987189941406, C080, 5.647167
474.7986413574219, C080, 12.42579
486.889203125, C080, 11.36287
486.989125, C080, 17.27718
487.0890473632812, C080, 11.11123
487.28889111328124, C080, 4.941282
595.9041052246093, C080, 13.09322
596.0040270996094, C080, 16.43002
596.10394921875, C080, 14.37774
634.8736853027344, C080, 10.61996
673.1438112792969, C080, 8.883213
673.2437331542968, C080, 13.43176
673.3436552734375, C080, 18.32502
673.4435771484375, C080, 16.43751
712.7129230957031, C080, 6.571852
742.5896010742188, C080, 6.453727
748.5849211425781, C080, 9.407698
748.6848430175781, C080, 18.5267
752.08219140625, C080, 8.886327
752.18211328125, C080, 18.50802
752.28203515625, C080, 8.263659
771.06737109375, C080, 9.444403
771.1672932128906, C080, 17.02964
771.2672150878906, C080, 15.88375
788.253955078125, C080, 7.292375
788.3538771972657, C080, 15.57634
788.4537990722656, C080, 17.96599
788.5537211914062, C080, 11.46388
817.7309450683593, C080, 8.779169
817.8308671875, C080, 12.73509
817.9307893066406, C080, 16.55136
818.0307111816406, C080, 6.799999
889.1751752929688, C080, 12.93181
889.77470703125, C080, 6.945756
923.4484213867188, C080, 9.874166
944.7318073730469, C080, 12.72677
944.8317292480468, C080, 10.67797
963.117455078125, C080, 7.567985
963.2173771972656, C080, 16.61146
963.3172993164062, C080, 7.051073
987.2985793457032, C080, 11.86357
987.3985012207031, C080, 16.41414
987.4984230957032, C080, 10.01857
993.2938991699219, C080, 10.34328
993.3938212890625, C080, 13.82586
993.4937431640625, C080, 15.01139
1002.4867231445312, C080, 7.921341
1002.5866452636719, C080, 14.53915
1002.6865671386719, C080, 19.11027
1002.7864890136718, C080, 11.1195
1052.3478012695311, C080, 5.835311
1081.9247131347656, C080, 9.669209
1082.0246352539064, C080, 16.04254
1092.7162890625, C080, 13.82995
1092.8162111816407, C080, 16.68792
1092.9161333007812, C080, 9.064198
1093.4157431640624, C080, 7.014154
1101.1097373046875, C080, 5.093781
1102.2088793945313, C080, 17.94026
1129.7873513183595, C080, 7.143075
1129.8872731933593, C080, 12.38918
1171.0551372070313, C080, 14.23412
1171.1550590820314, C080, 15.65845
1171.2549812011719, C080, 15.42116
1198.133999267578, C080, 6.211246
1198.233921142578, C080, 15.13105
1198.3338432617188, C080, 7.685286
1226.4119250488282, C080, 15.36501
1226.5118471679687, C080, 12.36471
1227.3112231445311, C080, 14.91792
1227.4111452636719, C080, 20.30499
1227.511067138672, C080, 13.87394
1227.6109892578124, C080, 8.244308
1315.4424272460938, C080, 14.39841
1315.5423491210938, C080, 15.50705
1315.6422709960937, C080, 8.534781
1386.8866572265624, C080, 8.529819
1386.9865793457031, C080, 14.12132
1387.0865012207032, C080, 14.73388
1389.0849411621093, C080, 15.66532
1389.18486328125, C080, 21.04739
1389.28478515625, C080, 17.84563
1389.3847072753906, C080, 5.848251
1424.7570952148437, C080, 4.944724
1425.6563930664063, C080, 11.34612
1425.7563151855468, C080, 13.95425
1425.8562373046875, C080, 6.495951
1425.9561591796876, C080, 9.779661
1445.940559326172, C080, 7.514609
1446.0404812011718, C080, 14.22429
1485.0100610351562, C080, 10.0057
1485.109983154297, C080, 6.479367
1509.1911853027343, C080, 9.090816
1510.4901711425782, C080, 15.17352
1510.5900932617187, C080, 9.439096
1526.67753515625, C080, 6.746586
1532.473010986328, C080, 10.33898
1584.6322951660156, C080, 10.0745
1624.4012512207032, C080, 8.74838
1624.501173095703, C080, 6.953753
1677.060145263672, C080, 13.1189
1705.1382272949218, C080, 8.586996
1705.2381491699218, C080, 11.40659
1705.3380712890626, C080, 13.68974
1706.3372912597656, C080, 13.04851
1754.3997731933594, C080, 14.90302
1754.4996950683594, C080, 9.336143
1755.4989152832031, C080, 16.73651
1755.5988371582032, C080, 15.83565
1755.698759033203, C080, 10.01978
1789.4723952636718, C080, 12.87464
1789.572317138672, C080, 16.56419
1791.3709130859374, C080, 8.430073
15.157441162109375, C081, 15.70335
15.257363037109375, C081, 15.69577
86.10206103515625, C081, 5.985088
117.47756909179688, C081, 10.68702
149.65245336914063, C081, 8.66976
162.04278125, C081, 5.755213
162.142703125, C081, 16.52361
176.2317053222656, C081, 11.27918
224.49403125, C081, 7.385187
224.593953125, C081, 8.69897
233.48701123046874, C081, 5.072867
233.58693310546874, C081, 9.117397
240.68139501953124, C081, 11.99308
240.7813173828125, C081, 12.05194
242.38006909179688, C081, 6.355027
242.4799912109375, C081, 11.39677
266.3613491210937, C081, 9.962966
266.46127099609373, C081, 17.03579
266.561193359375, C081, 12.20133
266.661115234375, C081, 14.39674
266.761037109375, C081, 11.8182
266.86095922851564, C081, 5.946434
293.73997729492186, C081, 6.977008
304.8313190917969, C081, 5.850237
336.30674926757814, C081, 10.58874
336.40667114257815, C081, 7.741829
336.90628125, C081, 8.239777
397.35909106445314, C081, 6.598374
397.45901318359375, C081, 11.59202
397.55893530273437, C081, 16.55233
397.6588571777344, C081, 14.66928
397.7587790527344, C081, 12.20783
397.8587014160156, C081, 5.813122
411.4480932617187, C081, 10.1072
457.1124470214844, C081, 13.64203
457.2123693847656, C081, 14.67863
494.683119140625, C081, 9.054821
507.6729792480469, C081, 7.748032
549.8400632324219, C081, 13.98769
549.9399851074219, C081, 5.564955
605.5965390625, C081, 5.03333
605.6964611816406, C081, 11.06264
605.7963833007813, C081, 11.849
605.8963051757812, C081, 6.768673
618.1867111816406, C081, 6.428474
646.5645593261719, C081, 5.933319
678.1399111328125, C081, 9.946794
680.1383513183594, C081, 9.084089
682.2367131347656, C081, 5.867818
733.59662109375, C081, 8.218565
733.6965432128907, C081, 8.628411
777.26253515625, C081, 16.20728
777.36245703125, C081, 16.1951
817.9307893066406, C081, 9.727682
845.80902734375, C081, 11.01188
845.90894921875, C081, 10.8061
920.85044921875, C081, 12.38973
950.527283203125, C081, 9.528066
950.6272053222656, C081, 10.5651
959.4203410644532, C081, 10.84838
959.5202631835938, C081, 11.28374
1071.5328251953124, C081, 8.118644
1072.4321232910156, C081, 7.803571
1072.6319670410155, C081, 14.77306
1072.7318891601562, C081, 7.16353
1104.3072412109375, C081, 13.37029
1130.2869611816407, C081, 14.95998
1130.3868830566407, C081, 7.605608
1268.8787751464845, C081, 7.415621
1276.3729250488282, C081, 6.209304
1276.6726911621095, C081, 5.181978
1287.264423095703, C081, 11.51707
1287.3643452148438, C081, 7.568677
1321.4377473144532, C081, 7.68695
1321.537669189453, C081, 14.66494
1321.6375913085938, C081, 14.56243
1361.5064689941407, C081, 7.810987
1361.606391357422, C081, 6.348047
1363.8046752929688, C081, 7.95504
1424.7570952148437, C081, 14.45048
1441.8437573242188, C081, 5.024168
1441.9436791992186, C081, 14.33565
1442.0436010742187, C081, 12.17001
1463.7266750488282, C081, 8.357119
1463.8265971679687, C081, 7.645994
1464.3262072753905, C081, 6.113762
1464.7258952636719, C081, 8.041246
1508.891419189453, C081, 17.3397
1510.7899370117188, C081, 13.49974
1510.889859375, C081, 6.609005
1526.1779252929687, C081, 5.228347
1526.2778471679687, C081, 11.04681
1526.3777692871095, C081, 6.271174
1527.9765209960938, C081, 6.088649
1528.076443359375, C081, 16.70612
1528.176365234375, C081, 12.47274
1528.276287109375, C081, 13.10493
1528.376208984375, C081, 9.769497
1528.4761313476563, C081, 8.116745
1528.8758193359374, C081, 8.091106
1534.0717631835937, C081, 5.137576
1534.1716853027344, C081, 12.23495
1534.2716071777343, C081, 8.553305
1599.8204392089845, C081, 6.769399
1600.020283203125, C081, 8.695411
1765.7908813476563, C081, 5.97138
1800.8635031738281, C081, 11.41283
1800.9634252929689, C081, 9.569954
11.06063916015625, C082, 6.556595
16.256583251953124, C082, 5.672322
16.356505126953124, C082, 6.185232
16.45642724609375, C082, 6.518254
16.55634912109375, C082, 8.571787
22.651591064453125, C082, 7.141929
59.12312109375, C082, 5.827958
59.22304321289062, C082, 6.261078
104.287865234375, C082, 5.306134
104.387787109375, C082, 6.475368
105.1871630859375, C082, 8.016265
105.28708520507813, C082, 7.46097
150.85151733398436, C082, 8.034873
150.95143920898437, C082, 5.444899
167.43856909179686, C082, 7.068242
211.3043271484375, C082, 10.26368
249.374609375, C082, 9.150195
249.47453125, C082, 5.702791
249.574453125, C082, 9.56362
268.4597111816406, C082, 6.617689
268.5596330566406, C082, 7.058352
313.32468920898435, C082, 8.154366
313.42461108398436, C082, 5.341372
330.91096118164063, C082, 5.621913
331.01088305664064, C082, 6.676998
331.11080517578125, C082, 5.568172
340.00386328125, C082, 5.599116
419.44185302734377, C082, 10.00168
419.541775390625, C082, 6.219693
441.2248493652344, C082, 6.197137
470.6019169921875, C082, 5.761449
470.70183935546873, C082, 6.885013
471.4012932128906, C082, 6.104241
471.5012153320312, C082, 10.313
479.9945852050781, C082, 5.676603
491.3856931152344, C082, 5.497004
491.48561499023435, C082, 5.297441
538.1491892089844, C082, 6.668917
538.249111328125, C082, 10.25864
538.349033203125, C082, 6.642384
543.6448991699219, C082, 5.515002
559.2327312011719, C082, 5.609166
619.5856193847657, C082, 8.042006
619.8853850097656, C082, 6.039396
650.1617512207031, C082, 6.441612
650.2616733398437, C082, 5.210042
656.6566811523437, C082, 6.551995
656.7566032714843, C082, 7.002896
656.8565251464844, C082, 6.897682
657.056369140625, C082, 6.359179
697.1250910644532, C082, 7.000117
706.7176032714843, C082, 7.988503
727.6013012695313, C082, 8.632605
727.7012231445312, C082, 7.542089
727.8011452636719, C082, 6.61223
791.4514592285157, C082, 7.733056
826.3242370605469, C082, 5.854304
840.0135512695313, C082, 6.128646
840.1134731445312, C082, 9.980008
886.9768911132812, C082, 5.19776
887.0768132324218, C082, 7.571946
887.1767353515625, C082, 6.319045
936.1385153808594, C082, 8.867018
977.0066130371093, C082, 8.83854
978.3055993652343, C082, 5.923341
978.4055212402344, C082, 5.406335
1023.87003125, C082, 5.741763
1023.969953125, C082, 7.261487
1058.9426533203125, C082, 11.51597
1059.0425751953126, C082, 9.177048
1178.0496772460938, C082, 5.402874
1178.2495209960937, C082, 10.99876
1178.449365234375, C082, 5.399254
1178.549287109375, C082, 8.395306
1178.9489750976563, C082, 8.356283
1179.3486630859375, C082, 5.451439
1179.4485852050782, C082, 9.092581
1179.5485073242187, C082, 6.851799
1241.1004592285155, C082, 6.891574
1241.899835205078, C082, 8.998991
1249.1941411132811, C082, 7.77072
1249.393985107422, C082, 6.209269
1249.4939072265624, C082, 8.012413
1279.4705073242187, C082, 5.756741
1298.2558432617188, C082, 6.664809
1298.3557651367187, C082, 7.330825
1298.4556870117187, C082, 6.743306
1298.555609375, C082, 7.282757
1319.3393850097657, C082, 5.923058
1327.1333010253907, C082, 7.755273
1327.2332233886718, C082, 9.007327
1327.333145263672, C082, 8.174143
1330.1309611816407, C082, 8.115723
1396.379247314453, C082, 5.331011
1396.7789353027345, C082, 5.994194
1396.8788571777343, C082, 7.912273
1396.9787790527344, C082, 7.074862
1425.9561591796876, C082, 6.6649
1434.0498413085938, C082, 5.437474
1434.1497631835937, C082, 7.755359
1434.2496850585937, C082, 6.524018
1434.3496071777345, C082, 8.843561
1434.449529296875, C082, 5.241419
1438.2465651855468, C082, 5.950845
1555.5549931640626, C082, 5.737687
1561.3504692382812, C082, 6.945024
1561.4503911132813, C082, 5.284257
1563.6486752929688, C082, 5.881312
1563.7485971679687, C082, 5.855406
1586.7306572265625, C082, 8.63529
1586.8305791015625, C082, 10.68035
