Time (s), Cell Name, Value
1367.801578125, C000, 7.031953
1367.9015, C000, 13.19187
1368.0014221191407, C000, 10.52984
1368.1013442382812, C000, 11.64297
1368.2012661132812, C000, 10.36966
1368.3011879882813, C000, 10.0078
1368.4011101074218, C000, 8.39064
1377.3940903320313, C000, 9.24267
1377.4940122070313, C000, 10.36821
1377.5939340820312, C000, 11.74408
1377.6938559570312, C000, 12.31206
1377.7937783203124, C000, 9.745708
1377.8937001953125, C000, 10.16846
1377.9936220703125, C000, 10.14257
1378.0935439453126, C000, 11.30134
1378.1934663085938, C000, 14.16999
1378.2933881835938, C000, 12.69382
1428.4542319335937, C000, 4.638179
1428.554154296875, C000, 7.585636
1428.654076171875, C000, 9.802849
1428.753998046875, C000, 10.53066
1428.853919921875, C000, 11.3444
1428.9538422851563, C000, 11.60632
1429.0537641601563, C000, 13.29456
1429.1536860351562, C000, 12.63044
1429.253608154297, C000, 13.59754
1451.136526123047, C000, 8.246329
1451.236447998047, C000, 8.453538
1451.3363701171875, C000, 12.98119
1455.5330942382811, C000, 5.80865
1455.6330161132812, C000, 13.3711
1455.7329379882813, C000, 12.04645
1455.8328601074218, C000, 15.50529
1455.9327822265625, C000, 11.51145
1456.0327041015626, C000, 10.71569
1456.132626220703, C000, 13.08102
1456.2325480957031, C000, 13.18017
1456.3324702148439, C000, 12.9389
1456.4323920898437, C000, 15.64207
1468.3231101074218, C000, 8.232894
1468.423031982422, C000, 10.99694
1468.5229541015624, C000, 12.06517
1468.6228762207031, C000, 12.03991
1468.7227980957032, C000, 10.03957
1468.8227202148437, C000, 15.41031
1468.9226420898437, C000, 5.105713
1469.0225642089845, C000, 13.17589
1469.1224860839843, C000, 15.174
1469.222408203125, C000, 15.82687
1469.322330078125, C000, 12.79226
1469.4222521972656, C000, 4.906685
1508.0920661621094, C000, 6.080855
1508.1919880371095, C000, 7.196829
1508.29191015625, C000, 6.524519
1527.4769343261719, C000, 8.546865
1527.576856201172, C000, 10.71923
1527.6767780761718, C000, 11.23435
1527.7766999511718, C000, 7.077116
1528.2763103027344, C000, 19.05695
1528.3762321777344, C000, 14.69026
1528.4761540527343, C000, 12.76022
1528.576076171875, C000, 13.66114
1528.6759982910157, C000, 6.984413
1575.2396501464843, C000, 5.044405
1587.6299782714843, C000, 8.107254
1587.7299001464844, C000, 8.682124
1587.8298220214845, C000, 11.04669
1587.929744140625, C000, 7.927845
1588.0296662597657, C000, 10.72985
1588.1295881347655, C000, 8.79248
1588.2295100097656, C000, 12.43013
1613.3099321289062, C000, 5.904226
1613.409854248047, C000, 8.517466
1613.5097761230468, C000, 7.775303
1613.6096979980468, C000, 9.664804
1617.1069682617187, C000, 9.759425
1617.2068901367188, C000, 12.09613
1617.3068120117186, C000, 14.47691
1617.4067341308594, C000, 11.11361
1617.50665625, C000, 13.07497
1617.606578125, C000, 14.61048
1630.9961262207032, C000, 10.28122
1631.096048095703, C000, 11.13329
1631.1959702148438, C000, 9.958719
1631.2958920898438, C000, 8.648684
1631.3958142089843, C000, 9.505199
1652.7791220703125, C000, 7.688984
1652.8790441894532, C000, 8.603682
1652.978966064453, C000, 8.183779
1653.0788881835938, C000, 9.010099
1653.1788100585939, C000, 13.79834
1653.2787321777344, C000, 10.5169
1653.3786540527344, C000, 13.84994
1653.478576171875, C000, 12.50894
1653.5784982910156, C000, 11.78912
1710.9337260742188, C000, 9.868019
1711.0336479492187, C000, 8.84441
1711.1335703125, C000, 9.139868
1711.2334921875, C000, 13.11533
1711.3334140625, C000, 6.030468
1711.4333361816407, C000, 11.1082
1718.7276420898438, C000, 8.867496
1718.8275639648436, C000, 11.43553
1718.927486328125, C000, 8.802839
1719.027408203125, C000, 11.45778
1719.127330078125, C000, 12.47647
1719.227251953125, C000, 11.95194
1719.3271743164062, C000, 10.05654
1719.4270961914062, C000, 13.74242
1719.5270180664063, C000, 13.54699
1719.6269401855468, C000, 4.430847
1720.0266281738282, C000, 5.646935
1720.62616015625, C000, 4.910828
1734.815083984375, C000, 8.71489
1735.7143823242188, C000, 9.735034
1735.8143041992187, C000, 15.1968
1735.9142260742187, C000, 13.04473
1736.0141479492188, C000, 10.37017
1736.3139140625, C000, 16.05947
1736.4138359375, C000, 17.03247
1736.5137583007813, C000, 17.92163
1736.6136801757812, C000, 15.10474
1736.7136020507812, C000, 4.876602
1758.996208251953, C000, 6.094007
1759.096130126953, C000, 6.862581
1759.1960522460938, C000, 7.153375
1759.3958962402344, C000, 11.34385
1759.4958181152344, C000, 10.94239
1759.595740234375, C000, 8.058056
1771.5863801269531, C000, 5.654788
1771.6863022460936, C000, 10.42569
1771.7862241210937, C000, 6.054802
1771.8861462402344, C000, 4.469633
1779.5801401367187, C000, 6.463089
1779.6800620117187, C000, 9.514369
1779.7799841308595, C000, 9.728804
1779.87990625, C000, 10.21841
1779.979828125, C000, 11.18169
1780.07975, C000, 12.80453
1780.1796721191406, C000, 15.26907
1780.2795942382813, C000, 12.44593
1780.3795161132812, C000, 13.74751
1780.479438232422, C000, 11.49629
1801.0633701171876, C000, 8.40808
1801.163292236328, C000, 9.284003
1801.2632141113281, C000, 9.555679
1801.3631359863282, C000, 8.826004
1801.4630581054687, C000, 12.73343
1803.5614201660155, C000, 14.42102
1803.6613422851563, C000, 15.28914
1803.7612641601563, C000, 17.84534
1803.8611860351562, C000, 14.43684
1803.9611081542969, C000, 17.51964
1804.0610302734376, C000, 16.63118
1804.1609521484374, C000, 15.20626
1810.3561162109374, C000, 6.8742
1810.4560380859375, C000, 14.2574
1810.5559602050782, C000, 13.29002
1810.655882080078, C000, 10.3982
1811.8549462890626, C000, 4.199862
30.04584228515625, C001, 5.067163
135.26370825195312, C001, 9.87735
135.36363012695313, C001, 13.06548
135.46355200195313, C001, 8.05641
135.56347412109375, C001, 9.784399
135.76331811523437, C001, 13.05283
135.86323999023438, C001, 16.22549
135.96316235351563, C001, 7.993782
172.43469213867186, C001, 6.72113
172.5346142578125, C001, 9.42771
172.6345361328125, C001, 8.692739
172.73445825195313, C001, 8.562788
172.83438012695314, C001, 12.02752
172.93430224609375, C001, 12.62786
173.03422412109376, C001, 10.58707
173.13414624023437, C001, 9.072353
223.294990234375, C001, 6.940222
255.56979614257813, C001, 6.775802
255.66971801757813, C001, 8.56319
255.76964038085939, C001, 7.881617
278.8516220703125, C001, 9.837234
468.9032663574219, C001, 11.0152
490.08672998046876, C001, 7.165353
490.18665234375, C001, 8.384491
490.28657421875, C001, 9.679774
490.38649609375, C001, 11.62688
490.48641796875, C001, 11.83326
490.5863403320312, C001, 13.85648
490.68626220703123, C001, 10.19814
492.08517016601564, C001, 15.94549
492.18509228515626, C001, 18.31329
492.28501416015627, C001, 16.64264
492.3849360351563, C001, 19.4168
492.4848581542969, C001, 15.74149
492.5847800292969, C001, 19.29036
492.6847021484375, C001, 14.74876
492.7846242675781, C001, 13.3578
531.5543601074219, C001, 10.49035
534.4520981445313, C001, 7.751646
537.8494460449218, C001, 8.373894
537.9493681640625, C001, 10.10073
538.0492902832032, C001, 9.188276
538.1492121582031, C001, 11.11187
538.2491340332032, C001, 11.88369
538.3490561523438, C001, 12.28342
538.4489782714844, C001, 13.18217
538.5489001464844, C001, 7.540459
540.4474182128906, C001, 7.216074
540.5473400878906, C001, 13.97343
540.6472622070313, C001, 16.64447
540.7471840820313, C001, 16.42312
540.8471059570312, C001, 11.13708
551.238994140625, C001, 10.315
551.338916015625, C001, 8.299894
557.1343920898438, C001, 6.551708
557.2343142089844, C001, 11.16053
557.3342360839844, C001, 9.127958
557.434158203125, C001, 11.59018
557.534080078125, C001, 14.08924
557.6340021972657, C001, 12.41933
557.7339243164063, C001, 12.68615
557.8338461914062, C001, 14.17655
557.9337680664063, C001, 11.36885
558.0336901855469, C001, 6.877121
564.6285422363281, C001, 5.535942
564.7284641113281, C001, 9.051944
668.5474221191406, C001, 8.959787
707.5170021972656, C001, 5.828021
707.6169240722656, C001, 4.857934
728.4007001953125, C001, 7.125614
728.5006220703125, C001, 8.239882
728.6005439453126, C001, 7.653854
728.7004663085937, C001, 9.868961
728.8003881835938, C001, 11.23126
728.9003100585937, C001, 11.30456
729.0002319335938, C001, 11.07251
729.100154296875, C001, 11.59339
729.200076171875, C001, 15.75607
729.299998046875, C001, 14.09942
788.0541342773438, C001, 7.426431
811.0361940917969, C001, 5.748691
812.2352580566406, C001, 9.369682
832.219658203125, C001, 5.192609
873.9870541992187, C001, 5.013912
874.0869760742188, C001, 8.858319
874.1868979492187, C001, 7.636162
874.2868203125, C001, 10.45357
874.3867421875, C001, 10.18962
885.0783962402344, C001, 5.871565
968.3134223632812, C001, 8.646824
968.4133442382813, C001, 9.132975
968.5132661132812, C001, 7.711975
968.6131879882812, C001, 9.887932
968.7131103515625, C001, 9.480888
968.8130322265625, C001, 11.34975
968.9129541015625, C001, 9.437668
969.0128759765626, C001, 7.606144
969.1127983398437, C001, 13.67685
969.2127202148438, C001, 12.22332
969.3126420898437, C001, 17.04211
969.4125642089843, C001, 13.07592
969.5124860839844, C001, 14.38346
1104.2073422851563, C001, 7.253304
1119.8950961914063, C001, 6.905233
1119.9950180664061, C001, 10.63869
1201.3315261230468, C001, 8.440647
1201.431447998047, C001, 9.715052
1243.5985322265626, C001, 8.747663
1243.6984541015624, C001, 10.55777
1243.7983762207032, C001, 6.639505
1282.6680341796875, C001, 6.437502
1367.70165625, C001, 5.665886
1367.801578125, C001, 9.629902
1447.939022216797, C001, 5.519527
1471.6205361328125, C001, 5.007673
1471.7204580078126, C001, 7.059489
1471.8203803710937, C001, 11.67084
1471.9203022460938, C001, 11.47612
1538.8680419921875, C001, 6.754276
1538.9679641113282, C001, 8.559155
1539.0678862304687, C001, 10.17701
1539.1678081054688, C001, 11.24268
1539.2677299804689, C001, 8.071136
1539.36765234375, C001, 10.6099
1539.46757421875, C001, 10.48397
1539.56749609375, C001, 15.66952
1539.66741796875, C001, 6.577141
1554.3559521484376, C001, 6.16425
1554.455874267578, C001, 9.958572
1554.5557961425782, C001, 10.05862
1554.6557180175782, C001, 10.40115
1554.7556401367187, C001, 6.235203
1592.2263901367187, C001, 8.951131
1592.3263120117188, C001, 12.82561
1592.4262341308595, C001, 11.82553
1596.6229582519532, C001, 8.556355
1596.7228801269532, C001, 11.74428
1596.822802001953, C001, 11.4873
1596.9227241210938, C001, 12.75262
1597.0226462402343, C001, 13.27581
1597.1225681152343, C001, 16.08148
1597.222490234375, C001, 15.34945
1597.322412109375, C001, 12.92564
1597.4223342285156, C001, 15.66865
1597.5222561035157, C001, 16.20148
1597.6221782226562, C001, 13.92015
1597.7221000976563, C001, 8.592506
1597.8220222167968, C001, 14.51279
1628.1983103027344, C001, 9.925195
1628.2982321777345, C001, 8.523088
1628.6979201660156, C001, 8.625061
1687.7518220214845, C001, 5.758933
1712.1327900390625, C001, 5.022754
1760.9946479492187, C001, 6.050992
1761.0945703125, C001, 6.870632
1761.1944921875, C001, 6.899685
1761.2944140625, C001, 10.04455
1761.3943359375, C001, 11.92946
1775.982947998047, C001, 5.659112
1776.0828701171874, C001, 8.490774
1782.577800048828, C001, 5.097473
1808.957208251953, C001, 10.62558
14.8576982421875, C002, 8.847301
18.554812255859375, C002, 4.008184
18.654734130859374, C002, 6.639028
18.754656005859374, C002, 8.005874
18.854578125, C002, 11.83388
18.954500244140625, C002, 10.27611
41.337028076171876, C002, 4.545161
41.4369501953125, C002, 5.668315
55.02634228515625, C002, 5.27937
63.71955615234375, C002, 5.582267
67.91628002929687, C002, 5.329873
68.0162021484375, C002, 8.076271
68.11612426757813, C002, 6.314267
105.88664013671875, C002, 5.183855
105.98656201171875, C002, 8.035489
106.08648413085938, C002, 5.208508
127.76955834960937, C002, 8.850637
127.86948022460938, C002, 9.65915
127.96940209960937, C002, 8.823111
128.06932397460938, C002, 9.075363
128.16924633789063, C002, 9.045525
128.26916821289063, C002, 9.274498
128.3690900878906, C002, 10.24738
128.46901196289062, C002, 8.983345
128.76877807617188, C002, 14.46935
128.8687001953125, C002, 4.939148
135.86323999023438, C002, 5.375586
135.96316235351563, C002, 4.976925
140.85934033203125, C002, 8.501403
140.95926220703126, C002, 7.909721
141.05918408203124, C002, 10.6971
141.15910595703124, C002, 9.06126
141.2590283203125, C002, 6.800045
154.74849829101564, C002, 7.175865
154.84842016601561, C002, 7.314907
154.94834204101562, C002, 6.932106
155.04826416015624, C002, 6.217886
155.4479521484375, C002, 10.89137
155.54787426757812, C002, 11.28285
155.64779614257813, C002, 12.06871
155.74771826171875, C002, 7.426781
161.64311596679687, C002, 6.753945
161.74303833007812, C002, 4.582029
161.94288208007814, C002, 9.242459
162.0428039550781, C002, 11.313
162.14272631835937, C002, 8.901323
166.13960595703125, C002, 6.748506
166.2395283203125, C002, 7.993796
166.3394501953125, C002, 9.965555
166.4393720703125, C002, 8.436064
176.23172802734376, C002, 4.308825
211.90388208007812, C002, 4.655036
212.00380419921876, C002, 8.593307
212.10372631835938, C002, 5.908608
212.20364819335938, C002, 8.437897
212.30357006835936, C002, 8.084829
212.4034921875, C002, 8.841396
212.50341430664062, C002, 10.42157
212.60333618164063, C002, 7.959759
212.70325805664064, C002, 6.322659
212.90310229492187, C002, 10.06067
213.00302416992187, C002, 12.31297
213.10294604492188, C002, 11.25298
213.20286791992189, C002, 10.43819
213.30279028320314, C002, 4.425964
217.299669921875, C002, 13.06568
217.39959228515625, C002, 11.62783
217.49951416015625, C002, 6.269981
217.8992021484375, C002, 9.120239
217.9991240234375, C002, 4.356007
218.09904614257812, C002, 15.50399
218.19896826171876, C002, 15.2506
218.29889013671874, C002, 13.25821
218.39881201171875, C002, 12.09103
218.49873413085936, C002, 8.858215
219.09826611328126, C002, 7.121712
219.19818823242187, C002, 9.395332
220.79694018554687, C002, 4.100677
240.68141821289063, C002, 8.630081
240.7813400878906, C002, 5.366633
240.88126220703126, C002, 9.77154
240.98118408203126, C002, 10.00964
241.08110620117188, C002, 8.022385
241.18102807617188, C002, 9.684307
257.86800219726564, C002, 4.269614
259.06706616210937, C002, 6.157265
259.16698828125, C002, 6.095093
261.6650380859375, C002, 9.065344
261.7649602050781, C002, 8.948242
261.86488208007813, C002, 10.19065
261.96480419921875, C002, 10.99878
262.06472607421875, C002, 10.96371
262.16464819335937, C002, 10.49033
262.2645700683594, C002, 9.200054
262.3644921875, C002, 8.813023
262.4644140625, C002, 6.547478
280.65021801757814, C002, 6.83734
280.75014013671876, C002, 6.752418
280.85006225585937, C002, 4.367171
280.9499841308594, C002, 6.837284
281.0499060058594, C002, 6.68523
281.1498283691406, C002, 9.721252
287.6447580566406, C002, 7.951206
299.5354763183594, C002, 4.850203
299.6353981933594, C002, 6.611352
316.72206030273435, C002, 5.395798
324.6158981933594, C002, 5.746017
324.7158200683594, C002, 5.942338
324.8157421875, C002, 7.558272
325.11550805664064, C002, 11.36475
325.21543017578125, C002, 8.60449
325.31535229492187, C002, 8.44125
326.314572265625, C002, 5.848452
326.414494140625, C002, 15.17606
326.514416015625, C002, 11.12637
326.6143381347656, C002, 14.15874
326.7142602539063, C002, 13.73105
326.8141821289062, C002, 11.15117
326.91410400390623, C002, 6.803658
352.6939799804687, C002, 4.020432
352.7939020996094, C002, 9.53569
352.89382421875, C002, 7.575165
352.99374609375, C002, 7.240532
353.09366796875, C002, 8.494404
353.19359033203125, C002, 10.95724
353.29351220703126, C002, 9.973843
388.1662900390625, C002, 8.348687
388.26621215820313, C002, 5.95503
388.36613427734375, C002, 6.467377
388.46605615234375, C002, 8.266628
388.56597802734376, C002, 5.43272
396.85950415039065, C002, 5.281429
396.95942626953126, C002, 7.272882
397.05934814453127, C002, 6.353712
397.1592700195313, C002, 9.180687
397.2591921386719, C002, 7.467447
401.355994140625, C002, 6.993477
401.4559162597656, C002, 8.401744
404.2537321777344, C002, 6.121151
406.15225, C002, 7.681293
406.25217211914065, C002, 8.508049
406.35209423828127, C002, 11.15025
406.4520161132813, C002, 8.397964
406.5519379882812, C002, 10.87319
406.6518601074219, C002, 12.5943
406.7517822265625, C002, 6.982475
412.6471801757813, C002, 7.220618
412.7471020507812, C002, 7.934648
412.8470241699219, C002, 9.441364
412.9469462890625, C002, 7.095394
413.0468681640625, C002, 10.45706
413.1467900390625, C002, 11.58013
413.24671215820314, C002, 10.06136
413.34663427734375, C002, 9.701702
413.44655615234376, C002, 4.756546
422.0398481445313, C002, 6.680597
422.1397700195312, C002, 10.01551
422.2396923828125, C002, 11.43211
422.3396142578125, C002, 11.70489
422.4395361328125, C002, 8.238384
487.1889921875, C002, 6.510955
487.2889143066406, C002, 6.327482
487.3888361816406, C002, 7.724236
487.4887580566406, C002, 9.257996
487.58868017578123, C002, 8.838799
543.9446882324219, C002, 10.84593
544.0446101074219, C002, 6.367001
544.1445322265625, C002, 9.454744
550.6394621582032, C002, 4.873264
550.7393842773438, C002, 7.949602
550.8393061523437, C002, 9.625102
550.9392280273438, C002, 7.484446
551.0391501464844, C002, 8.876019
551.238994140625, C002, 8.402901
551.338916015625, C002, 11.41036
551.4388381347657, C002, 11.01543
551.5387602539063, C002, 9.635761
551.6386821289062, C002, 12.01132
551.7386040039063, C002, 11.90762
561.2311940917969, C002, 6.503543
